x1,x2
181,2336
1972,2168
2051,2219
2121,2352
516,2250
2601,2676
383,1050
1606,2168
34,531
2122,2595
878,2071
563,2120
2046,2072
429,1675
621,2448
819,945
128,538
2168,2447
99,225
277,2708
1692,2655
1725,1937
384,2622
1329,1959
992,1936
2738,2766
1606,2637
265,2738
1192,2296
2012,2738
1663,1755
913,1989
371,590
465,1060
1861,2542
814,1164
631,2635
2403,2738
826,2293
495,1402
988,2035
659,2213
512,765
938,2742
1934,2087
878,2327
313,552
1823,1861
1460,2342
2094,2203
1653,1992
791,1503
1193,1594
538,2167
1404,2166
1129,1756
2448,2755
1183,2425
152,2132
270,754
2736,2738
481,1517
715,2443
642,2379
953,2366
111,654
1849,2333
2321,2728
48,1382
1684,2173
1676,2163
9,2342
1221,2406
1183,1801
137,1338
36,2693
1388,1454
50,1486
408,1652
1749,1929
148,408
1050,1234
1933,2505
384,850
1191,2515
590,1690
841,1456
373,467
1458,2738
2453,2637
1058,2223
959,1166
2655,2669
406,1863
453,2156
685,1862
983,1982
2079,2583
764,1758
1934,2297
944,2371
1444,2096
1596,2187
1109,2472
766,983
890,1402
1561,2567
17,853
290,2264
1888,2045
1448,2264
1039,1335
24,352
827,2253
369,592
1633,1676
426,2156
1227,2719
40,941
2123,2446
540,2231
1225,1841
44,999
57,1749
1942,2104
1329,2203
951,1205
2002,2738
391,2555
1746,2225
386,1563
1636,2085
759,819
309,1890
1346,1351
217,518
2430,2696
766,1662
465,1492
495,2246
1065,2594
1772,2375
929,2321
1580,1873
1877,2738
985,2763
1413,2327
1261,2430
1401,1580
1589,2342
1163,1636
465,1619
1065,1759
1626,1884
621,2539
784,1216
1029,2475
707,2079
305,2741
931,2056
2327,2763
2327,2439
1144,1351
1411,2736
1478,1563
1146,2704
148,792
408,2342
1404,2567
805,1933
517,775
225,1757
590,1908
1476,2647
1676,2717
429,2236
792,2065
1769,2740
1322,1755
1805,2628
686,2096
819,2126
429,451
313,1191
1206,2203
593,1182
1301,2521
1663,2134
1676,1755
992,2623
1075,2036
159,2223
970,2655
770,2219
465,777
659,1505
1221,2079
1715,2428
181,1858
1448,2156
743,1876
1450,1868
1699,1858
1687,2187
768,2220
287,2366
199,2536
294,819
1321,2168
1236,2285
1293,1968
505,2570
429,504
861,1166
193,2096
2219,2557
1519,1636
925,2430
754,1293
754,1672
1076,2296
768,2301
723,2590
2212,2655
1401,1518
1735,1767
611,1989
465,2649
1192,1925
80,1879
983,2119
1749,2248
1907,2389
705,1477
94,1706
117,1100
983,1156
484,946
97,548
835,983
1325,2443
1914,2225
396,1192
879,1109
540,1858
2218,2738
465,2370
1609,1691
458,2487
666,846
1401,1675
1114,2601
813,842
376,1636
808,1367
650,1190
335,2327
458,1219
445,1965
243,2469
1518,1862
1887,2068
785,2617
1693,2174
1968,2590
563,590
944,2404
499,1572
85,1183
1151,2087
650,1019
1182,2219
2009,2736
152,2010
826,885
281,2041
222,294
820,2583
1203,1454
814,1050
2040,2379
1715,2738
590,2731
805,1431
995,1454
406,2295
685,837
1103,2327
2016,2582
2168,2438
1133,1201
1065,1235
959,2647
621,1402
465,1399
1438,2231
335,505
1115,1488
1563,2213
768,2454
1376,1563
625,2482
959,1972
1510,2327
1557,2428
841,2329
429,2724
290,2260
48,906
974,1723
646,1663
34,2327
48,1197
396,950
591,1828
1081,1341
589,949
799,1616
232,2223
465,2548
920,2448
465,812
294,2278
385,1019
841,1861
372,1344
396,1011
357,1750
959,1437
383,2583
1192,2253
361,2583
523,1186
1454,1548
1828,2346
1197,1616
135,868
94,452
538,1235
640,1372
465,2095
466,1864
814,2498
1593,2738
1909,2519
592,1092
408,465
465,772
1247,2219
1779,2665
530,721
1324,2654
505,2010
641,1590
1858,2563
1413,2016
1170,2010
2134,2375
1003,1755
268,2407
1347,2738
304,543
145,2016
400,2106
171,339
1948,2738
1612,2583
2289,2446
40,841
361,2601
1093,1166
860,2529
889,1274
1998,2663
715,977
819,2260
452,1927
285,1909
1617,2742
351,1779
2134,2586
365,2173
592,2327
143,589
365,1234
1130,2567
1046,1579
1374,1922
427,2571
1933,2567
1783,2173
482,1503
2022,2163
1555,2021
1484,2135
2331,2521
1741,2203
1194,1382
396,2332
850,1749
1715,2012
784,1401
1022,1876
2551,2738
1557,1755
1112,2041
2033,2383
25,2342
65,705
391,1812
1358,2096
414,1723
888,2404
640,1755
117,2321
2156,2644
1363,2344
494,2084
31,2763
482,2560
705,2389
1170,1183
2295,2387
113,1129
1772,2696
590,1676
951,1436
372,1504
2097,2696
630,715
193,2446
1708,1882
506,1371
1906,2448
1314,2072
496,1810
200,429
1065,2051
2089,2434
567,1852
348,1438
1296,2327
1050,2655
1701,2046
2231,2759
1610,2738
951,1606
561,1057
171,1435
1117,2235
1550,2738
1883,2219
599,1249
20,1029
533,2617
654,1858
795,2202
714,2408
348,705
674,951
705,2212
867,1019
538,2555
1563,1600
98,522
341,1518
2590,2618
1183,2012
1352,2653
685,1205
429,538
130,944
309,682
1580,1617
1471,1581
2156,2241
792,2704
1065,2396
1071,1398
1343,2366
384,1690
292,1905
963,2219
466,2156
1496,2528
685,2684
280,1398
946,1005
1130,2349
2219,2752
859,1779
1782,2738
887,2565
465,680
1064,2032
1143,1246
849,2653
600,882
2074,2342
2572,2617
1735,1901
805,2103
2551,2669
1825,2429
682,2219
1342,2010
867,1564
538,1555
649,1389
2025,2421
591,691
165,592
290,590
587,1675
81,757
465,1191
674,2657
736,1676
1779,2684
346,2738
1916,2583
458,2440
1325,1563
2359,2765
1754,2250
372,2055
85,2708
978,2119
836,1855
243,444
853,2182
346,2741
1050,2260
659,2504
1302,2321
878,2499
1163,2219
872,2738
685,1006
142,1324
214,2172
911,1846
558,1652
1486,2375
783,2637
1862,2448
398,563
254,465
2063,2240
769,2696
1983,2133
1882,2280
1828,2655
290,1401
909,2649
1448,2039
465,1461
243,795
471,737
1164,2571
714,2106
779,1857
850,2223
2563,2622
209,2732
481,1437
453,951
32,2688
1812,2655
1066,2327
198,1920
1645,2087
1397,2342
1595,2738
1404,2705
887,1947
948,1636
1575,1907
429,2278
983,1058
2333,2623
836,1979
1852,2055
586,887
1264,2738
98,2283
1176,1494
1192,2248
185,2106
1508,2616
482,1911
262,1344
545,2738
841,2303
590,1438
1618,2429
983,2203
792,1300
2266,2342
1732,2225
1038,1283
365,2213
1594,1687
276,389
948,2644
406,2342
745,1286
1214,1825
842,944
1050,1883
145,2377
465,2134
1536,2332
1005,1518
705,1677
805,1284
523,2228
793,2025
2223,2229
1022,2404
2166,2396
853,2243
842,1050
1793,2522
465,1293
429,1367
2224,2237
422,2219
1183,1736
1335,1341
2303,2758
137,665
1329,1750
352,1476
1873,2010
959,1774
430,1179
401,2250
2016,2468
285,581
67,408
686,2026
631,1164
116,2327
1793,2584
1844,2219
861,1755
1970,1971
983,2126
428,1636
465,2534
715,2088
904,1979
1993,2136
1221,2021
220,938
898,2223
1723,2443
117,2758
868,2640
409,1580
18,287
499,845
2223,2481
1949,2595
562,1636
696,951
853,2342
232,2428
1404,2040
1437,2168
850,1676
1004,1585
1438,1959
1396,1636
880,951
1545,2055
419,2216
897,1785
1624,1630
2485,2663
1236,1563
971,1855
1442,1660
1741,2250
791,1626
961,2342
949,1397
1129,2669
249,951
313,2444
321,2321
983,2012
2237,2485
1580,1934
966,2545
59,313
888,2044
944,1694
705,777
2213,2250
946,1492
391,2160
349,1907
1050,1888
1686,2144
538,2234
1579,2219
992,1075
1171,2738
429,2578
512,2308
361,2225
262,1750
1050,1334
841,2569
685,2366
2013,2041
772,983
130,2696
676,2237
398,1228
992,2406
705,2680
756,985
352,1870
913,2096
1062,2342
2617,2677
1858,2763
2342,2420
1627,1941
900,2646
1706,2219
357,2219
232,341
482,2752
1907,2068
445,1179
992,2595
92,304
1399,1890
646,818
166,198
1504,2342
842,1058
834,1398
391,1234
670,1855
1212,1652
631,1154
878,1796
48,437
93,2669
1482,2448
1849,1947
145,1508
79,1138
798,1192
1075,1864
845,1792
654,2041
171,2022
171,669
565,841
1674,2250
94,1947
876,1351
217,220
645,2094
580,1666
1492,1580
806,1875
806,1399
1264,2448
890,2738
910,2239
1776,2567
624,841
427,1606
1202,2219
777,784
376,1624
2009,2657
401,1808
188,2555
1409,2451
2414,2648
2065,2567
946,1325
2032,2567
311,1876
1179,1828
821,2738
1050,1675
857,2154
108,805
391,2584
1006,2321
1479,1652
707,2554
123,2342
1692,2315
1448,2628
988,1971
482,575
429,2663
1133,1194
877,1078
458,665
1437,2000
982,1295
232,1040
560,1779
847,2066
313,1517
1479,1867
2218,2342
481,2250
304,417
797,2010
2130,2264
754,2573
1692,2663
590,1636
1342,1891
249,505
406,1907
1904,2738
992,2507
465,1774
398,1760
966,983
572,2717
85,1433
429,1911
784,1517
939,1779
764,2096
475,1109
198,834
685,2646
376,925
1563,2142
524,944
2000,2332
1129,2663
1192,2667
1324,1812
232,2539
473,2661
834,1038
2037,2171
422,430
2327,2590
1428,2327
887,1071
131,1313
1701,2725
391,406
1050,1754
1222,1749
1906,2583
1876,2473
640,2449
108,2663
2158,2619
880,2459
743,1599
371,828
429,906
453,1508
946,2738
517,1618
420,1735
1942,2640
68,1329
332,1341
171,1781
1525,1749
959,1745
384,1708
352,2259
806,2567
79,2651
1591,1907
2156,2646
882,1508
319,2738
214,2642
545,1909
548,983
61,1652
1906,2350
685,747
37,983
1996,2555
983,2340
376,737
1320,2325
2010,2082
531,1190
458,886
1672,1691
501,2086
396,1749
408,686
1933,2738
376,1616
1777,2344
204,2738
1870,2332
193,806
465,940
202,685
1626,2584
351,2087
489,605
1735,2411
625,2258
365,1492
222,1110
564,983
951,2260
145,396
1486,2253
391,1628
176,706
1221,2738
992,1925
834,1636
414,791
332,1050
1492,2327
925,2295
1192,2213
861,2223
494,1062
1504,2049
21,1183
376,1767
514,1767
1149,1944
1157,2664
2295,2316
573,806
430,2617
754,822
406,1779
243,1616
878,1942
841,2464
1414,2738
1852,2427
192,2685
878,2472
2027,2383
277,2537
361,2571
376,731
1779,1911
357,819
601,959
795,1684
145,1404
171,842
587,2220
185,784
2014,2059
928,2134
1754,2225
276,904
1037,1670
1676,1696
959,2301
1425,2622
420,1468
2604,2762
2122,2725
1205,2738
232,1230
40,1668
48,152
1754,2010
538,2056
265,287
1970,2372
2569,2723
878,1979
1157,2072
702,1616
611,2448
563,2654
1890,2333
2242,2408
1352,1411
351,429
564,1055
433,2601
928,1402
2343,2595
200,2166
294,2366
270,1672
611,983
820,2156
1029,1774
385,951
646,907
1183,2402
2044,2156
805,2456
868,2738
429,1396
323,2300
2082,2308
489,2723
819,2561
690,2116
1352,2156
1853,2135
1274,2617
2152,2738
1594,1907
2379,2473
302,465
1341,1348
1779,2124
301,1383
754,2456
1599,2321
461,1723
1003,2567
280,663
850,2545
379,1626
1059,1675
408,2567
1614,2223
458,2414
951,1006
806,890
538,2296
2485,2538
1164,1360
1659,1767
590,747
391,2425
516,959
378,1959
1590,1916
1221,2112
1876,1957
596,983
746,1678
1652,2601
429,466
1093,2738
1508,2166
398,1432
298,2738
286,1907
740,841
961,1870
983,1646
1000,2657
391,2736
262,2364
244,1676
408,1676
1082,1116
287,1399
1313,1662
181,427
798,1508
1893,2171
361,783
893,2366
791,1292
705,2502
429,1263
878,1081
849,1183
1652,2097
1793,2434
1895,1927
1442,2430
538,2561
285,2094
1688,2295
48,294
1772,1942
1078,2166
2208,2663
1437,2040
28,1693
2383,2628
1540,1636
834,2028
768,1458
249,983
44,1706
171,850
784,812
458,2303
814,946
1183,2396
1665,2321
1876,1972
179,2664
1401,2133
512,1235
431,2296
198,841
685,2004
2049,2728
1234,2696
74,2040
2321,2469
920,2009
98,2376
1580,2213
999,1574
287,2713
784,1175
983,2709
465,1663
682,1580
44,1756
1076,2432
77,2185
391,2560
232,1548
1663,2166
1636,2410
465,2272
78,1998
850,1396
1642,2383
1793,2148
568,1341
145,1686
707,951
1401,1618
465,1157
535,1780
391,2225
1192,2425
1451,1676
322,1071
1401,2327
2227,2241
734,1755
251,2583
938,2567
383,1417
2170,2173
171,398
786,1879
224,371
32,2327
572,2040
782,1129
1093,2373
770,2223
290,1663
259,878
510,2738
1264,2383
1723,1870
264,2132
1906,2166
531,2696
538,698
705,1600
85,1376
384,1588
631,2151
767,2688
1779,2685
1207,2327
1438,1451
768,1123
685,1870
1099,2327
627,806
2289,2418
1840,2740
2168,2296
769,2225
2147,2175
672,944
465,2036
833,2274
1864,2339
1601,2133
685,1000
550,1779
48,902
347,1335
840,2016
705,2126
304,923
968,1479
48,992
125,990
361,1779
1496,2653
792,1524
1326,2459
445,1350
1793,1800
400,1479
287,2341
1064,1406
391,1357
819,1061
626,2096
1928,1934
538,1758
1105,2342
548,1793
506,2074
841,2135
1109,1745
502,2655
854,2135
465,1306
842,2623
809,2637
1681,2475
410,1907
1052,1998
1382,2032
465,1909
298,391
1890,1891
1335,2393
2427,2469
1165,2696
1907,2239
995,1779
2537,2590
2041,2106
853,2590
714,1536
1657,1844
193,1523
64,2342
685,1682
2737,2738
841,1367
705,846
465,2065
1192,2459
1205,2366
1236,1907
285,2521
391,1120
985,1699
1062,1855
382,2712
841,2493
509,1478
1451,1518
1950,2308
833,2156
714,830
502,1651
171,2260
1855,2087
384,504
1802,1905
785,983
268,1029
2172,2669
931,1164
666,2660
1484,2648
481,1580
831,959
17,1676
1352,2219
465,962
675,2040
920,2010
705,2670
226,2567
969,2604
950,1367
621,1793
1617,2166
946,1870
1483,2321
1590,2129
1197,1820
1580,2253
1882,2133
214,2010
376,2049
1925,1936
396,1741
1942,2342
1730,2663
517,2432
1029,1352
256,1907
365,1190
1304,1665
433,1164
357,888
114,878
951,2297
2041,2762
1311,2327
651,1876
1750,2414
199,819
420,754
988,2655
948,1891
583,959
1093,1192
316,2738
171,2473
1810,2110
484,2000
2086,2253
517,1417
564,624
1251,1687
287,2585
376,1222
1684,2032
1616,1852
2385,2741
1219,2654
523,670
512,1918
465,548
1070,2342
258,838
1467,2738
447,2406
822,2303
1749,2066
1108,1508
34,2738
590,1437
346,2640
2253,2738
1225,1870
650,925
792,1374
265,845
437,514
1239,2342
509,2166
1957,2366
361,775
108,2133
888,1749
690,2738
506,2451
1906,2661
1933,2507
284,454
123,1329
126,1663
2168,2728
2413,2688
505,1100
905,1907
1099,2661
44,2507
723,2521
944,1798
714,2663
475,676
2359,2700
465,695
369,1870
1632,2696
563,2287
77,2241
1266,2020
737,1346
623,1324
376,654
2644,2738
9,1675
406,2366
1758,2213
397,1580
170,1676
948,2242
890,2637
806,1854
306,978
806,2172
1198,1971
868,1870
963,1741
200,391
517,1651
535,1841
445,702
1580,2007
24,685
481,1019
1954,2223
2346,2623
652,1183
422,2448
1356,2223
131,764
1906,1907
842,2069
1808,2328
951,1929
755,878
944,2445
1552,2590
1476,2327
1676,2711
705,1182
171,698
437,2079
416,1676
2040,2321
1907,2671
1554,1876
46,57
969,1776
770,1234
560,1388
878,1077
943,1849
1660,1882
336,1050
983,1375
458,2451
1398,1483
2079,2430
280,445
1454,2176
1646,1779
473,531
2448,2584
625,2475
481,1793
1037,1258
352,1050
1326,2321
294,552
85,731
1588,1779
458,2085
171,2148
1923,2016
878,2408
572,2655
1297,1636
1375,2738
531,2469
754,2367
1490,1772
2046,2212
430,1957
131,886
659,1890
465,1413
728,1706
839,2583
1343,2223
314,959
86,1329
176,2403
413,771
1870,2720
495,631
1454,2551
747,2133
806,2233
1862,2010
367,1018
784,1097
1755,2495
250,2295
1329,1758
37,630
78,1488
590,2205
592,611
654,2583
1454,1601
176,294
1217,2503
1342,2327
417,2012
85,1572
1306,2342
408,2223
429,1011
1129,1155
819,2412
806,814
2041,2583
1864,2036
505,2168
1518,1529
1513,2545
38,2763
1697,2653
194,1934
1438,2098
252,2329
117,1716
2173,2725
685,707
482,1800
1109,1722
1660,1962
710,1313
1580,2675
1675,1759
2096,2569
685,1622
640,1998
888,2646
985,1363
590,1214
827,2738
1295,1564
423,2738
1341,2518
685,1595
365,2584
1634,2510
1451,2151
406,1329
465,1631
976,985
1933,2115
1636,2510
2383,2762
1540,1887
1676,2436
1779,2561
841,2168
861,1716
114,1870
768,998
1069,2242
1891,2411
117,2329
1341,1349
1848,2395
1318,2601
594,853
838,955
98,1965
992,2333
1164,2328
740,1078
658,2669
878,1053
1313,2366
913,1425
1232,1675
101,2570
1783,2333
39,2079
1164,2685
2357,2521
430,1192
1622,2203
1170,1343
854,1898
730,2738
2045,2519
337,2223
314,1050
997,2738
959,2242
507,1749
543,1183
414,806
1050,2394
482,1508
759,1580
868,2397
482,1038
502,1580
197,1779
220,1870
1451,2041
391,564
442,781
1923,1945
875,2327
2198,2655
1351,1716
379,2693
85,1232
531,1492
309,1211
681,2250
384,634
198,2135
702,2441
287,453
1636,2012
1626,1906
294,811
819,1618
48,2573
959,2711
1582,2383
1284,2333
1183,1723
295,1790
1131,1676
179,429
639,705
40,1078
171,890
1134,1819
878,1453
364,376
963,2661
743,1755
1732,1907
946,2430
1448,1543
465,1222
1947,2364
685,1019
517,2000
1234,2321
856,1266
692,2223
881,2317
1741,2366
868,878
2303,2506
791,1580
148,2224
408,2295
465,957
1205,2295
525,2106
2012,2582
985,1706
680,1555
1708,2096
152,1735
983,2173
98,1075
458,2367
502,2327
1092,2336
983,2567
2094,2429
1529,2130
685,987
481,1166
1907,2103
1732,1779
1192,1790
465,2259
401,2446
568,1740
1968,2142
244,1563
733,1601
1383,1622
429,1722
1195,1923
1928,2245
145,2580
2358,2669
1246,1672
582,2168
222,2533
2738,2756
1509,2443
1050,1642
266,2383
1634,2738
959,2541
404,576
1053,2168
212,2541
663,705
1026,2603
1613,2738
2259,2327
991,1039
707,1796
1324,2349
1907,2648
707,838
2035,2112
1508,2340
2462,2582
376,2644
824,1758
669,2570
1270,1779
1037,1195
482,543
40,2752
1026,1779
232,1606
1334,1876
2507,2655
1401,1626
2240,2628
1275,2540
372,2014
1544,2010
1508,2493
2163,2219
294,1572
1191,2173
81,2138
842,2376
2389,2430
811,2706
1635,2515
414,2006
592,898
1065,2405
232,2481
609,2718
2735,2738
683,2223
668,2065
771,959
364,1716
1324,1397
902,2342
280,1749
407,2104
893,1755
2130,2765
391,1676
482,654
1779,2717
1690,2521
115,179
98,1496
2010,2019
878,1899
1591,1947
976,1320
222,2329
1399,1684
888,893
1109,1256
887,2131
461,1757
1828,1838
341,1324
341,685
381,2738
465,1209
32,1375
77,365
2276,2657
294,1701
518,1454
2519,2594
1077,1508
863,2655
899,1039
348,2223
27,853
1431,2345
878,2009
630,1563
1221,1431
236,695
1907,2337
181,2012
114,1749
287,2158
422,2705
1660,2555
1365,1926
1398,2316
141,2225
1755,2585
489,2656
1448,1796
1329,2712
294,427
768,2476
548,1636
2086,2203
249,1065
2010,2142
533,959
685,925
313,1701
1039,1443
258,608
1065,2713
944,2686
1852,2278
1918,2068
453,2383
841,2475
2282,2539
2359,2723
1754,2087
89,2010
145,900
85,1398
1907,2089
983,1247
850,1417
2348,2538
818,1907
1029,1234
1852,1934
990,2454
1234,2571
1676,1777
1645,2430
1083,1471
179,1154
1233,2061
666,1686
1217,1470
1050,2342
330,465
563,631
430,1780
731,1103
583,951
384,1192
1694,2444
2406,2475
663,1684
251,2738
31,2010
791,2049
32,1779
1557,2010
222,1701
1182,1849
1341,1766
2321,2603
1275,1815
1360,2021
1183,2518
398,1767
408,2346
292,1902
465,914
1015,1194
880,2588
482,2297
331,2655
41,1693
59,1793
429,2695
1057,1174
842,2408
640,1062
1341,2428
145,592
1203,1676
384,1449
983,1852
433,853
111,2327
276,2268
232,2377
762,2166
1855,1979
229,458
2274,2712
1075,2151
522,2293
51,1870
707,2712
406,1793
1166,1442
78,2342
185,1402
909,983
502,2510
465,952
791,1454
590,1164
239,806
630,1105
792,2521
1653,2471
700,1684
766,1253
506,1907
987,1580
1338,1742
429,2004
959,1983
1050,2022
313,702
372,1102
769,1793
1486,1590
1456,1980
1525,1906
239,2567
171,1715
465,2653
1651,2521
1431,1504
2143,2223
489,1389
381,1779
2131,2567
1496,1537
530,2738
444,1767
1933,2132
458,887
670,2327
81,452
854,1448
109,590
839,1876
983,2254
287,2752
85,616
1393,1515
465,1780
348,921
784,1352
658,2327
1247,2383
416,1563
1735,2758
560,2383
563,1693
1102,2055
1413,1870
136,465
486,2655
945,2342
1054,2065
62,768
531,1979
218,1299
1891,1979
473,553
583,1419
391,707
2163,2383
171,2451
1906,2336
1601,2655
512,2366
564,1695
276,1957
1183,2688
667,1541
654,2640
2430,2685
685,1616
1454,2702
1166,1206
285,2359
181,2166
731,1469
1850,2023
232,2518
524,731
285,2330
834,1508
376,1037
778,1779
754,1431
2142,2657
1328,2330
590,1144
94,2168
1973,2651
1448,2396
705,1619
1576,2017
311,1438
959,1709
2446,2738
22,232
1050,1759
179,642
992,1630
189,1660
1404,2584
952,1195
64,2316
1855,2501
1870,2616
670,2762
2086,2447
465,1825
1606,2156
1461,2383
682,1876
1061,1675
634,1192
365,416
465,1779
429,863
1037,1508
475,1852
267,1779
287,1554
221,429
420,1432
538,621
435,859
1723,2173
506,1668
152,171
2125,2327
1183,1715
739,883
131,2375
528,1129
518,1686
577,1488
1542,1891
514,2663
117,2472
841,2014
1979,2555
743,2686
797,1508
1852,1957
2253,2522
1222,2223
631,1662
1691,2142
1810,1887
1395,2366
2561,2640
337,2515
318,2567
781,2150
1050,1396
2429,2687
637,1239
54,518
631,1409
64,2295
631,2189
1580,2156
2096,2295
164,983
2189,2308
747,1861
59,67
589,978
1618,1996
946,1258
944,1561
887,1005
705,1620
676,2383
1029,1822
730,2010
502,2457
428,2223
2273,2395
135,714
1750,2536
1022,1972
1022,2016
1735,2469
113,841
731,1247
458,2425
1109,1947
1284,1320
515,2223
287,530
1073,1192
533,1109
1779,2323
192,1564
1755,2323
179,1812
1967,2583
1425,2611
391,2603
1478,2464
527,2096
1747,1772
232,673
1508,2552
1911,2223
382,2250
473,2086
1505,2383
51,2604
499,2383
841,1267
1211,1708
1022,1065
1235,2669
150,1681
1431,1906
694,1387
1129,1584
122,1663
1760,2738
551,1404
1313,2174
232,1108
194,209
1334,2104
558,2688
1129,1891
959,1452
1432,1918
2234,2321
2058,2295
1431,1767
777,2219
1676,1834
1482,2312
1191,2035
1080,1563
714,1325
799,2329
453,806
1492,2696
1636,2131
807,1292
300,1017
887,1621
272,2454
702,2025
2364,2567
1050,2290
465,1026
1660,2622
1397,1770
222,811
545,731
489,1695
522,2410
1779,2089
181,2223
474,1131
636,2637
773,1081
983,1171
707,2044
192,1183
1619,2087
383,1516
51,2655
854,2757
121,2698
420,1398
429,1155
1852,2571
784,1635
125,1706
2317,2451
126,707
877,1338
1548,2342
2295,2538
114,391
512,1363
1575,2571
731,2212
442,1918
634,1907
982,2602
198,847
1448,2664
1672,1790
842,1164
59,992
93,1102
365,1781
1195,1828
1757,2432
236,1998
2114,2330
2329,2414
959,1236
783,1808
179,878
557,1542
1617,1749
2346,2656
2331,2590
2089,2167
615,2321
904,2032
77,1365
1065,2668
512,850
350,2063
465,552
685,1567
1144,1570
2172,2225
2168,2337
1019,1050
361,1271
406,2225
467,2361
1448,2615
878,2086
983,1352
22,482
1017,2664
1816,2383
498,2430
699,2151
2165,2475
422,679
