x1,x2
2393,6527
2161,6456
2560,3754
4047,5665
3459,6068
1675,4565
1803,3879
5897,5943
2650,6170
1605,3430
4719,6272
3378,4064
418,5423
938,2298
3208,4473
4234,5108
3306,4582
479,4992
3670,5516
1867,6003
2459,5595
2124,5095
4544,5954
871,4331
1645,5224
2055,4401
3678,5543
1913,2430
2161,4583
612,6235
2313,3286
479,1969
1312,2639
1284,1710
436,4885
2798,6232
2680,6124
3713,6501
1936,4069
688,4918
4006,6502
2650,3744
1020,5983
2295,5213
4923,5184
1284,3723
2856,5333
2202,5968
461,2147
938,1661
1325,1440
2120,5729
2417,4549
705,6285
3920,5495
2161,2631
1147,4950
422,1837
904,4078
1926,4150
2255,5147
2560,5021
3859,4941
1912,6351
1123,5582
1748,5028
4662,5123
461,818
573,4586
3920,5181
2161,4729
1210,3701
5430,5542
5618,6502
1607,3992
2470,3857
2788,4911
1180,6354
4735,5933
4716,6049
194,1993
822,5579
1060,2966
3633,4236
3446,5853
841,5489
2517,2584
431,3288
5340,6158
2916,5397
1719,3086
2039,4799
2686,3004
1018,3173
981,4854
3606,4069
3929,6360
673,4114
2813,3772
1110,5085
4651,6233
427,1183
2501,4040
1582,2912
1384,5258
2191,5208
210,2682
806,1890
2631,5652
1570,1872
3083,3472
865,2468
4805,5511
4108,4782
5075,6148
1910,4846
2222,3239
3010,5009
2432,4075
3270,4931
1591,4719
4335,6190
3550,6279
2789,4453
1897,2650
950,6535
1967,3208
4187,4231
2917,5343
2374,4041
1275,1890
3754,6204
1616,2682
2914,3419
5772,6101
1879,2459
2977,4697
1280,5828
957,2161
4663,6420
2371,3365
238,6121
2583,2748
3212,3615
285,1770
1440,1631
2126,6420
1990,3761
1931,3127
1862,4719
4879,6420
3330,5445
3034,3146
2147,4539
1411,5511
3277,4386
3935,6485
2873,5113
4524,4716
539,1328
543,4109
4068,5602
1020,3628
3107,4445
871,3025
1015,1802
1972,5035
1264,4047
1729,6501
3935,5483
1944,6246
1625,5511
2988,5511
3259,5772
412,2024
2898,5315
938,2786
1162,3298
78,6422
746,1985
3228,4918
479,5418
2024,2682
1411,3985
940,4820
2976,4140
318,5651
2240,5348
2124,3013
38,188
2880,3374
6154,6472
830,3651
2532,5108
177,4110
940,1939
213,1751
1302,2956
3007,3913
987,5208
2560,5317
317,1020
1745,4269
177,1568
5384,6383
464,4960
1531,4410
3288,3829
3418,6420
3497,5230
808,4544
3861,5511
732,2367
777,2340
1937,2161
3531,4269
2653,4925
539,3245
1239,5844
2143,5230
1019,1345
669,5195
5425,5781
1440,2123
3592,5164
2785,3855
1100,3314
3840,4254
1094,4210
2761,6088
3356,4073
2720,3106
4110,4248
2459,2747
1824,4362
3652,5724
3935,4663
1633,2525
3299,3552
2907,4334
311,771
2503,2532
2560,3525
3592,5461
4400,6023
2650,6101
3501,3927
1000,1802
1969,4191
1025,2563
5554,5968
1910,2898
3887,4957
2124,2126
3382,4996
1701,4506
270,5572
2042,4555
123,2864
2022,2601
1476,6420
5619,6012
1076,3064
1100,3054
2493,6154
35,2459
5310,5424
767,2984
1263,6420
1556,3250
2972,5587
1936,5968
902,3087
1063,4716
2161,4896
2096,4047
3997,4376
112,5968
1384,3390
4536,6245
4525,4783
1357,6124
3462,6216
5554,6250
998,5609
3917,4341
4785,6402
2761,6420
420,6350
418,4147
1751,4004
3772,5910
1156,2614
1170,5554
332,1829
1573,2877
1332,6273
1824,1988
2539,5543
3477,3818
2712,5624
349,3576
431,5826
1524,4898
472,1953
1405,3130
1065,1890
5325,6466
1160,1183
2313,3361
2392,5533
274,6056
1484,1824
2746,6310
5423,6442
606,3467
1303,1751
5580,5652
3028,3588
2760,3370
1474,6210
5864,6082
1140,2650
2459,6217
1834,2656
479,2977
3196,6541
1610,6286
1626,5543
1015,4938
1509,4544
1284,6519
214,3958
4017,6271
1635,3989
1844,3726
5737,6389
1430,3542
1282,2161
2833,4655
3496,6420
2481,5857
1661,2191
2799,3080
1272,1384
1358,2771
1005,5481
5175,6271
3792,3883
3843,4629
4579,5785
2417,2762
88,2650
3859,5404
185,4565
3905,6237
2907,6239
3883,4591
290,2205
2805,5239
600,3917
1020,5950
883,2367
1670,4960
3680,4106
1094,2573
2409,2682
771,3076
2712,5150
3532,6043
3170,3287
3649,5579
1713,5909
771,6315
2327,2981
1935,5543
1465,2671
2386,6191
5968,5975
1240,4728
765,5009
2743,5554
221,4583
2816,5208
911,4248
3938,4214
4163,5150
1005,4917
5432,5652
2395,4575
219,3051
1086,4650
585,5859
2214,5893
1839,6037
2161,2238
325,870
2937,3897
4496,6291
318,6516
5511,5607
1939,6520
2918,5230
4422,6101
1872,3759
3992,6374
954,4239
1358,5711
453,1610
4048,5290
1750,1939
4448,6011
2562,6405
2055,4731
1211,4944
2101,2768
4593,6433
1824,3677
3469,6269
2404,5543
486,1135
77,3575
5447,6527
1284,4343
3550,5347
2454,5081
702,5511
3459,5301
592,1824
2746,3088
3744,4004
369,2907
2367,3602
3087,5910
4836,5516
4314,5237
2465,5230
1216,1713
701,6297
2298,5333
2867,4322
2537,5844
218,2374
2720,4836
3164,6124
658,6271
2841,3265
864,5968
4717,6244
183,4236
1020,1471
3472,4584
1616,1983
818,6269
2329,5008
442,2184
2043,4300
1036,3554
1127,4449
1768,4069
3592,5054
2627,5095
2050,2467
1712,6505
4960,5004
4129,4977
180,1412
1430,5708
1747,3472
461,1073
3479,3857
2055,2436
4023,5195
3168,4509
964,6004
612,4566
2292,2803
573,2016
5670,5820
4032,5543
404,2050
2650,3223
1832,5543
928,3031
2972,4426
2924,4157
1872,4362
2645,3399
2972,2989
2295,5519
1003,5298
2234,4103
550,1251
4660,5415
4417,6151
5811,6136
2956,5073
1548,6003
553,2249
959,2803
871,6148
1215,2351
727,2993
3034,3262
2147,5548
3365,4575
1100,3744
1751,5059
3472,5073
1284,5150
4586,5981
2367,3430
3583,6271
5474,5911
3945,4221
1242,4151
3885,4774
570,3550
3773,3890
2142,2975
4806,6466
5325,6279
3950,5993
5064,5267
5511,6106
1824,2527
1751,4930
2217,2532
1670,3278
5105,6520
2043,6203
771,2644
2043,2086
4679,5208
3035,5175
188,3935
1100,3663
902,4129
131,4349
5543,5835
3607,3879
2466,5527
2161,5871
6145,6148
2043,2746
3863,5711
2043,3188
77,2972
771,3936
3704,4496
1989,5108
1986,5310
4320,5266
3004,5017
5426,5894
3212,3461
1306,3408
1689,5844
2786,3299
3527,5479
1833,3037
321,5610
959,2397
1972,5488
656,3023
722,1115
1758,4791
871,6279
343,6229
2084,3958
1338,6148
2606,3627
5380,5836
2799,4294
2968,5782
771,3771
866,5500
2507,4717
1945,4390
1577,5330
3350,4923
369,535
1132,1626
1630,2043
771,2998
590,3861
2650,6369
6247,6476
4154,4451
1585,3905
1047,2230
3171,4454
663,2309
1457,5352
412,2323
2528,3330
428,1018
1127,5447
4662,5772
817,3189
257,5579
818,5281
438,1252
52,77
1240,3013
2161,6337
3087,3555
2430,3999
1921,2898
2147,5466
2685,4410
4561,6088
4211,5343
3315,3701
1079,2042
4110,6154
1440,3989
3542,4520
1665,2048
410,517
1249,4254
3999,4717
2161,4543
4467,4602
2747,5715
2408,4760
771,4716
860,6389
4262,5543
292,5554
467,612
2843,3558
2017,2893
3182,4196
1206,6285
771,4195
3376,5543
1345,3476
5968,6259
1889,2584
595,1751
2257,6390
2468,5314
2176,4565
2899,6273
1358,3168
2161,3299
1661,6084
4253,5903
433,6403
379,1055
3087,6537
4033,5554
1745,2799
4771,6447
2205,5461
1840,3920
3016,5463
2049,5554
535,1890
3935,4407
1723,2993
2583,6084
771,4875
351,3992
841,5511
910,2168
3888,4608
4285,6420
1205,2161
943,4296
3911,4565
771,4030
1676,3359
1261,2839
1405,5019
3817,5968
679,5206
369,1041
4004,4716
1978,3320
2672,4900
429,6420
1929,5298
2374,5987
2161,4213
910,6420
3461,4744
3316,3437
118,1788
3007,5511
1931,5207
1704,3992
761,4063
131,1665
1134,5539
221,2116
3588,5651
2430,4960
813,5298
4764,6212
2252,4320
1836,3957
238,2686
2633,5548
3010,4129
3803,5384
940,6458
4973,5543
3388,5633
2601,5174
2647,4716
4448,4827
2972,5062
774,5515
1051,3440
300,4218
3597,6126
2008,2367
5511,5858
5145,5462
2417,3406
421,2031
2560,3758
1620,4586
3659,6131
734,1015
704,1903
2880,3882
2809,3603
3610,3898
1163,5202
3304,4020
242,5968
813,3390
1537,1868
1697,6466
771,5627
3548,4214
3699,4473
100,5232
732,3917
1171,4563
4491,4716
1150,3459
3208,3356
4110,4439
1613,4325
1719,3754
3327,6289
2357,2584
175,4440
2166,2645
5511,6402
5472,6420
3084,5708
3931,6398
2177,5652
340,2529
4248,6001
1178,2753
2711,4047
3356,5823
1827,3549
2161,5948
1343,5188
612,5143
5074,5208
1761,4108
5804,5968
3381,4248
3122,4248
5706,6447
3217,4854
1285,1917
870,6315
1227,2532
1474,4029
1005,2143
577,959
363,2145
2507,4801
2179,5684
131,4371
2336,5433
4544,5151
2504,3084
1050,4550
4955,5708
3061,6154
221,1227
4716,5542
4103,4451
1502,2234
1133,4488
2367,2989
771,6484
2459,5975
6084,6279
2469,4410
369,3390
4196,4454
1825,5131
157,5408
1832,5199
4248,4356
3755,5968
3051,6316
2342,6148
1018,5346
168,4989
5511,5950
5818,6463
1079,4950
2847,4611
2468,4682
1321,3070
4719,6218
4717,4763
1894,2351
900,2161
1878,3549
406,5188
420,1974
3860,4346
1100,2512
1616,3987
506,6326
3087,5546
4663,5712
628,5310
2374,5945
1824,6176
332,3575
3857,4431
119,2753
1261,4381
1386,2566
2059,5543
2573,3857
5001,5239
1430,4449
1343,3998
2161,5772
612,1876
2953,3863
1246,5968
1261,5823
1616,2517
5325,6467
765,3883
5333,6528
3408,6403
2799,3936
2459,3617
3433,3931
318,1868
3073,5203
5806,5914
1183,4945
2820,5765
5166,6420
4139,5914
2371,5661
1062,3212
1437,3157
4879,6084
1719,3967
4214,4813
2319,3123
1343,1822
4941,5654
3464,3484
823,5726
4187,4604
1422,3087
4827,6090
1890,2708
841,2650
2228,3550
1261,4420
1386,3188
229,1025
1083,3304
2686,4898
865,3701
5445,5543
1679,6441
1945,5412
5679,6360
818,5903
1488,2619
2161,5767
1328,1440
739,1948
1983,3316
4254,5804
1751,2580
286,3365
1150,1342
1386,3808
2915,3637
5333,5694
1005,4925
659,1736
1972,5900
2712,3722
5677,6520
2769,2898
2096,2650
4880,5310
2614,2746
573,2672
3138,5551
4179,5028
1934,4938
5421,5572
1406,1671
1367,6101
1050,3051
5409,5589
1196,2298
2560,6279
943,4909
1374,3239
3271,4789
5554,6322
1883,5291
2217,4115
970,5246
1782,2898
166,4258
2497,2833
5712,6342
3202,4673
3453,3935
3432,6420
5804,6526
4435,5483
1478,6403
1491,4941
45,3905
4426,5453
4453,6485
4100,5511
3269,4579
2339,4216
3025,6165
1279,3370
401,5968
1548,4363
746,1583
2022,4960
2470,6124
301,5479
1115,4653
5546,6325
2374,3146
3857,5401
25,4047
1313,4270
1897,3857
3212,5767
1147,1825
5105,5145
451,4586
987,4069
41,5397
732,4218
1671,3390
3742,5968
3374,6442
3578,3754
1075,5627
5362,6420
2877,4891
4918,5528
1282,3459
120,3422
2025,5497
2262,6281
2307,4047
3761,3792
771,5827
2956,4566
1440,3558
4139,6420
5966,6433
1104,4712
3540,3857
5209,5516
2582,3498
2972,5919
92,5536
4035,5554
5511,6512
77,2352
2315,3181
418,4393
1104,3912
1364,1403
1004,5844
3356,4941
5445,6489
1963,2043
3086,3854
1800,3855
1939,5481
2608,5612
2363,3276
4833,5809
4936,6303
3896,5041
4248,5088
45,4421
2711,4453
1503,3910
697,1336
771,4858
767,1020
4107,5294
285,5408
3908,5763
4724,5892
2937,5310
1474,1814
5388,5814
1047,1719
1296,3754
1040,5034
1777,5968
2560,5606
3148,3298
2376,3857
1293,1751
1020,5889
4505,6084
2191,2552
4211,4244
1616,6073
1913,3849
1770,2813
4922,5458
1688,2133
3907,4211
4304,4728
3650,3939
1754,5208
1186,3948
771,3887
2119,6191
180,6106
1748,4187
4070,5404
1829,5543
1253,4292
4717,5654
1336,2593
868,2770
1359,4261
2637,3680
1020,1895
2107,2161
2525,5511
4915,5588
2352,2650
607,4424
1156,3051
2241,5543
3353,4734
3032,6403
3365,4075
53,3592
6154,6474
741,2109
2899,3648
2639,5045
4320,4759
2583,3498
3212,5325
1018,5325
295,1050
1751,6374
1536,5652
1670,1802
1430,3745
1063,5837
3157,4505
1670,6128
1020,6013
3912,4645
3917,5877
1233,4245
1469,3000
813,2374
4304,6375
246,1401
2367,5556
472,1736
1210,4384
1181,4501
1163,5794
1631,1760
1858,3207
1575,4850
2898,3936
1147,4189
567,5408
1946,4506
369,1062
2367,2853
3004,4078
2613,2928
1833,3947
1825,2957
1020,2317
1890,2103
3433,4451
681,3340
866,1392
2989,5910
2043,5190
2900,5663
1824,5208
2194,4141
5989,6420
2977,4571
2171,4348
1819,4239
3086,5989
2513,5893
1306,5922
92,2589
1343,1824
771,2197
3168,4489
771,4944
1751,1756
2002,2560
1171,5314
871,1020
2055,4670
2584,6301
3459,4142
163,2418
1983,4793
2650,6110
77,4288
1818,4354
2867,4827
2345,3920
272,5316
1858,2435
5030,5034
2537,4047
4909,6248
1616,1683
3619,3935
2040,3358
923,1066
1345,2323
3839,4117
732,6520
856,5126
470,2168
2096,4362
1284,6053
1020,6521
2176,5511
3365,6416
1695,1824
1887,3425
2392,5543
2653,5554
5565,5945
2116,3397
4612,6447
1065,3857
1460,2560
2161,4184
88,2703
265,6501
1446,3289
1788,4777
998,2788
1939,6259
2573,3952
970,1025
4613,5767
4498,5656
1226,3816
1704,2043
3992,5820
3883,4244
2395,3361
418,4978
369,4187
4285,6101
1503,3501
1090,1676
3064,4066
1018,3712
1018,3462
4717,6380
58,1992
2378,3535
3712,4449
5178,5832
4063,5511
3259,3607
719,4936
1082,1247
2560,3618
581,5582
1559,4501
3066,5388
4660,5783
4932,5543
1127,3212
1809,2582
6271,6517
449,1020
3330,3461
321,5536
852,4151
1852,3905
2803,4529
4601,5295
2671,6252
2460,4756
1993,2135
363,4992
1705,4230
5875,6257
4608,6276
3420,6512
5145,6228
1429,5208
1055,4532
3992,5485
171,5968
4802,5943
3550,5167
1824,5016
705,1200
897,898
1376,5968
767,4051
2862,5126
562,1702
1928,3168
2031,2050
910,2161
4276,5225
2665,5208
1808,2712
3473,6529
2792,4193
1336,6466
673,3442
2161,6049
1276,5779
2650,6194
866,1397
4117,6121
5328,6269
5713,5968
1312,4440
1939,2277
1284,3613
2043,2296
665,1939
2205,2374
823,5164
2142,6329
1541,1610
5806,6131
684,6101
246,4846
229,410
1358,1486
1253,5445
5108,6374
4788,5471
471,4742
2015,6233
724,2161
1371,1990
771,1754
2078,6267
4047,5156
2952,5447
2558,3472
1115,5145
3088,3722
960,4047
2475,3808
290,6084
550,3999
2351,6218
1062,5582
369,4941
1687,5554
829,4719
1788,1990
3163,5516
3087,5212
1161,2560
2989,3781
771,3001
612,6154
1019,2956
5310,5511
3239,4068
1252,3120
3374,4268
2916,5385
4880,5968
3214,6420
2094,5610
669,4272
133,2952
4247,4451
820,1513
1719,4891
3535,4151
2043,2348
2589,3701
2650,3952
1135,1945
1719,2529
1503,4717
728,1055
3726,4917
845,1829
1888,6420
2702,5516
1610,1905
2470,3679
1284,5036
2720,3025
2867,6375
2109,4346
964,2257
3484,5460
418,1721
1178,2037
1691,1946
132,1421
1025,2560
2236,5804
3001,5844
1187,3034
2703,2917
2956,3558
1274,3935
865,3592
3850,4248
5658,6420
1024,3361
21,5968
398,6472
2582,3126
1100,5729
1743,2190
6165,6271
233,4717
3968,4048
2934,3942
2298,3309
1229,2161
2904,5310
1405,1837
876,2907
1020,1841
77,4395
4895,6070
2650,3818
771,1405
467,4586
1135,4222
2882,3255
1661,3115
1015,1622
1071,3034
2179,2712
2540,2905
1474,6485
3788,6149
3013,3759
1155,5878
3623,5775
1832,2746
2967,4253
2459,5964
1802,3624
1978,5145
5194,5828
951,3385
1668,3483
1051,3356
1753,6056
118,6148
1868,6490
1364,1804
1610,3217
4285,6403
4334,5543
5249,5310
2539,5335
180,5343
168,2864
3196,5221
1336,3791
3634,3679
4069,6337
766,2537
3358,4432
3025,6520
3624,5310
726,6165
1699,6165
2311,3632
4944,6327
2205,4544
5654,6323
3269,4480
2915,3021
605,3476
1820,4717
2650,3032
3650,4180
2161,2682
1374,2194
938,4464
64,3034
4069,6256
2356,6101
5310,5645
4658,4796
479,834
378,4421
724,3992
1155,4410
5126,5606
2470,5388
3079,3598
1690,3334
452,6541
1032,4110
2990,4679
3286,3459
1210,2866
4025,4693
2498,5070
4453,4930
2042,5034
865,6316
271,4187
3917,4230
1020,6196
521,4253
2956,6450
2116,5310
1367,2794
410,760
4120,4611
500,2367
2116,2650
2899,3575
3459,4050
5487,5943
2751,3512
355,2649
1254,2976
2560,3091
3472,3904
2853,6257
2538,5511
2043,5618
45,4239
2094,3405
1314,6271
746,2409
316,3501
1760,6342
3188,5438
2729,3004
648,6431
4589,5872
1493,3935
2043,5077
539,2397
702,3087
2234,2826
5082,5310
262,2404
1101,4421
2302,5310
4294,6501
3591,5488
2529,4161
1284,1757
612,2096
2980,3428
2517,5019
2801,5394
1322,3652
470,4554
1872,4140
1719,2213
2257,5398
2022,6108
1555,2560
2877,3772
2611,5634
836,4140
1025,6237
1746,5671
771,2596
771,2537
421,5227
3759,5208
5398,5919
1440,2466
77,80
2584,4712
3525,6115
1189,4069
2253,4950
958,5384
2311,2492
1751,1953
2342,4258
2161,4926
4179,5583
3338,3808
2161,6269
4663,5711
64,1780
959,5857
3780,5453
1137,2961
1173,3239
1317,5121
2268,4724
539,4628
4149,6420
1813,2762
1745,4719
3720,5652
755,5511
3834,5844
199,3712
1651,6269
2840,3168
2907,4492
1036,2043
2560,2650
1548,1625
1751,3007
4097,4205
77,5823
183,539
2984,4563
913,1253
1818,4638
2025,3803
998,6271
2650,5602
3753,4151
3954,5844
3552,3920
2124,2799
5524,6271
2560,5536
1719,4066
2448,3886
3908,5460
1422,2240
3931,4915
1317,5968
457,771
2119,5388
301,2915
764,4421
2665,5968
1760,3847
1261,5488
959,1921
3476,3512
5543,5550
771,4571
4740,5310
3256,6103
103,1397
1474,1768
2228,3647
819,2161
2729,4595
5491,5804
628,1100
2147,3899
1121,4144
3098,3516
3356,3793
1780,3034
4047,6139
3070,5232
3844,6264
3550,3750
539,3133
2399,4050
763,2560
1336,6147
1225,2374
360,5828
1488,4533
612,1519
3909,5367
2560,4596
436,5471
4325,6179
998,1824
465,3189
517,4047
3340,5511
890,1090
2530,2864
347,5650
1152,3917
412,1889
2209,2814
3158,3800
142,2972
428,3095
1275,6203
231,1890
5652,6081
998,6538
2084,5383
311,1780
1056,6084
2470,5108
2055,3968
5131,6354
970,6131
3484,6416
1824,2120
4670,5543
5167,5910
771,1051
517,3087
2183,3550
3549,5737
627,4064
1397,4827
1810,3177
3443,6154
5760,5863
2868,5903
4238,5543
1633,5438
3730,5511
1661,6210
3699,6131
2157,4505
5005,5660
1527,5217
3511,4717
673,4555
465,1341
4506,5355
2147,4707
1446,3999
576,3958
121,820
1676,6466
3512,6208
1610,4443
2248,5243
1719,2589
3350,6502
2206,5543
842,5989
2685,6142
431,5748
1721,5041
3010,6442
129,4565
1007,1531
2292,4354
3782,5650
1999,5329
819,6534
1588,6267
3049,3616
771,3339
2898,4003
1945,6517
1800,3294
813,4142
329,2049
3761,3905
1115,2116
2367,2664
743,2560
4046,5310
1875,2525
2161,5606
631,4949
3857,6138
790,5654
2016,4798
121,1470
3278,6125
2907,3322
4030,4362
232,771
2327,3135
183,5359
1135,5095
4454,5106
2058,4717
3613,6472
5454,5516
3051,5743
2161,4451
726,1240
3087,3110
3004,4549
2142,5919
54,4075
3909,4793
771,5395
612,5236
2161,2191
2161,4775
2124,2292
4662,4879
1272,1284
2770,5055
5511,6350
2557,5310
1345,5631
5107,6012
2161,3780
1137,5155
539,5757
1639,2453
106,203
378,6084
5226,6214
3389,5635
4265,6073
2877,4148
4992,6191
5381,5511
2372,4953
2887,5314
5511,6330
3040,3425
5534,5543
2803,5108
1890,3122
4258,4321
5232,5412
1055,5126
1710,3266
11,5968
2529,2804
2990,4112
582,2880
1969,3356
931,6420
4248,4308
2799,4875
612,5511
868,1568
1531,2788
5034,5162
2310,2412
3558,5095
2342,3857
2705,4654
2867,4068
2799,3792
4785,5590
1284,2448
2055,6232
4032,5554
1405,1824
2650,5439
2794,4471
1607,3532
3087,3981
5034,5915
968,2292
2055,5394
416,6420
5194,5610
2712,4643
1440,4717
3098,5220
4768,5333
2374,5396
1429,3334
1020,6130
3327,5677
3251,5804
1064,2584
1192,4539
2794,4955
2161,3960
3146,4992
3257,5333
1890,3611
637,6354
1411,3185
1284,3853
5014,6108
1670,4117
1712,5310
1751,3983
2578,4523
320,5968
2456,3636
2019,4014
1568,4609
3857,4078
351,1284
2512,5811
2252,3917
481,5968
4628,5587
2043,3395
2259,4248
1041,2295
2650,3676
765,6420
896,5873
1428,6285
5140,5572
4051,5394
663,5548
1898,5968
5610,6360
1155,6033
2799,4701
771,6395
1322,2295
420,4943
910,5017
1719,3189
3634,5841
871,6450
3680,4187
4520,6433
1559,3717
238,399
599,5310
4858,6040
168,5708
477,2454
2536,3550
3459,6445
5394,5919
124,5968
2584,4721
1020,3044
1284,1841
1886,2367
3712,4107
285,970
602,5354
1150,5208
4813,5034
4744,6528
421,5903
546,1020
1183,3394
2614,2757
1972,4396
1100,4690
1060,1983
2367,5756
1345,5511
2907,6137
1665,5988
3808,4231
2972,4846
1573,4877
2052,3458
1525,3138
705,3947
2049,3163
1890,2746
3759,4488
1666,3087
598,2650
4905,5164
2046,5333
1050,6374
964,6403
3054,4717
6106,6271
2161,3700
1699,1898
960,4691
2249,3787
1011,6420
2480,2538
4638,5679
118,4563
2731,4536
5511,6404
3444,4717
2113,6520
2552,4866
4599,5126
2747,3043
771,2116
254,4716
3288,6325
4004,5137
332,1058
5892,6016
3454,5325
347,3524
1233,4140
2955,5055
2585,4385
684,5355
428,5511
3046,5811
771,4019
1115,3904
1990,5095
1029,5968
2842,5385
4981,5055
1647,3963
4151,6342
2650,2866
1020,4919
1945,4488
199,1336
3945,4285
2762,4529
263,771
3823,3859
3701,6466
1515,2828
1855,3883
2065,6388
562,4100
3051,5333
2589,2864
5408,6068
4449,6383
926,3803
4469,5684
1183,3582
2805,6055
2907,4183
1005,1957
2367,6281
4442,4971
4539,4918
4161,5145
5968,6359
417,3644
2828,6263
517,2202
902,4159
4114,4230
431,4051
605,6347
609,2098
874,4846
771,2050
1294,3389
210,4048
3452,4453
1032,4465
750,3087
1074,5968
1354,4245
693,3543
2537,3935
3539,4320
198,4716
2614,4642
2175,2253
1610,3485
1062,4267
5039,6073
3501,6543
3051,5185
2101,2560
3957,4907
756,771
4979,6360
1880,2658
4025,4716
2645,5102
1960,3550
2687,5230
6501,6504
255,3334
3459,4743
2691,3645
1771,2899
4464,6420
801,1405
2720,4552
3969,5206
5396,6420
818,6233
4544,5460
92,3408
3546,5123
3874,3948
457,2864
1037,2409
3239,5326
4885,5959
1383,6099
2417,4069
5536,6447
4440,5519
2071,3905
442,1815
58,2568
2665,4400
3467,5712
1983,6420
2684,3917
2614,6082
3472,3550
962,5407
1914,2552
1090,4543
1233,5867
1751,4412
3920,5484
5378,5652
86,1025
1550,2560
731,4717
5208,6271
2543,3188
1157,1211
1644,3782
2971,5174
2113,3535
771,2365
1679,3302
167,5232
539,1580
2049,3251
5060,6537
1284,4458
1939,2470
1284,3900
1967,3554
2418,3588
3803,3881
771,4603
5057,5199
431,3390
2367,4860
3920,4395
3227,3334
1025,3212
406,6488
3051,3459
910,2234
1825,2614
3511,5511
2161,6469
2257,4498
180,693
6128,6538
1837,4203
1643,3857
1942,4911
506,4395
3186,3539
2001,4129
3150,3829
3039,4285
2459,6446
2560,2732
4451,5511
1953,5511
2699,6215
599,5516
3714,5639
543,1748
2124,2794
396,5519
6346,6420
3239,5533
2798,3138
1533,3883
3917,5023
2470,3798
2642,5989
1066,5250
4276,6463
3957,5343
744,2554
2175,5206
1007,4253
892,2649
1698,4496
1712,2175
4692,6205
865,4151
5034,5138
1705,3759
1858,4276
3459,6115
2877,4149
2019,5565
577,4565
1203,6420
735,1948
5258,6540
5067,5543
2303,6103
2588,6427
2585,4186
4827,6108
1264,1457
3896,4769
2977,5968
3040,3361
2584,3243
409,3476
2630,3959
2161,6274
2647,3780
4527,6466
712,6347
3097,3905
3592,5414
3356,6534
2353,4040
713,5034
2570,4782
738,6110
4248,6067
4451,6108
2367,5033
1774,1890
3578,5960
3286,4601
5252,5517
4009,5554
420,876
938,3919
1240,1847
669,3769
2031,3259
2993,4740
2043,2916
3334,3601
4671,5511
2174,2560
241,5968
3382,5094
1560,3857
819,1524
1247,5239
2055,3226
5673,5711
2567,4563
1304,5259
2367,2972
2336,5543
771,6140
5061,6420
1358,4932
960,1071
1394,4451
