x1,x2
2435,3290
5810,7107
1628,5530
372,3110
5069,6405
614,2832
4090,5104
1773,3141
4669,6793
5591,6405
2096,2808
1628,6522
2394,5538
4196,4436
5228,5302
2077,2366
6211,6562
4949,6321
1618,7116
3624,6011
2997,4707
261,449
3784,5495
4457,5857
1822,7069
1144,7014
1749,6115
3646,5256
485,4109
3209,4016
3586,3733
6629,7094
3547,6095
676,4174
4816,5234
1883,3549
2922,4591
4867,6776
3173,5407
2151,7093
1956,5969
1924,3184
3349,5100
3601,3656
1232,6056
2960,3706
1094,1836
1567,3317
2262,4027
710,5810
147,2732
2213,5979
2345,3668
2019,4709
5768,6949
161,4087
3731,4750
4164,5802
1645,6101
3655,4895
4338,6138
3275,4337
1314,3615
602,3285
879,3181
987,3088
1169,4425
4411,5349
6056,6101
2462,4451
4121,4366
1962,4487
1129,6136
3278,6808
1397,2014
4680,4702
294,1598
4868,6254
2061,3997
901,6716
4196,6121
3268,5329
531,2740
3618,5296
3934,6931
451,1399
2447,3862
2825,6453
3042,6526
4555,4949
2087,4979
2398,4347
93,4161
1911,4949
2124,4133
1601,5142
4202,4233
3867,5777
2061,7113
5387,6564
5428,5969
238,3788
485,6382
879,5122
4744,6916
4949,6108
1191,2215
1775,4374
1026,1175
1247,2934
3450,6808
458,5902
2210,6136
560,2529
5095,5269
5325,6632
4196,4310
1425,6466
338,4874
5577,6405
5265,6717
2997,5945
3302,6074
5043,5949
1158,2977
3739,5842
4921,4949
2466,6493
459,4702
3424,3706
683,1869
837,987
1978,6399
1580,2189
3285,5959
4140,6423
3847,5945
6621,6876
2312,5113
3867,6359
178,3075
2680,5262
608,6074
4963,6244
4611,6908
2005,3033
1142,4140
1495,3815
1598,4337
1308,1981
2526,4679
4196,6147
2815,3270
3097,6140
1482,3368
2439,5178
3210,5428
2580,2825
1904,3747
4173,4949
6804,7029
6101,6169
410,3910
2850,5428
1365,6775
3270,6606
650,3815
2825,6004
1369,4342
2414,5017
2032,2779
1058,3210
3656,4727
5541,6474
1507,2746
1402,5969
1328,5532
1590,2187
2481,7000
1089,1773
5233,5509
3454,5423
726,1808
2857,4689
1773,3188
545,6019
3243,3266
815,3325
1846,5132
3266,6475
490,6136
3674,5665
3425,6209
465,1175
211,5122
1765,5829
1773,5851
1673,3756
308,3136
3995,6931
2503,3910
972,2352
2943,3892
2669,6114
1971,2134
792,2403
6650,6894
704,5802
294,2213
4032,4493
3629,5471
4833,5516
5027,6313
4932,6947
178,6025
2887,4122
1869,4444
2945,7029
3397,3820
1843,3424
5269,5320
1759,3900
5580,6585
4764,5345
4404,5312
937,2606
6124,7044
5047,7029
608,6955
3522,5214
6310,6730
3209,6853
2352,2381
6405,6716
2111,7043
1481,2330
5913,6057
3597,3706
919,1261
2894,6114
372,5046
4649,5556
2431,4070
2490,4602
2732,6827
6346,6653
980,4202
1169,4056
516,4702
4270,5392
1232,4382
