x1,x2
2058,3717
337,477
638,2160
210,912
3651,4285
813,3193
1246,1562
3183,3783
849,1592
847,1800
1179,2108
228,1800
459,3841
203,3175
1284,3119
758,2371
1853,1916
1938,2276
1718,3316
1344,4044
342,947
2418,3443
972,3970
2160,3598
1153,1276
1800,3399
2035,3344
2464,2679
1550,3369
646,1091
309,568
1988,2685
2323,4108
2312,3910
2770,3937
1954,2484
2351,3280
3651,3896
1709,3211
1382,1888
2201,3241
2990,3205
102,598
2524,3452
2964,3536
1550,1916
2634,2668
598,2342
41,1800
1463,1730
2320,4161
1366,2979
4174,4361
3237,3785
2904,3243
2824,2926
2580,2686
1510,3182
823,968
1523,3219
770,3410
210,1335
1196,2183
226,3654
3104,4047
1536,3289
1790,2824
1097,1335
723,4337
859,1302
1800,1876
1101,3766
573,961
3653,3684
1693,2525
912,961
1300,1879
1240,1382
3577,3968
2196,3175
2243,3346
1478,3175
2155,2905
1902,4115
3195,3444
3112,3517
2437,2742
981,1359
715,4171
886,919
375,933
246,2824
3119,3857
475,1162
2154,4283
147,3484
1916,2437
1424,1492
1180,3385
25,1800
1286,2425
342,2882
648,3910
2701,3743
890,2933
1916,4038
203,3054
203,2883
440,981
3119,3839
746,2909
342,2739
3554,3566
1276,3299
458,2768
2425,2977
589,3972
2173,2580
2243,3780
2181,3343
1195,3071
459,3598
2273,2511
912,3261
2268,2964
2452,4277
568,588
26,1798
208,2488
977,3080
2170,3930
1190,3981
1838,2794
1264,2870
273,3368
111,1829
646,3732
582,2009
1063,3131
646,3784
2284,2994
1798,2243
1199,1786
319,2644
912,1249
1495,1657
1696,2425
1508,1682
867,3487
97,846
601,3104
1468,3183
91,3211
541,907
2371,3579
297,1375
3380,3495
1955,2572
956,2371
1492,2207
2958,3633
1456,3097
2520,3743
1681,2485
977,1180
3183,3684
1800,3410
337,3106
1716,3504
556,1585
2698,2879
204,3365
393,600
1325,3184
2243,4365
796,1829
475,2317
429,1598
1159,1823
3607,4277
3679,3863
1191,1959
1205,2159
1326,1660
2631,3012
635,1800
97,3184
907,2255
2219,3822
1360,1480
2580,2599
2699,4260
422,3802
1947,2475
1526,1786
2824,4311
429,2191
2092,3500
2498,4169
2931,3981
638,1186
1630,3308
576,4346
1408,3305
229,342
1488,2767
3509,4199
2311,2614
928,1206
1717,4126
2971,3711
973,2276
938,3697
1550,2926
471,3184
1860,4137
2273,2604
895,3410
1302,2777
885,3948
3040,3172
2462,2824
1495,4120
345,2273
686,1098
2248,3369
1993,4031
646,1995
598,2574
1680,2414
228,4001
101,1086
3112,3184
1241,2943
1163,1829
245,3534
3039,3855
1812,2230
2614,3943
2457,2961
508,1530
502,1960
2743,4269
677,770
2510,2931
1779,4328
2614,3208
1725,4238
2027,2142
646,3538
783,1423
1032,2178
309,1725
11,2614
135,2634
970,1916
293,3485
1027,1780
202,4382
1425,2191
568,978
594,2614
907,4136
3906,4042
2336,3203
148,2191
2824,3672
2458,2679
752,1999
451,2777
3528,4266
342,676
3584,4276
1545,1813
912,3762
1779,3377
528,2542
1798,3184
459,3952
944,1249
429,2777
1641,3410
350,1749
568,1782
556,2978
3686,4042
1878,2208
518,4365
429,3761
3347,3425
1495,2911
1725,3585
208,3556
1977,2386
399,1221
856,1028
1092,1181
931,2418
1607,2230
1492,2790
646,4076
3354,3388
1850,2035
1402,1777
1939,4171
2516,3534
309,1800
1261,1779
3414,4101
2926,3211
1119,1800
1291,2425
124,2041
2243,2972
1295,2676
233,1463
69,598
1987,4313
459,2099
2243,3297
3305,3975
3294,3535
2533,2742
879,3828
1585,4314
2121,4334
1797,2250
1300,1943
693,3891
2425,4320
833,3195
3023,3866
1800,4358
912,2971
1165,2768
2608,3584
646,2013
102,907
646,1927
2756,3111
1725,4221
686,1214
450,912
2510,2912
598,605
1353,3205
431,1581
1603,1835
1779,3517
2395,4347
568,2767
912,3207
1800,3801
2114,2425
989,1725
672,2371
684,2644
2425,3375
615,4213
358,3282
904,1309
3347,3825
401,1749
686,3209
36,3549
475,3545
2752,4245
459,3659
568,2779
57,2425
907,3569
1699,2206
319,4136
1958,4361
2243,3231
415,912
947,3534
1798,4357
51,646
1130,2255
1800,3515
3348,3557
907,3571
1749,2307
902,1253
228,578
1916,2201
598,2486
174,1961
886,2191
2497,2533
397,1829
2271,2777
1424,2399
646,1596
770,2396
1552,1800
912,3720
3282,3517
3379,3404
568,2518
1798,2520
2951,4137
823,3098
1146,2425
342,3911
35,297
478,545
2518,3369
1725,3290
2129,2250
408,892
1501,3398
62,2970
2437,3774
659,1702
2425,4143
693,713
1046,1562
2787,3973
1177,2059
874,3237
301,3653
2836,3948
594,1725
471,1179
2286,2396
469,912
2447,4111
1721,2750
375,744
1854,2063
2445,4022
2030,3237
386,3822
1795,4026
693,2658
452,1829
2937,3545
1725,4044
2824,3798
1295,2027
342,344
598,1170
3857,4307
98,1725
3260,3369
1478,4277
733,1800
974,2854
1206,2425
342,4337
1800,2677
1725,3045
1326,2243
1262,3517
1800,2791
1506,3981
257,1660
2513,4285
998,3055
923,1355
342,3731
1402,1884
869,3906
3206,3487
687,2429
620,2021
2000,2879
2801,4277
2455,2888
1199,2411
833,895
856,3069
2389,2425
2319,3759
2108,2243
1240,2750
322,3948
499,3184
3469,4257
2119,4151
152,1798
2824,4241
1481,2340
2454,2510
2711,4159
2467,3238
159,319
1800,3754
251,4195
375,3537
1130,3759
3386,3684
108,3598
161,646
888,1796
1901,4338
1666,2801
323,687
646,3810
270,2824
342,1355
3369,4072
2779,3202
437,3579
1784,3369
3151,3412
789,3587
889,3394
3342,3941
2488,4064
1800,2824
764,3806
2598,2824
2136,3132
940,2756
1638,3134
2791,3763
1385,1999
2058,3338
2698,3195
429,3299
2308,2864
400,3237
2167,3348
657,2457
907,1366
3420,3961
309,1425
3005,3602
1901,2023
1416,3501
2572,3811
3697,3897
1947,3923
646,2596
462,3270
2276,4245
1381,2178
2273,3220
715,4091
471,3420
890,3801
755,1213
1093,2386
967,1089
212,1626
934,1922
1276,3650
1779,2542
282,3861
646,1806
2409,3910
2411,3270
1644,2822
1683,2520
1803,2930
448,3743
459,3859
625,1870
1180,1677
1935,2273
1412,2418
229,3545
925,2315
904,2525
478,1451
770,4171
