x1,x2
1129,4038
2987,3609
659,1397
240,4467
724,3118
1673,2306
2549,4598
1279,2753
1715,2925
316,4522
2023,4289
1241,1254
1440,4510
2754,4320
2159,4031
1819,3727
653,1565
2475,4165
548,3738
2865,4300
345,3080
1143,2254
2739,2864
1585,4412
1258,1565
1026,3178
779,1693
2782,4167
1496,3703
2112,3496
872,1161
2428,3804
1422,4171
1919,4361
4010,4081
772,3230
1397,3204
359,3911
1289,1976
2062,4596
2112,4208
1643,2829
1381,1985
2386,3118
2339,2438
1820,4151
71,4295
2201,3042
2574,3700
497,1052
2977,3210
1496,2358
1543,1577
956,4596
2847,4186
2540,3162
2342,3131
362,499
1227,2812
191,1593
1351,3912
2018,2922
1067,3871
1691,3773
1254,4273
1330,2330
636,2112
265,3948
2513,4238
2408,4289
784,2853
2506,3815
3001,3349
562,719
3800,3972
69,1737
198,499
1041,4126
1565,2203
1878,2973
1217,4468
2258,4323
1422,4522
1041,2306
1819,1946
1989,2896
1351,4528
1538,1820
1276,4137
164,4052
497,3448
2767,4263
261,2751
406,2405
1279,1906
982,4171
1757,2475
351,1236
2306,4458
1247,3963
2116,2886
1153,1976
306,4053
2830,2989
2654,4397
1414,2905
451,1656
1013,4142
596,2915
483,3541
2613,3599
1440,1453
1385,1565
3091,4163
4124,4142
316,650
2885,4322
2591,2864
1041,2797
2491,3186
1052,1676
674,1976
2952,3615
986,1935
379,2847
2133,2455
1539,2065
588,4142
702,3605
3318,3635
596,1619
1284,4310
3104,3403
982,3495
2039,3981
1089,2408
1687,1769
1627,3736
596,1988
781,2879
2156,3645
183,3202
724,1425
617,1026
1194,1728
977,2475
2549,3235
1254,4094
2257,4190
1836,2164
815,1965
1845,3031
1850,2053
1919,3852
29,2423
376,3046
310,2461
189,1976
903,1818
527,2591
310,724
878,4277
361,1788
20,562
785,2690
896,1889
1643,4641
1378,3940
1702,3054
2760,2767
1819,4548
556,2412
1278,3153
499,4455
2177,3235
1731,3165
384,2434
982,3366
464,2408
1593,1989
3195,4393
476,1784
2878,3420
1819,3927
3499,4481
2393,2703
124,193
2283,4297
384,680
449,579
1970,3666
904,2268
871,1383
3179,4464
2207,3428
1209,1565
2864,4219
1377,3179
392,4607
913,1623
1812,4420
584,2177
749,1479
4070,4182
1449,4626
1552,3529
1152,1959
574,1826
79,497
1971,2765
3748,3781
213,483
370,1565
222,615
1671,2725
1687,3075
2881,4137
393,4275
2283,3061
4331,4507
2701,4121
3079,3719
661,3624
1478,2332
2764,3378
408,1526
1082,3819
3855,4513
137,1211
196,1297
146,2554
811,4589
1227,4503
2950,3961
2574,2665
2296,4544
3449,4341
677,1971
2864,2917
1351,2213
2852,4583
3020,3719
1750,4159
784,3611
4038,4217
1693,4445
253,1761
656,2318
1676,4554
1452,2475
107,1535
1958,2499
4045,4170
1832,3739
2627,2847
1264,2804
1819,2036
316,3738
730,4277
431,517
915,2598
781,1106
1354,2504
1565,3205
1540,1958
1080,1734
2864,3235
4078,4592
910,1802
814,3948
1800,2227
1616,2157
647,855
388,2379
1440,2203
1401,1938
2593,4196
406,2301
967,4617
3590,4371
574,2485
2429,4607
291,2011
4077,4396
2754,4435
781,1084
899,1728
940,3583
3180,4642
3010,4310
2901,4196
1374,4142
596,1536
231,1976
1073,2234
1967,2337
1381,1742
3162,3605
419,3512
499,847
2454,3103
2065,2796
1944,4439
105,1702
419,3738
896,4421
1675,2223
1964,2480
1191,2263
2289,3855
531,1294
1728,3304
1971,4062
107,3672
3309,4151
2183,3235
148,3496
1441,1486
462,1970
982,4103
1294,3252
2645,4222
3235,4101
2039,2058
518,4331
388,1547
1386,2591
1826,4646
1312,3614
562,1505
1476,4643
2567,4038
3140,4467
2306,3748
92,596
1704,2474
903,3737
1254,1619
1438,2278
2379,2506
592,3921
1440,3577
433,1971
4135,4625
3490,4596
2953,3381
2032,3793
536,844
963,1200
1186,2939
1382,2112
1819,3755
3307,4107
3386,3536
361,1826
1507,3003
1565,3287
198,2149
1057,4326
2388,4443
2094,2475
1468,2922
2223,3135
1084,2621
1258,3579
915,2429
1078,3602
1858,4052
1185,3645
1761,3719
4105,4142
2228,3659
2229,3235
2113,2678
81,4415
2283,3671
573,3267
3686,4398
1487,2093
2970,3592
2217,3793
3790,4378
750,1851
3671,4596
1684,4598
2461,4179
2721,2989
310,1486
1552,1687
2885,3719
896,3505
351,1209
1687,3753
847,1851
3767,4640
2475,3526
452,4270
1608,2225
1884,2428
734,4478
341,527
715,2583
1526,1976
150,2229
1585,4067
3274,4544
1890,4494
523,2558
490,2615
278,2112
4137,4428
253,3572
3552,4544
1538,3767
900,3719
79,182
1561,4142
777,2107
719,3900
1061,4642
1919,1959
4500,4617
913,961
388,724
1371,2749
485,772
815,4401
1058,2859
772,2018
1258,2113
574,1409
781,1138
1486,1784
746,1565
341,4599
438,2154
1114,4005
575,3683
373,3719
387,4504
3551,3673
1703,3046
1565,4102
1406,2278
2742,4403
2195,2530
1717,3719
248,3852
1822,1827
610,1691
3177,3345
2548,4121
497,4397
1018,3313
98,1285
2353,2530
656,1203
562,578
2989,4209
739,2180
485,2074
3348,3782
1217,2857
1032,4015
291,2666
1523,4142
2804,4442
1784,2018
2093,2303
1971,3852
2156,2441
171,2447
1820,4314
860,3100
2026,2831
1217,2382
720,2249
1294,1748
1115,3630
3046,3880
3339,3529
533,3719
725,2751
2294,3439
2205,2654
2183,3230
1399,2924
2162,2306
431,1669
872,3242
1114,2916
2098,4403
1759,2615
809,1397
480,4128
1019,3960
497,1826
2156,4410
2989,4607
1207,1840
966,3812
105,1230
1826,2701
93,2065
1333,3954
2688,4295
222,3176
1774,2092
2253,4259
1176,2283
392,435
418,4056
2654,4379
2906,3009
501,1084
1538,2736
2393,2767
1826,3719
1351,3100
811,2684
793,1375
940,2120
1303,3738
430,1890
68,2847
3581,3719
1012,3318
2113,4403
1383,2065
3776,4304
590,2546
2694,2931
3230,4268
476,1340
2362,3552
777,784
1368,2638
2574,3744
1702,2447
2831,2878
1825,1919
974,3719
3076,4102
1672,4142
1254,1267
1819,3769
694,1059
4116,4160
177,2321
503,3316
2677,2812
66,4240
1217,2318
2922,4343
1187,3089
2530,2578
596,1558
2816,3771
1091,1819
1687,4219
1034,2864
1585,2842
878,2127
3908,4569
2303,4208
3719,3781
3970,4415
71,811
2084,2480
1086,3770
328,4331
1805,1878
2032,2278
251,815
140,635
2603,3001
1061,1268
1577,3812
1397,1830
777,3009
336,1052
266,1496
107,1376
2070,2135
1376,2885
3984,4398
2721,2964
1106,2847
2361,3578
1826,4215
207,1977
1819,4311
512,3152
793,2549
265,1873
1254,2735
1117,2831
739,3549
2558,2911
2085,4142
2183,4626
2102,3192
1397,4596
1802,3572
2408,3883
4121,4288
1220,2804
1404,4289
2205,4103
1715,2916
890,1600
217,3996
1913,3436
1041,1502
3210,3592
1255,1798
1295,1890
4100,4208
1715,3162
2989,4003
3808,4042
110,2377
91,2546
3307,4060
928,2485
3747,4569
1380,1938
2438,2726
3787,4305
555,1932
662,2278
1675,2556
3903,3921
769,2911
2961,3318
844,2596
402,681
2914,4222
1276,4275
1073,4403
2624,2751
1064,3230
499,2468
529,2878
203,1523
2724,4397
715,4137
1371,3614
3378,4497
849,2529
2059,3811
2964,3776
2990,4105
982,1889
1376,3464
1310,3885
1919,2148
2353,3526
3326,3719
109,3261
602,4539
1040,2532
1486,3261
811,1350
2759,2984
1598,2831
322,2548
367,384
940,1252
1212,2592
2408,4474
3056,4493
2847,3884
1967,2429
2042,2306
3983,4133
390,3652
425,2984
1351,1495
182,4193
681,3007
577,1693
1819,3757
483,3264
182,1479
1476,3414
291,2990
1455,2018
2032,4430
2254,3618
1160,4151
724,2885
182,3176
3166,4443
2228,4309
693,4142
385,2046
1874,2379
805,1152
2294,3921
3124,3758
2649,4270
1666,3227
815,2530
3184,4208
4507,4569
2864,4566
590,3875
1493,1875
735,3796
1293,1976
2555,3646
165,1212
1800,2920
842,1688
182,2346
2767,2965
393,2568
759,4190
815,1788
838,2556
4080,4467
2278,2522
749,2530
2598,2998
1264,2598
1264,1279
2278,4601
2018,3538
3162,4421
1971,3122
1129,2229
1971,4490
730,4557
725,3552
81,3001
1688,4408
1982,3962
1264,3781
1577,3336
932,1449
2065,3592
3738,4151
2068,3855
574,4397
171,1505
223,3162
1131,4155
1919,2617
1964,2864
1890,4607
253,720
1376,2459
2242,2533
485,2958
2690,4522
1027,2223
387,3962
3456,3581
1076,2994
1040,2285
775,1351
1178,4382
79,3572
2589,2686
3615,3789
548,2562
3228,3919
2751,4518
3373,3812
833,838
1479,2105
3349,3972
166,1064
3162,3370
1406,1531
617,1012
1598,3781
1656,1715
411,2480
2723,3615
1376,2763
1220,3168
150,1715
2418,2593
1294,2306
2966,3719
1540,3182
2421,3448
837,3815
2686,3054
817,3020
1309,2046
1351,1618
146,2998
4056,4607
385,1857
3443,4015
2433,4190
1822,4275
1367,2830
1790,2026
3701,3867
1737,2480
735,4241
1438,2105
1005,1761
408,2710
408,2763
3325,3509
194,1422
160,4038
182,4187
3054,4451
929,2754
1960,4042
540,3719
746,1970
1971,3000
2039,2857
1211,1786
2506,2876
794,1857
480,560
724,4641
1079,3804
2751,3437
981,2788
3989,4403
1254,2694
3191,3621
596,3020
570,1474
1565,1994
384,4331
544,983
707,3055
1784,3831
3081,4151
1084,1138
1960,2359
2359,4571
2011,2480
3592,4569
1609,4611
2754,2977
2865,2965
1325,1819
1928,4443
1210,3222
815,2624
2461,2854
1264,2359
1356,1941
665,4179
2552,4340
1819,4469
182,2113
1695,4274
2737,4580
1455,2643
574,1543
1012,3592
864,1695
2252,4397
1985,2475
1697,2199
4001,4042
2223,3488
286,940
2279,4289
793,1874
940,3318
1540,3501
880,2223
2485,3072
384,1399
298,2617
1161,1826
1203,1376
3691,4388
611,3529
2283,2857
1912,1977
109,2867
2782,3981
2433,3849
1862,3976
499,1220
1055,3672
2458,2830
3325,4642
1116,4200
109,3252
444,2782
1825,2885
931,3261
1276,1801
903,3404
596,1676
2699,4105
3456,3902
1722,2901
202,3719
1491,2594
3186,3969
1158,3592
406,3428
3046,3230
746,3007
254,1986
1438,2548
2643,3261
2742,3094
1316,1919
1375,2294
2036,3718
111,2850
3336,4464
3521,3543
2694,3549
2020,4075
1303,3337
2050,2825
3719,3959
2310,3858
2548,2997
1553,1902
2556,2911
1976,2591
724,1254
1860,3244
125,3072
225,940
759,982
815,2229
724,3094
2742,3526
1061,2233
1030,1269
1676,2911
1062,1708
1543,3578
4340,4397
3154,4141
1453,3719
2558,2622
651,1802
2461,4128
1657,2278
920,4626
2187,3235
1002,3763
3499,3719
818,4169
1523,3054
1723,3501
1585,3559
1565,4227
1354,2418
982,2156
214,4365
217,1874
1496,4447
536,622
1290,4645
1606,3126
983,1220
715,2891
1941,2577
355,3719
1309,3815
1422,2361
1945,3483
1761,1845
3526,4609
2480,2654
1919,3453
2428,2847
1279,4215
835,4609
2847,2958
1397,4214
3719,4388
316,2558
1659,1687
1890,4149
1264,3116
150,938
698,4190
240,2306
2666,4388
1563,1890
2000,3235
2468,4569
3473,4607
556,1279
1400,1851
20,2864
2156,4592
1264,2084
2032,4542
1128,3256
1867,1976
2750,3121
430,815
3420,3572
1376,2257
1890,2500
1233,2698
678,3031
2989,3054
2283,2577
1309,2293
2213,2248
1826,2931
1184,1318
1398,2189
1715,2315
1788,2112
2113,2278
1774,3295
1687,1790
3252,4491
596,4597
3282,3372
1878,4200
361,3621
1568,3852
2703,4146
1129,3278
940,2009
1465,2773
2143,3111
194,926
913,1523
982,4365
2593,4626
1107,4128
705,3054
720,2606
503,3614
3007,4142
67,310
538,3106
1376,4001
719,4288
982,1581
1449,1907
2001,2054
1687,4532
1502,2174
784,3621
2442,2964
3135,4397
1688,2058
2847,3629
1557,2513
1027,2009
2710,4612
3360,4462
565,1181
1976,2628
1988,3074
3271,4123
2018,2801
3118,3148
1728,4644
2533,4233
1695,3072
2268,3138
772,2050
1633,4190
2426,3803
3742,4542
2885,4513
1941,3318
2939,3552
3931,4596
1762,3758
1560,2042
574,4042
1822,4583
1212,3404
833,1024
811,2808
123,1157
1414,1496
64,656
3007,3800
1976,3314
368,1408
3536,4645
830,2971
1477,4208
2237,4263
1168,4103
1459,3812
1631,2283
2379,3526
1572,2890
2210,4341
109,1029
1387,3719
734,2922
1991,3095
2127,4178
1853,2742
1715,1829
1897,3307
786,1525
1525,2218
1498,1687
735,2173
2922,4301
1407,2901
518,670
2852,3785
1210,2223
224,1397
1455,2408
1061,4329
560,1834
784,2987
1742,3310
1822,3233
413,4295
4468,4641
2701,3154
1310,4546
428,495
388,1200
2801,4581
615,735
1948,2300
896,1505
2606,3719
12,3830
1687,4293
2862,3264
3388,4102
1878,4308
1639,2361
1941,4397
2142,3323
1012,1723
1505,2379
2645,4263
2043,2475
2515,2875
1928,2283
928,2951
1967,3370
1025,3561
231,3503
3845,4362
410,3942
174,982
2117,3563
1543,3307
361,1715
2754,4295
864,4363
1867,2513
478,1173
1084,1882
1012,3962
416,1976
1278,1845
3857,4596
100,4052
1264,4472
1976,1992
2617,4114
1084,2104
992,1919
2125,2728
350,1759
1493,3122
1000,1890
982,2787
531,3192
220,1540
4239,4382
529,1084
3246,4115
1635,4151
1917,3778
724,1501
735,1791
527,1555
1842,2964
396,2451
310,4288
777,2274
940,2375
2480,2764
446,2201
1561,2156
673,2379
597,1971
967,1527
4382,4402
171,3404
182,3464
734,2046
1585,1865
402,3921
1312,2574
1084,3269
1440,4578
2198,4443
1444,3392
1076,4141
1794,2947
1827,4503
196,1808
138,4556
182,1455
931,2894
431,3091
2920,3173
68,708
742,2069
396,1580
1318,3304
203,3072
527,2668
2922,2995
809,3493
1565,1695
1275,2873
1505,4177
1062,1276
326,485
368,4215
1174,2970
3390,3563
2278,3202
931,4127
1562,2491
96,1027
2236,4208
1826,2120
596,1761
963,4088
416,2278
222,2393
2214,4358
2283,4356
562,1818
784,3799
1376,4423
4004,4233
203,1504
2754,3781
1114,2828
596,3950
1211,4170
2597,4038
1695,1905
1976,2218
2711,2864
1200,1227
795,2024
2742,3546
2837,3712
2379,4139
1012,3394
2677,3256
1238,1693
894,1971
471,4295
3855,4475
1728,2954
431,3054
3852,3972
419,4647
517,2988
462,915
2294,2412
2922,4539
694,4598
709,4127
1816,2563
838,3572
3292,3423
772,4044
1084,1096
790,2379
188,1687
1565,2097
2927,3007
902,3007
967,1497
735,813
1496,3314
2242,4133
3704,3719
353,1397
1373,3249
360,2046
278,2965
1819,1845
998,4208
2268,4643
815,2593
1715,1902
1168,2694
1720,2754
2386,3487
724,3780
1210,1585
4078,4532
900,2864
940,3507
569,2214
159,1830
284,1867
1479,1540
3136,3855
3122,4187
3138,4422
476,3007
3021,4095
1064,2112
2475,4329
1941,3856
1187,3106
871,2934
781,4199
590,4434
777,2266
469,4177
820,4618
1728,3119
1531,3933
3235,4170
872,4554
1375,2450
781,3736
2549,4407
499,2342
3719,4069
579,1687
2432,4622
159,1890
480,2759
2804,2853
2278,4329
3577,4208
502,3230
569,4078
1890,3611
815,4598
1785,2890
719,3372
1931,3394
2423,3867
483,4288
170,4353
1715,3235
1214,2330
1832,2475
406,3370
845,1809
2213,3866
1351,1658
920,4118
2736,3260
2379,4262
2650,2920
2475,3143
3757,4126
165,2399
404,1061
913,3138
695,3536
3818,4459
215,4059
1209,1715
736,3784
308,2831
904,1476
3345,4397
536,718
330,2546
556,4200
2129,2830
2039,3776
1826,2885
2850,4208
570,1816
351,1691
1510,1819
292,680
1057,2465
3412,4031
402,1061
213,1513
777,4257
2018,2865
79,1800
1052,3812
79,1294
694,1200
134,599
847,4042
2018,2784
3546,4307
590,2065
2890,3372
596,1889
2278,4143
222,2632
1397,3410
2388,2829
1047,3961
485,2951
2045,4180
4156,4595
265,422
1354,2694
982,3418
967,2225
2574,3577
3472,4454
2472,2881
1254,4412
1507,1672
2964,3790
677,1376
759,1376
579,2854
3080,4233
982,1808
3439,4078
2643,2830
1800,4219
1018,2156
586,3849
724,3007
72,3501
81,3781
1971,3231
458,1183
1867,2388
1153,3618
79,2234
2613,3799
1704,2885
1527,4250
896,4020
1227,2615
694,4042
2015,4513
1976,3855
963,4452
170,4423
1976,4551
1502,1874
824,4582
154,2475
2294,4645
781,2473
1161,2552
1497,2545
1144,2998
2046,3592
2018,3094
328,2475
1585,2830
2242,3122
1037,3552
482,811
928,1264
3259,4105
707,1048
536,1217
1376,2837
1382,4397
2217,3396
527,4558
980,4142
1114,3615
17,1376
562,2670
2278,3122
2118,2873
1221,1462
745,1084
1671,3781
2018,3455
2002,3565
304,1819
1444,2707
982,1822
1152,3579
1272,2491
1399,1527
1030,4339
365,2690
223,847
2908,3572
2632,2694
838,1012
596,2162
1585,4314
1816,2903
623,2257
2046,2283
954,2299
1523,3921
1047,3501
1453,1819
1139,1455
2015,2645
1276,3045
578,4397
2894,3510
580,3399
537,2157
2954,3508
924,1351
3501,4041
2112,3933
1491,2665
2408,3423
1397,2297
222,4156
1479,4057
2294,3248
2824,3448
3781,4511
170,2315
2555,3372
1860,3177
574,1114
538,1333
1791,4569
967,2046
944,3809
2922,4569
1761,2068
1381,4500
596,822
2772,3404
2158,4142
1439,3337
2911,4276
735,1279
1084,2209
1381,1704
2086,4607
1254,1453
2829,3964
3719,4362
2940,4273
3621,3994
1992,4142
250,570
651,1397
200,4642
1066,2714
157,485
2223,3448
410,2189
1084,1091
1194,3235
509,2428
883,1986
3026,3325
3078,3793
2342,3263
1042,2057
1826,3370
3718,4257
2643,3320
2750,3592
1095,1941
1023,2156
2545,4511
1862,3193
499,4478
291,2701
2143,3595
1114,2568
2759,4048
2015,3455
1227,3537
493,1794
54,1565
612,4133
2477,3072
1784,2859
1615,2253
2289,2699
1445,2393
811,1311
2591,3349
1585,3532
1156,3235
947,3895
2172,3394
531,1844
3830,4569
1704,2690
926,3011
1930,2109
958,2475
878,2703
366,979
725,1562
3239,3830
1976,4600
2405,3261
958,3121
575,2548
2809,2922
860,3178
1931,3767
182,2336
570,2862
2369,3655
1608,4239
497,2285
222,3325
458,3736
247,2852
3122,4048
1687,3749
982,2082
1543,3496
2613,2737
419,1491
773,4199
2306,4151
811,2227
3263,4397
2011,2209
93,1728
2772,3996
2797,4533
811,3573
2470,2864
2591,3788
536,4454
109,4365
2990,4052
1819,3644
1089,4513
1687,1951
956,2076
3173,3889
1258,1510
730,3719
3396,4363
1040,3535
1865,4479
1563,4554
1284,1422
3244,4277
3058,3719
1370,3748
269,3561
340,3178
2055,2283
3615,3855
538,3495
1669,3076
3582,3627
1867,2468
2529,3739
350,1471
387,4323
365,3683
1376,2388
778,1800
1596,2686
341,4361
182,2594
1084,2623
406,982
2283,2630
485,2337
829,940
1822,3313
2124,4288
1826,3119
1381,4258
1455,2205
497,3963
124,3394
784,1411
872,1827
182,3034
560,2533
3496,4390
182,3815
659,2268
3457,3458
3954,4467
1251,3325
920,4621
1841,2894
3623,4580
535,2429
1985,2283
1931,2099
125,3655
2177,2901
1902,3948
2050,2485
109,337
1440,4004
2223,3046
1385,3235
896,3072
2638,4142
982,4219
1455,1822
560,3387
87,384
3106,4495
596,2554
1184,2179
4137,4503
1401,4042
872,4140
3719,4371
2200,2533
2635,4142
1392,2533
1121,3456
749,1185
1890,2499
3226,3565
615,724
4412,4458
3037,3964
2485,4133
202,2888
1932,2694
199,4467
3798,4582
1693,3482
2133,2362
417,1819
2480,2596
787,3962
2645,4493
1822,1865
3719,3970
735,3079
1287,1750
636,1977
2112,3561
815,3573
1977,2864
1227,3095
1161,3247
1048,2829
737,3235
781,889
399,1534
452,3185
769,777
1030,1841
482,3963
2287,3719
2223,4042
855,3582
1116,4295
1693,2234
562,3112
815,1572
3343,4503
1450,4415
1919,2449
182,891
903,2931
1333,1785
1409,2438
573,4001
574,2529
1082,3719
324,1907
1084,1896
1757,3719
2775,4361
1444,2608
499,2837
281,1084
3532,3536
203,3615
291,4323
3235,4132
340,1319
1759,3423
2926,4363
588,2922
811,2925
1285,3122
223,1258
1366,2288
440,1523
1819,4449
1930,2205
2302,4298
3020,3930
2422,4592
1819,3219
596,2735
255,1544
1168,3621
982,2987
842,2475
735,1078
1220,4020
596,1096
636,1941
785,3033
1114,1132
2694,4364
1852,4574
1061,2735
940,1896
1206,1826
85,2032
596,3185
374,1819
119,1820
3340,4379
2152,2885
79,813
3700,3871
2171,2220
1397,3764
3572,4271
1540,4323
2382,2537
1966,3605
1496,2232
458,1264
2831,2920
2213,2901
213,3472
757,2223
1714,2228
703,1819
2941,3517
2176,3179
464,2533
1102,1842
308,3336
613,4539
1988,4423
1640,1890
1019,2009
2054,2657
2353,3182
815,1351
203,1220
291,1889
1523,2477
285,4367
1675,2106
596,982
2677,4557
1560,2558
1908,3072
855,3885
3678,4415
1397,3245
1074,1842
2480,4472
967,4618
182,4329
356,2106
1723,2703
4310,4446
1018,3686
4151,4295
1861,4105
204,1971
1826,4129
253,1687
182,4443
4336,4557
460,3627
1179,1878
2113,4048
677,1989
2306,2801
2527,4329
1728,4100
3364,4142
1018,1572
388,675
222,2853
1212,2318
1114,3520
1723,4493
2278,3615
940,4500
998,1565
1587,2530
2229,3719
321,485
768,2201
1051,2127
187,1971
89,367
3820,3871
850,3615
2859,3619
1227,4042
402,1297
781,3510
2143,4139
1784,2763
714,781
2174,2896
2468,4304
1278,4029
1796,2831
1565,2157
1061,1453
372,781
1881,1971
4058,4377
707,2105
1599,2970
1655,3719
596,2870
164,1819
2903,3804
1565,2578
2283,2921
815,3020
3298,3722
291,1560
1593,4233
665,3148
1170,2105
1565,3575
1852,2682
596,1810
4443,4543
1890,3418
1428,2751
890,4073
1912,4208
3207,3719
56,4607
2127,4295
622,3178
735,1375
3271,3396
196,3992
1441,4246
3240,3336
2528,2847
986,3940
982,4080
325,2989
306,1114
2777,4052
1131,1221
2763,4142
940,2690
1819,3877
1890,2885
1461,2865
235,4644
748,3871
512,1036
1212,1227
847,3235
457,1728
2112,4272
590,3600
2822,2998
1826,2375
1408,3112
979,3235
531,2926
2480,4144
1816,4137
2340,4273
982,4275
1348,2076
1976,2449
375,1988
1531,2635
2101,2475
2177,3719
148,2140
1231,4367
1351,2341
1354,2183
1750,1970
3103,3876
2105,4397
2461,4273
297,1565
2935,4103
1012,4031
3565,3630
1338,2475
2240,3969
1919,2275
1211,3073
1061,1673
182,4127
499,4575
105,2647
290,4309
1348,4288
1671,2480
2546,3103
521,4612
3257,4381
2926,3016
2318,3498
1397,1477
3673,4151
1236,1279
3849,4587
1012,2767
2242,4142
1534,2987
1131,3381
1543,4473
527,2118
501,1400
1400,4017
823,2101
406,3626
2148,4331
1403,1970
501,815
2203,4208
769,1122
3094,3804
804,3007
402,4454
1297,1812
2593,3954
1114,3749
388,2686
393,809
2278,3226
2718,4121
1565,2594
1958,3170
502,4270
228,940
3902,4592
933,1399
1679,2953
1819,3719
1534,4397
2195,3356
2388,3785
915,2935
724,4340
1205,2767
1750,4172
321,356
408,1143
293,1874
313,2554
874,1381
702,1437
3180,3339
2864,4021
3079,3370
324,1449
681,2157
1381,4278
307,560
896,2258
954,3719
1819,3820
367,833
2283,2837
2159,2164
204,3526
562,4047
168,2065
2240,3818
1819,3884
1976,2977
3536,4528
2566,2849
2247,2759
2742,3541
574,903
1264,2568
2377,2864
535,596
146,3020
3876,4374
742,2112
89,4596
475,893
107,3072
4151,4177
4081,4331
382,982
915,1851
2480,3191
316,3235
1761,3414
596,3439
1572,2830
3590,4626
223,3073
1941,2636
171,2831
982,1878
4003,4323
2475,2977
366,1376
538,920
2500,2932
423,2548
406,1538
1802,2304
2342,4478
596,2156
920,1333
1353,2035
614,2529
782,1819
1593,2726
1890,3903
3527,4142
182,2105
1919,3455
3230,4607
345,606
769,1027
2885,4274
1941,4624
140,4363
4273,4515
534,4151
1310,3941
1609,4326
945,4085
3121,4410
481,844
1535,2068
1258,2408
1258,2852
1800,4078
596,4364
2258,2736
1565,4590
811,2754
406,1875
3871,3912
735,1618
2429,3407
1687,2553
1254,4182
2651,4165
1538,3343
1444,1920
148,3590
2851,4151
202,2361
1830,3701
213,573
70,1741
1676,2342
838,2388
1117,1351
2842,4397
700,2026
473,3176
321,1800
1139,1383
1526,1971
1543,4478
2557,2726
1430,2386
1143,3592
234,2753
485,2881
1462,4644
1085,1376
855,928
1907,3954
750,3719
2361,2868
3346,3556
2606,2993
159,3644
105,2686
1084,4378
1568,2742
