x1,x2
20493,21025
3783,5947
6434,11267
17480,19973
3880,18128
4484,7666
9834,20089
436,9784
4710,6032
2719,12928
11268,20521
12646,18519
10789,14646
4201,20930
3073,21740
7978,20037
6390,14709
4062,6086
11971,12965
4131,16470
4432,21225
15049,16948
715,14497
8263,15963
10122,17386
2890,13791
13485,15114
4001,13093
3981,18539
17599,20902
8454,10792
14710,20446
8139,18054
8191,17480
7735,13361
11410,14095
10063,17726
3973,19448
13309,18573
14399,15487
808,15236
5862,21038
3732,19368
3073,16799
7379,17274
9557,21085
983,15963
4987,19476
18029,21289
4963,12965
4437,10039
11602,16869
4632,16085
9706,11727
12039,15008
3940,10576
334,21491
9342,15592
19399,21489
16990,22319
10047,11771
6133,22171
4969,13485
5282,21068
4071,13541
18690,19277
4042,17780
6618,16577
2512,18577
871,909
4633,20892
3499,11244
9754,21987
1391,10319
8765,10585
5212,19691
10157,11614
13146,14618
2746,4646
7467,14746
8316,9677
4560,10789
14562,19275
8139,10002
1654,19757
4016,7774
6815,16420
12984,17532
6677,21211
14106,15314
10698,20586
11037,14242
17498,22144
5695,21254
7789,15056
8243,16466
639,20820
11797,14469
10520,20824
11603,20152
2758,16816
4502,11289
9304,13691
4499,18971
13940,15785
9706,14332
4018,8225
2442,9681
13577,17372
8972,19877
9968,21708
2532,18167
12459,22374
16466,18957
16357,17983
7460,9943
1638,9319
4476,9928
7200,20105
15761,22378
10947,11213
4648,5799
1050,12650
2416,8367
8351,11946
19803,22389
4814,19124
18819,22438
7091,11161
2610,9255
7456,19792
7153,13254
9235,18368
12409,16554
3982,13866
7032,11710
11324,17121
7666,15552
10117,19483
9900,16218
9992,11190
11710,16716
6206,13680
14123,18338
14576,15177
18012,18296
5572,18949
13755,14260
6791,21946
10562,11833
7139,8763
3074,18624
14031,21212
11154,11227
1531,11557
7945,20232
14462,15784
6775,13439
9176,21764
2858,9276
12833,20900
12500,20135
9521,21252
16153,20444
9741,14736
4527,18624
3705,11166
3397,21120
17148,19135
6621,18905
7467,9074
1953,22100
8883,17415
9512,9958
3676,20785
13997,17196
7791,19580
11669,14056
20889,21087
20236,22063
1823,14280
8883,16398
6661,8879
11179,15567
4961,9861
10379,17274
14734,21129
10400,13915
11332,19757
15756,21311
4973,10043
4337,20014
5994,18216
5248,18945
6082,6477
8974,18273
5525,7919
6466,7990
19937,20215
7362,12698
5918,14608
10129,15475
17678,20280
1409,8138
10062,20359
10967,14192
20699,21599
1156,2833
3558,11430
3300,15512
2942,15174
6071,17764
1047,17460
15735,17411
11051,14132
5655,9367
2109,11827
8987,20163
4502,10749
2992,7932
8301,16186
1366,10005
1123,2442
9363,17214
927,4561
8490,10095
8669,12214
17012,17610
9165,12762
6818,21544
3707,16977
6961,9061
6091,10070
17586,21120
3432,18852
4761,9294
6580,15208
2085,18906
7475,18529
8251,20713
20022,20210
7801,21315
1936,15653
724,7320
1389,4560
8253,20795
13095,14659
917,20433
2216,15246
3564,11427
4858,15884
3097,15535
15239,20586
16438,17274
3175,19783
6198,13557
5398,19837
8932,10783
16895,19992
3679,13958
10828,18739
16966,17416
16960,17056
14502,17719
12023,15076
7048,13574
9603,12729
3518,5518
4325,8240
10882,17633
2301,6410
1849,4071
9220,9241
3844,15523
3370,8316
10370,15470
15980,21249
9541,17384
5385,16089
10614,10912
3642,9689
2080,4476
16090,21338
6584,16260
17402,19063
11905,17952
7712,14748
983,2596
10717,19505
10033,19181
14383,19280
8831,18779
1751,14497
9217,10494
6115,15613
10241,11332
13825,22162
17171,17984
1827,18146
9069,9499
13695,21922
8877,18196
17988,18906
19783,21987
18642,21680
15592,20277
11140,21814
13951,19457
1611,5541
11332,11657
6280,17386
554,1228
1654,16746
5982,12048
4225,19757
9843,18819
2655,21867
13782,20730
6703,18886
10654,16322
7750,16276
4262,16814
17112,19289
4985,10098
8606,13649
2874,14189
10405,19743
233,13798
6264,17354
10581,17920
582,2856
15615,20276
5071,20632
3613,14891
7097,12181
17323,17846
3735,17025
5577,10604
1011,8664
7460,13871
17354,18949
8047,17953
18216,22226
12589,19037
2323,6142
12470,16078
5487,7641
17056,17542
14858,20462
1007,2245
1393,21222
13964,21641
13252,13737
4188,17620
4064,7502
7055,9366
3334,14561
840,19562
3187,3438
8044,22035
2029,19347
14090,14804
11341,14551
18718,20625
9104,12288
13286,15594
17966,19423
4190,6720
1176,21896
14439,19776
608,19658
4381,18809
6046,15362
2944,7404
2725,10342
5764,16557
8207,15222
904,4192
1462,14889
11054,20415
10827,14047
16816,20341
16427,19539
17558,19591
10269,17592
13157,21663
5808,16319
11038,14641
7456,20435
11716,13634
14577,14998
15481,20135
14272,21232
11757,13533
1515,17686
3095,14650
3630,9541
14880,22102
9872,10264
2074,20594
6014,17597
5601,13735
3757,4296
3464,14216
6720,10262
12077,20824
672,2833
7368,21729
7436,14467
15076,18518
15449,21004
8286,20592
9319,16688
7776,9715
8879,13602
1598,6815
1094,9188
12305,15364
6371,11963
7134,22179
8986,12323
8049,15745
3826,12097
296,18906
8257,12375
3097,14181
4296,8390
9710,12830
18384,19037
8151,11911
5523,10518
496,11280
9659,16627
8925,20731
3906,16786
1316,2684
14063,21164
12361,20716
21544,21611
2647,11671
2192,11383
9241,9525
7096,18216
2278,9363
7800,18167
11280,17631
5891,15131
4849,18158
3390,18966
9968,15323
3476,20844
4401,13074
10576,16558
14228,19822
8301,21088
4096,9970
16311,22438
4432,15419
511,21120
1860,2925
4283,20414
2159,12783
14018,15686
5097,21172
3451,10618
12651,18155
7355,9034
648,7848
12366,20053
3940,16977
9764,14799
3864,4786
4357,9033
7108,22013
12020,14290
6383,19992
12915,15470
10143,15969
6875,16895
8893,16086
10782,15449
2217,10838
10395,14622
8932,9176
11015,11088
4064,12071
18049,21339
3115,11449
14219,19937
13175,16001
4169,21662
9889,16587
11251,20730
9276,15459
8251,16047
3204,12190
5848,7374
15700,19602
831,14168
846,9138
2981,18777
4043,9332
3314,10174
5721,20096
2677,16137
16429,18735
2452,7776
3252,3838
13122,17377
10970,13098
5755,17891
2204,13441
9542,20099
10479,21206
8745,17939
9558,18804
9220,19810
17052,21491
2890,7043
2442,9093
4232,10579
6927,16177
9360,15713
8985,11324
3020,17062
5755,22265
1529,11842
10037,21085
8482,18778
11797,19963
1387,21375
7850,15508
7694,8734
2600,20770
1079,15075
5785,15957
11408,18244
7979,9580
11231,20135
8893,16081
19128,21173
19284,20576
666,9059
21975,22433
7676,13731
8629,18974
11737,14345
1849,11193
4645,21792
8874,12911
7568,17172
1278,20543
12625,21349
4992,10718
4648,7937
7212,20876
12393,13824
1149,1940
1749,2760
11775,16895
682,4476
7298,9188
17774,22053
4851,20046
10030,11181
3590,7966
1840,15735
4584,11507
19137,21044
15535,20992
5432,13543
4965,14531
12691,22342
11295,11892
1517,6147
8288,22073
7442,8948
7222,7357
2341,15969
5639,10476
909,19762
1221,2252
5110,15263
12032,18696
6843,8502
13653,21784
325,16406
1446,7605
1359,20660
5713,19376
2151,16291
11577,16052
8091,11913
6189,10593
11118,15063
9663,15756
17455,21120
12776,21729
3499,8790
10241,16960
15633,15970
8790,20700
9053,17370
4918,14668
10578,19507
300,9684
17549,19851
5377,10117
5227,11699
8727,15957
13206,21863
11990,18376
17592,20692
4775,10175
16091,18056
5788,16532
10528,17939
14358,14913
4378,20983
2038,10175
8467,14841
16223,18407
3175,22171
11787,16093
992,20444
14844,18103
4423,20706
16527,16902
8505,16368
383,17051
8329,8999
3584,12496
3896,4737
14790,20367
10262,13494
19609,22097
8001,12995
2897,8559
12762,20625
16606,20336
14551,20076
10818,15218
18636,22450
11436,14497
6750,11184
6932,10972
10478,14850
7167,7955
13428,15236
7416,10503
8327,16406
10542,18977
2096,11145
3558,14778
4517,11088
11228,20708
10218,16482
13478,16276
2771,6156
4077,7288
16516,18779
6643,19606
7602,16277
10068,20512
9077,13737
1209,4502
7474,12250
7655,18797
10432,12154
11797,21351
8049,20347
904,4016
9035,16849
12593,17121
18062,22020
5951,9151
13190,13418
729,15567
4483,8807
6923,20990
20864,21351
15195,22265
863,20750
6823,10018
14853,15647
6597,12666
5432,9319
12337,17631
2972,9367
2238,17038
7522,12710
8606,12500
12135,21254
3558,18677
3364,16001
17274,22375
741,11834
1586,15476
3334,11273
7165,8186
10418,14164
4958,8258
8726,19640
14205,20988
18216,21729
1715,19998
701,12091
15249,21315
17993,20020
1387,18966
5513,10468
3906,16805
2833,19076
3153,4329
7091,12402
5070,6029
9658,16302
9935,12187
6045,15951
7357,16113
3688,15462
19302,19605
3382,15328
10007,16960
5183,18270
21917,22280
5977,8400
897,14104
3935,7509
6129,6704
8502,21729
894,7308
13935,15342
927,19347
11072,21519
9330,19867
16257,16334
10622,17691
3735,9919
1413,8607
2368,18162
3749,5854
3533,7319
8610,16954
1391,2773
2997,19308
19743,22405
2824,16895
9759,20703
20246,21708
15867,17130
2224,7966
14703,16105
12774,20516
1750,6443
6651,12783
9983,18842
15300,21948
18910,20848
15615,20976
8139,20758
4542,18470
3541,21987
4159,8251
560,8961
11648,21860
8210,10674
1500,14280
5456,21551
3370,8524
14660,15122
1387,7471
12538,21877
15507,21730
14461,17726
6823,21538
3900,11253
6743,10707
8359,17158
8910,17543
11118,19654
1271,4225
10202,12408
13341,18819
8918,20114
1969,19462
7298,20937
1482,6961
11755,20643
7783,9740
5622,10014
1689,4084
11482,20244
11687,12869
13598,18512
3584,15531
1772,2442
9996,19621
17247,21792
992,18701
8279,19264
1600,21132
14161,21047
8675,12738
2051,12742
6321,20839
5258,13807
2856,7305
6002,12481
8961,20185
18150,21202
7726,11808
6749,11514
2596,17402
4585,9755
3426,14851
2444,11966
13517,22403
18934,22329
7388,18642
6120,15184
8335,18338
18627,21384
2732,20862
4767,13866
1583,8109
3107,20415
5458,6806
4360,18327
17209,22417
11448,12526
7170,14851
1950,6929
9048,21275
18577,20566
5299,15863
9220,15951
17012,18875
2664,8206
811,13053
12371,14492
12645,20128
4219,15748
12730,20902
13542,19841
7480,21254
11199,20295
968,21586
10379,16466
3878,9222
8647,20108
2920,10909
7227,18766
4399,7641
4918,10875
3529,18797
14702,15510
5432,5513
9220,10319
7989,8168
20443,20892
715,17791
15886,19191
9554,17495
2942,17726
2491,12187
13085,18169
5226,15713
6160,14497
10633,21325
613,6677
6980,8380
5778,7499
17386,21208
1454,11193
16911,21055
10769,16866
1372,20067
2444,18146
13564,15668
1278,16071
2404,20435
11074,16895
2461,3630
12645,18991
2402,5343
12941,22229
2874,12408
1998,20632
197,21729
16304,21978
17671,19539
6677,9176
16120,20056
16431,20900
10334,15174
1586,6232
1493,15537
14368,17194
9576,12578
4194,20148
11003,11879
10905,13351
17216,17247
1654,13325
1337,4235
13434,19573
625,759
16467,19063
2897,14128
4489,8018
2596,16186
6815,12558
11332,22328
7362,11076
5268,9817
9273,10105
9253,18155
12982,13119
6818,8901
2284,2773
16960,19743
1266,3973
7713,21120
4781,17772
11557,12548
7310,16803
13031,20443
1300,21662
6280,19515
10783,19877
4987,10614
8786,19575
4196,20083
2566,10882
572,5149
5335,5460
5277,7663
4967,12593
2676,21277
13870,17558
9807,20165
9571,20823
7196,11560
12197,18814
10793,19792
11315,18216
12978,18337
1882,2983
4219,13257
6115,12814
8841,11384
12965,15385
17068,17505
12088,18645
17694,21018
4257,6932
10430,16136
3290,17804
2773,6961
7807,8381
13822,15236
2842,21683
3785,12874
5634,5993
8482,17402
16541,17726
16824,17198
2940,18085
6162,9294
11682,19367
3702,7305
7157,15660
20660,22438
12837,21835
3898,7380
4569,18782
6236,16841
5622,21231
9036,15690
8166,21351
7745,13582
9362,9783
9567,21324
18541,19458
14115,22171
1075,8268
6189,11775
16890,20165
7298,11746
7663,13300
1831,8999
16799,22375
2115,17490
1271,11277
9035,21134
2990,10013
7225,10627
3094,12831
8432,9428
9911,15003
18002,21497
3761,9678
9446,18886
6113,6390
13378,20848
18349,21169
1529,9561
19272,20967
8996,9967
13001,15999
17851,21066
3999,12898
11966,19231
18645,20892
6128,19069
10761,19133
10364,10827
20415,21898
8999,18277
9644,16286
1278,14646
7978,21087
365,16106
5987,6233
9368,21803
3400,12573
2905,21550
2151,2886
8790,11698
4111,10895
8993,9729
7408,11430
11207,16353
3653,4767
2603,17577
17299,19743
6802,9572
9812,14379
2049,3579
8237,18280
9893,12332
7663,19576
15241,16428
19867,20027
6160,10400
8249,10481
9500,20829
9368,12227
6742,22267
8292,15851
4726,8158
16045,17053
13212,17299
8274,18416
16032,19501
15535,18957
12738,21860
2974,7134
2394,22190
11834,20277
12674,16124
11446,21631
9816,14529
13485,20291
12332,14778
9055,9368
10205,20135
5318,8540
8099,12463
1271,16093
6552,15814
15577,19582
4128,20244
3558,5183
6055,19558
9856,15391
702,10105
14157,21299
11296,16337
3870,12160
224,11003
4246,7502
14262,18648
8049,11341
11228,13609
290,5207
2163,19672
9084,15713
15035,22073
7155,19896
5015,17843
5282,10503
7048,17771
5789,9375
6806,19820
7755,13294
19990,21155
7849,12773
2596,15909
8176,19421
16088,20216
4574,15239
13977,14650
7326,19743
8751,9849
2444,12269
6942,16052
15512,15644
7645,18472
11252,22316
6420,20031
6338,12072
11165,19743
19158,19620
13869,16820
16903,20516
7606,13408
11557,18062
17882,21891
14078,19732
7225,15073
2942,20586
7161,12464
1094,18692
2313,19743
4907,7984
2174,2377
2025,6714
1007,10391
4907,9001
15471,21956
17056,22237
8482,15763
5889,18819
4484,14117
8001,20165
16301,17316
18573,21975
4658,14205
9432,16426
3097,19743
1387,3889
3040,6441
4499,5345
14044,17148
17357,18828
12589,13043
4246,12609
5650,9125
14257,19967
9235,18153
6327,20680
18783,22370
2544,15782
18062,22171
14570,15525
1153,21030
8099,16990
17050,19082
19347,21315
7196,16322
10264,18917
17290,20204
12200,17726
10396,14017
3769,16052
5112,16315
7081,16463
9521,22263
14106,19978
2843,15690
1205,4502
4437,5518
18591,18864
7966,12428
15839,18369
2518,21677
8955,10981
11355,16211
20516,21236
11173,13675
3602,22458
6876,22264
7310,13226
2981,17376
6752,12163
5052,21658
10995,13866
14680,22109
4432,13452
18327,21812
3798,17848
8977,20762
6652,18098
14958,20820
5477,16608
14751,22421
3061,14669
13697,19650
4227,19499
353,8119
4897,14249
6151,19027
13869,14177
754,4518
5591,22403
1901,2377
5356,9263
8036,16736
614,13038
2280,15153
3393,4735
7357,17439
15969,19618
9254,12569
5710,14497
2703,21662
14585,19003
4843,6313
8351,8486
9896,16506
4191,16948
5320,6955
5064,17578
9554,16805
15236,22265
8091,16511
8606,9117
13511,17866
3974,8901
11424,12160
15951,16122
6331,11079
16470,22248
16032,17460
10176,22068
5656,5656
5432,12524
4737,6562
8471,21213
14218,14521
5513,16434
4433,18948
8787,10396
2214,12874
3097,11756
9229,18283
17370,18971
12853,16173
14659,20892
4206,22239
10240,19304
4328,5064
8869,12842
8359,14018
4401,18539
754,21033
7540,11291
1745,7361
11199,16960
2359,18827
11391,16557
17984,19303
9408,15965
4579,18844
7563,16428
4991,10741
18363,20083
8663,18990
8299,17386
917,6160
10772,19432
4471,4995
10947,20291
2434,4414
8745,12209
14622,16431
8381,22226
3683,10759
4257,17014
8049,14181
1891,4502
19499,19954
2509,8788
12962,20704
17376,17726
4453,13940
6163,15070
16972,17242
11953,12450
2311,20080
9363,9645
6233,9987
3229,7083
9689,17502
4097,19792
4628,14383
3062,9097
2897,19022
10108,13964
3943,5580
4296,11890
9970,13452
6940,11501
2404,19992
1827,5891
18327,20597
8271,17056
5655,14382
6218,12946
7936,10020
3526,22084
959,20206
15647,19654
18648,20710
4434,8972
4967,22029
14710,15084
8395,17740
11166,19844
8243,14110
14344,19476
14917,15524
2594,4897
3491,3502
16919,19406
4676,6316
16021,18512
3514,11963
4440,14429
14604,22328
6222,9125
16955,21172
12633,16618
3741,12978
8560,10377
1387,9318
7467,19792
8737,16519
12544,21194
5648,17833
13721,18409
11466,14181
9173,17386
2957,22124
1226,8779
5361,15721
3805,18966
4051,7932
15263,20838
2058,17740
2743,16469
4077,21324
4857,19189
3722,10241
19177,19402
7364,20441
5608,14852
11547,19428
20612,21797
4864,16432
8299,12500
16466,16869
3300,8920
9706,11970
13003,22035
4225,9447
3469,14680
1122,3083
12984,20338
663,6766
3862,8855
5023,18074
9603,17924
10503,14109
8335,8486
11403,20415
4676,9910
2383,20601
293,19753
12408,20276
6893,20161
11332,19476
21098,22190
7362,20468
4531,15478
13543,16093
2805,21088
8749,13237
3669,18974
11424,19735
916,5951
1025,7320
7018,14225
5212,19757
8154,8360
14272,19743
20925,21748
7892,18656
2311,19701
12465,19305
16972,17695
4741,9095
16151,20780
13551,14340
16198,19135
513,14495
6599,9687
16977,19870
9266,22182
17148,17621
13574,21302
5458,13928
15951,17984
5127,21756
1230,10691
3798,16994
7987,18725
3494,10335
6795,11274
2238,17782
7502,9761
8773,12851
10515,19563
16193,17217
16053,17502
10644,17818
176,3956
9996,18235
9049,17190
2980,20660
12302,14692
9521,15023
4494,14605
16222,21141
12139,18766
2034,7153
11550,15695
9812,19792
18919,18992
12224,17633
14181,19743
11224,17708
5254,11371
2235,22386
13294,19776
2732,4373
12534,16155
3094,10439
19442,20337
13824,17358
11324,14264
1969,17633
15531,17402
11378,22239
1624,11003
6420,15005
6045,16283
3385,16210
15398,18654
14659,19205
17831,17838
5049,10731
13680,20936
2058,17639
1891,7567
3094,19654
6243,16869
11033,14451
2442,4795
18482,22328
4003,11209
7289,14280
8389,16175
4075,7005
1622,20888
3821,4064
3370,3374
19922,20900
13110,21955
7616,14144
10674,13492
4203,12838
10468,14605
2941,18117
15511,20148
7930,22081
15289,19938
10902,14945
16085,19625
14166,17105
14280,19275
15531,16283
1701,5518
2244,11123
9319,21212
15732,16599
8579,12654
3826,12334
7100,21196
1999,4741
3679,7558
701,12521
7799,19626
20036,20178
383,17694
12279,18688
4876,5335
13434,15716
8414,18705
12833,13791
16052,19679
11079,21168
16473,21583
12465,17818
701,3579
567,7467
8260,17191
5748,12017
8012,8993
5174,15824
14497,18966
12209,20967
15947,21307
710,12500
3420,4132
7691,21790
8883,9310
12097,21696
12837,18698
9253,10049
6936,20603
7636,12139
14799,18155
13165,18628
2170,21251
2554,20875
14659,21033
1089,21614
16128,22401
3915,11223
977,7966
4499,5451
10426,15239
5658,12831
16042,21093
2051,20600
2442,14723
2326,3649
15928,18355
7932,8162
8952,14333
10364,15727
8242,10404
7917,18905
2813,5636
2442,15531
3608,19816
5458,18858
4152,18100
6780,14561
17502,21253
3870,6318
15150,21527
7357,10577
12599,13418
2628,20446
14344,18548
3218,7101
2822,14928
1244,7887
18097,20941
15799,20546
4456,18512
1270,16106
15280,16098
12800,15707
789,9928
2680,21860
8419,9330
3735,10097
8883,8926
10411,20502
7165,15824
6091,9175
6625,7108
5709,14205
7362,14233
11315,22171
8309,19530
8120,16960
4793,11003
4225,13435
14803,15049
4302,20342
9653,14650
5128,5502
15337,21120
5280,20153
6160,22057
3204,6039
2078,6473
8045,10995
7800,13691
8482,18655
5397,9287
13253,17084
10878,21928
9525,12408
2024,12646
1299,11988
9294,10391
8400,14199
14248,22330
13311,15174
5064,7735
5948,13555
4948,19743
7411,15280
6646,21803
1766,21891
398,8631
1123,7567
7934,18661
12667,17933
5033,7362
9366,19448
20576,22237
9039,15981
4439,19858
1351,6496
16664,17161
15476,16470
15202,16908
8498,15867
5585,10437
8145,16023
6762,11876
19000,19415
3963,9236
16847,17812
4806,20079
11538,16787
1921,18216
10192,21308
13294,19877
4761,21879
16990,22158
15111,19989
12589,20820
18062,19231
3921,17860
10436,21833
9527,21527
6045,11364
4000,17782
5241,15713
897,2567
9850,15647
12097,13876
2051,12472
4689,17984
2930,18061
2507,17562
1387,11775
8199,10287
6806,10666
17596,20083
15653,22212
9294,11277
3476,18548
5953,12987
3265,6552
1007,16198
14164,15323
6806,19645
3676,8910
4001,10781
7912,14273
6643,22347
10705,20236
6492,17646
13961,16869
7379,9456
983,2874
12353,14497
9792,19608
8049,18288
12190,17983
2892,19144
8494,11055
3290,16835
5823,10529
5632,12461
882,14439
10405,15236
7071,10439
