x1,x2
4129,5174
678,2349
2736,4698
2498,3031
1646,4471
3932,4730
3370,3713
2467,4913
920,3260
2147,3492
2837,3199
278,4419
2103,3722
1467,4847
2052,5071
2703,3938
18,3865
2734,4633
3260,4284
1759,3899
1959,5033
3006,5164
128,2420
2954,4156
2087,4767
1079,5023
4530,4783
1006,5164
4344,5160
2637,5112
125,3199
1638,3274
1382,2047
4687,5063
804,804
3853,5105
4528,4592
1548,2182
3126,4665
1308,4796
1564,3066
3861,4313
599,3258
2843,5132
2108,4016
1179,4822
224,5023
2802,2958
1929,2562
3031,5121
2398,4382
512,4879
1385,2811
1879,4867
1291,4525
1392,2956
2068,2662
2599,4297
1360,3434
3775,5023
1537,2365
1714,3352
2579,5132
1638,2884
2005,3443
3806,4232
552,5193
3766,4574
1436,2638
2031,3192
4665,5186
2372,4284
2156,2816
3570,4219
1889,3713
2998,4730
1020,3031
24,4945
1797,4953
2087,4129
2240,3095
3198,3212
2705,5160
1550,5174
1687,4801
4807,4825
2823,3372
3930,4194
4173,4217
4021,4039
2638,5165
2811,5137
1330,1638
3246,5112
905,4721
1537,3932
515,2348
863,3957
2884,4546
203,4449
2325,5057
410,4903
2597,5148
1674,4904
3746,4629
3576,4721
3295,5010
1688,3250
4867,4931
848,5185
2991,3210
5013,5142
1530,4825
3022,5044
4533,5186
219,2016
1341,5196
3022,3447
4723,5112
2263,4616
3370,4713
2849,3526
3070,3862
3232,4572
4864,5160
3434,5105
3074,4996
3140,4912
2016,2653
2447,3206
3854,4210
633,2359
1634,3210
3908,5137
4128,4640
1800,4201
4460,4759
722,5146
2068,5033
1317,4903
189,3031
3118,5095
120,4891
3245,3292
2494,4953
507,4346
2040,3291
4303,4869
2182,4406
2768,4903
3852,4864
4395,4658
1321,3031
2305,2487
737,2461
1691,4598
4381,4629
2733,3290
1649,2305
2103,2944
2133,4847
2740,4823
1938,4625
2349,4408
2661,4217
2221,3521
500,4801
868,2805
3576,4595
167,5146
3199,5169
1301,4713
2562,3408
2158,2594
3501,3945
2872,4666
4821,5103
183,4419
4133,4414
393,4555
2208,4978
2752,5050
3879,4783
4406,4912
902,3396
1295,4321
1419,4094
737,2108
269,4207
337,4727
769,4629
210,3443
1893,3290
3365,4727
514,5148
4369,5137
195,5064
2031,2068
1652,5117
3274,4665
616,3761
741,5148
3020,4160
1638,1929
1865,5148
1000,3142
1850,4225
4230,4356
1497,4945
4283,5121
4054,4989
3777,4515
3426,3861
1000,4913
3064,4665
1889,4284
2048,4335
2277,5132
1356,1962
350,4894
4418,5161
4528,4895
1786,4865
2381,4761
2872,3945
4471,4774
2934,3889
4301,4502
3273,4475
596,3874
4398,4894
1598,3838
1317,4251
2031,3418
376,4996
522,5146
1050,4890
3860,4928
5137,5169
3523,5102
992,3852
1936,3044
376,5149
4427,5121
4837,5174
2653,3210
236,4867
4494,4997
2059,4729
2494,4783
1071,5067
3471,3852
851,2767
737,941
1068,3434
1008,5099
3792,4928
3909,4484
2811,2915
4177,5095
1392,3840
3434,4486
1486,3465
4485,4571
763,4786
1076,5014
3896,4713
236,4903
1037,4321
962,4515
4156,5023
2572,5151
3948,5145
3372,3402
3443,4698
3057,4406
4419,4741
5064,5196
3142,4570
702,5068
2581,4156
1976,4208
1092,2641
604,4275
4100,4382
2982,5014
843,4822
2956,4773
2313,3723
2016,3117
2477,3031
3838,4171
2529,3989
144,4219
2846,3434
2265,4629
4378,4629
3864,4699
3470,5193
2994,4322
3371,4758
4247,4625
3205,3826
3591,3699
3861,5165
3176,4158
1822,3752
2063,3365
2364,4864
3948,5027
2068,5148
3443,4294
251,3221
3701,5151
2349,4420
1908,4981
553,5027
3681,5102
2968,4981
1172,4625
5018,5033
1332,3210
409,4571
1908,3861
2349,4875
538,2872
3396,4912
1610,3076
1064,5023
2731,3248
600,3501
306,4786
3564,4595
1838,4081
695,1304
3669,4849
921,4779
2768,4825
1548,4173
283,4938
2175,5071
485,4590
1199,5193
2973,3532
469,4721
4482,5007
898,3494
3444,4904
2901,3107
841,5189
1805,4346
2031,4869
3860,3938
1835,4677
1588,4088
923,1950
1044,1048
3340,5145
171,3899
4128,4528
1189,3053
4275,4427
3040,5105
1545,3950
983,3932
903,4698
3637,5143
3278,4629
1327,2567
1361,3869
64,5095
4420,4588
2323,4594
1362,3942
4258,4574
1434,2548
242,4849
2228,5145
3901,4160
562,5033
3684,4605
4449,4849
1043,3852
3386,4801
2353,4125
3210,3643
3071,5185
2174,4822
3130,5165
2312,3402
3958,4346
3813,4424
1492,2955
3443,4767
2767,2955
1647,4794
514,737
1291,2804
3323,4217
4160,4570
4708,5112
127,5193
4775,5010
3632,4783
1866,3537
219,4727
646,5028
1583,4232
3265,4912
2099,3521
367,4625
1900,4347
3260,4303
967,3625
3169,3763
1776,4793
1394,3200
2490,4207
1885,2446
3072,4805
2846,5164
2262,4898
733,4864
3498,4767
3136,4721
2336,4943
2141,5149
2484,2805
1399,3948
4415,4879
3097,4275
1114,3703
3274,3494
4488,5043
4160,5189
3462,4571
1573,3511
3127,5041
1598,4616
4528,4744
3787,4601
2600,3852
683,4852
4191,5134
931,4891
3494,4822
827,1548
499,3294
1100,2304
478,2569
514,5071
858,5164
3308,4961
2758,4883
2600,3980
2430,3463
3013,4903
4289,4658
1868,2723
1849,4865
1868,4849
1252,2040
2027,4524
1638,4642
4286,4665
280,3580
2040,3833
2873,4251
2005,2562
99,4303
5044,5121
3030,3675
2047,4037
1754,4528
2918,3549
149,3852
3340,4217
3203,3529
1270,3757
2071,4346
1638,4245
604,4941
3175,4094
147,2040
544,4261
1625,5112
3480,4346
3426,4786
613,5160
1873,5033
747,5006
2127,5160
3876,4465
5099,5145
2228,4621
1399,3494
3426,4629
2701,4903
4542,4598
2884,4406
2960,4031
288,2955
3879,4530
1839,3664
3142,4923
4170,4948
2005,5071
1196,5186
2068,4824
2040,4095
633,3731
1997,5014
2189,4913
4196,4431
1394,4765
2533,5071
2103,3901
1674,4251
4082,4530
2040,3850
2768,4698
3018,4729
1250,4621
2541,5018
2389,3713
3054,4894
2700,4801
2335,4796
534,4796
3418,4595
2305,4245
3691,4088
4135,4419
1203,4365
533,4414
1337,5174
4847,4873
2140,2872
1345,4208
3983,5160
3411,5023
4199,4679
1014,1916
1521,3022
3764,5193
2717,4923
1284,4528
236,2367
2757,5055
1799,4867
2602,4160
2335,4822
3822,5102
3323,5186
4504,5023
2805,3978
1571,3501
3795,5126
421,5033
1152,4471
2228,5164
4381,4413
1391,5066
3908,5000
1729,2497
1938,5121
4129,5000
950,4346
4551,4640
3896,5126
4300,5185
3124,4904
1806,5119
1053,4406
2265,4839
960,3899
2379,3443
663,4721
601,3889
1144,4879
2323,5105
121,1638
2576,4408
4011,4750
3091,3462
1962,4801
1588,4870
1530,4786
3075,4314
2737,3957
2653,4406
1341,1868
3465,5131
2069,4411
2723,3232
3175,5117
456,3443
3374,5196
4303,4576
3858,5063
3142,5000
2805,3047
1638,2682
2289,4809
2783,4847
1341,4382
4904,5064
1638,2398
3038,3744
1270,1413
2484,4912
1179,4783
2031,3861
553,1950
1849,5175
2305,2367
1976,4665
3045,4322
2797,4295
2398,2579
692,4891
2816,4570
883,2260
3267,4347
1880,3022
4065,4408
1475,4713
3816,4484
3199,3437
2883,4896
2996,4456
1805,4232
3192,4943
2447,3144
3278,4574
1611,4399
2775,3940
1717,2040
1106,3188
633,4625
992,5064
848,4758
1242,4627
1619,4783
2216,4303
2500,3216
2467,3713
632,5102
4082,4629
4827,5063
4961,5117
3229,5044
2925,3074
1270,2346
4322,5174
737,1731
911,4219
1017,4303
1106,2498
1630,5033
1279,1638
941,4219
2901,4945
3532,4765
456,2805
2737,4467
658,4502
301,4431
553,4469
3445,3521
2392,5063
603,4002
950,2954
102,782
2700,3501
1503,5104
4189,4830
4796,4966
672,5196
617,4346
5030,5112
364,4483
2031,4640
848,3521
3861,3942
409,4625
1095,3787
2541,4347
4234,4864
3047,4321
1394,3202
3200,4874
3192,4868
2827,4437
4419,5132
371,4627
1106,4024
1250,4629
786,5112
2818,3683
1000,4094
322,2068
4485,4903
1497,5181
2094,2360
266,5033
3118,4903
127,2171
223,2818
223,4171
2783,4727
1649,4822
2031,3204
2638,4494
1548,3061
1270,2099
1401,5169
1638,2561
1185,3206
4232,4869
935,4088
4141,5044
737,814
125,1106
336,4616
1816,5149
4767,5187
5186,5190
1630,2872
42,5193
3356,3595
3080,3419
1537,2002
2693,4958
2573,4793
3498,3501
1777,4945
4217,5026
4744,4913
239,5185
1033,3360
4343,4685
3872,4614
141,4981
1392,4507
4074,5027
723,4627
3775,4621
3646,4912
1346,1521
1028,4002
3983,4904
1170,2304
3802,5149
4807,5179
3243,4498
1245,4546
3637,4920
4510,5095
2668,4903
3427,4160
710,5035
1953,4347
1406,2952
2569,3374
3066,3632
3129,4073
155,4008
2494,4727
737,2939
1659,3217
4002,4232
3538,3852
1332,4629
1141,4785
1638,4095
1341,4201
1849,4683
3713,5099
2389,5112
4903,5149
4120,4570
3542,4454
2907,3640
2955,4912
5132,5190
1719,4825
1654,4356
3889,5007
3207,5095
1953,2447
2757,3462
2493,4208
376,4912
4210,4906
1656,4713
3465,4322
587,1410
769,5121
1317,4687
443,4825
2682,4356
1346,4981
645,5105
4052,4461
2955,4950
2956,4721
1646,4864
3707,4879
1566,4321
127,782
556,1021
1270,4708
1199,2955
2059,4488
1211,4621
121,2349
3752,5018
2334,3494
1152,4598
2210,3637
3174,4251
3219,5193
2063,3030
2794,4913
1106,3978
3038,5063
782,4284
3526,4274
1106,2002
1185,3628
2681,4545
1152,2348
2149,4160
2116,3113
4645,5124
156,3022
2790,4200
2083,2862
515,3802
1500,1865
4129,4995
86,1219
1240,4721
1618,1868
3671,5164
447,4598
994,3093
3854,5112
4501,4953
1244,1346
1618,3126
4486,4698
737,4247
3473,3802
890,4995
542,2797
1513,3610
3490,4892
4347,4431
1200,5027
1731,4912
2421,4868
3462,3624
2705,4848
1337,2920
4524,5055
2525,4903
3699,4065
2281,4356
2862,4125
352,3852
3899,5121
1332,3908
1867,4207
1142,4698
2583,3876
2156,4107
4065,5102
633,2052
3967,4730
2784,5064
1337,2955
3899,4200
1486,1638
2279,3181
2700,5014
4245,5112
3749,5018
787,4528
2576,5014
2081,4365
4135,4904
2534,3894
3031,3892
3220,4847
4142,4721
3365,4319
3266,3301
1649,4801
1068,3290
3501,3896
514,4431
895,5146
1304,2447
2353,3169
1027,2872
2397,4544
1767,5165
1903,4322
1470,5064
344,4877
3323,5121
3471,4767
4010,4232
2367,4303
2841,4879
673,5071
4420,5117
3323,3713
1500,5174
4938,5129
3020,4721
3699,4698
4347,5190
3396,5186
1486,1686
760,3501
613,4430
1140,4347
2103,3020
542,2064
2794,4160
336,4870
2310,4544
2260,4758
2061,4727
841,2016
737,4665
4596,4625
3434,4065
908,5174
1611,4295
2842,4571
737,2265
4442,4652
171,5063
937,4530
171,4346
4530,4723
1100,5031
1805,5115
1548,3980
119,3699
3274,4698
1634,3807
1095,3281
3022,3852
3731,4284
1244,2068
2068,3501
695,2862
3435,3749
3937,4389
2866,4476
4251,4822
3896,3899
1341,1394
3889,5099
1916,4544
816,3908
3334,3434
1100,4782
1601,4727
4943,5189
2103,5142
4470,4567
1672,3979
4125,4346
4183,4658
2138,4758
4551,5014
1211,4847
318,3022
1638,1715
1413,2811
2434,3752
3470,4829
1291,3066
2099,3899
2171,5189
144,1655
294,1270
1970,3640
1782,5043
3105,4099
119,3948
250,3334
3462,4642
538,4621
2929,4665
3370,4767
4721,5160
4295,5115
2031,3029
2116,3802
782,3246
1113,5196
2521,4685
1739,4346
1345,5164
3261,4627
2915,4903
2548,4542
2537,2993
238,3334
1497,4598
1988,3761
115,2666
50,4450
4052,4303
1332,5145
633,5126
1875,2775
4200,5146
844,2955
1308,4912
2520,4812
1480,2402
1687,4284
733,5112
1202,5068
161,5027
1185,2249
1066,2103
2866,2872
3749,4765
2068,2956
3462,5002
1757,4995
1513,2528
2059,2059
1652,4439
1053,2805
992,4574
1267,4120
587,1093
498,4536
2346,5121
1394,4149
2260,4870
4275,4775
1646,5014
4528,5092
1279,3889
3481,4284
1005,2954
2348,4599
1391,2673
726,4346
2915,4847
1727,3807
2523,5014
86,4938
2515,4844
4463,4940
1865,2348
725,4590
4460,4854
3031,3323
1571,4066
3437,4904
1124,1291
200,1618
181,4428
3852,3947
127,5010
1530,2723
2055,4796
3408,4399
3729,4347
328,4601
1674,5014
2711,4273
1050,4647
2805,4010
4486,5043
423,4335
2381,5033
2939,4822
3086,4997
4485,4660
250,4912
1938,4369
3963,4207
4041,5053
4220,4945
2583,4727
2349,4200
2869,4088
2779,3039
2031,2349
2420,2873
3066,5121
3686,4088
4723,4961
1114,3980
4773,5112
3948,4010
102,4665
1782,4822
3290,4923
2505,4319
483,4322
4099,4624
200,3908
350,2668
760,3932
4229,5148
1737,2675
2843,4928
2068,3199
2465,4956
2662,5169
532,4160
1242,4399
3628,5064
1618,4574
601,5199
2063,4251
371,4829
4567,4847
250,4996
1270,3681
2805,3570
571,4002
923,5115
3879,5164
538,3396
1970,2349
4128,4234
2500,4346
1418,1690
1441,4148
3230,5117
439,4801
4036,4864
4508,4748
4439,5044
1021,4207
4149,5050
683,3807
770,2251
2956,3022
4578,4766
3217,4485
3018,3291
4286,5102
2782,4320
3175,3443
2228,4730
3960,5160
1897,4717
2005,5145
4783,4869
1543,5181
937,4913
4629,4941
2731,5028
1691,5164
3763,5164
4196,4207
3174,4322
3016,4547
2310,3807
3396,4484
4869,5142
1017,5132
4139,5037
3210,4601
2389,4420
3401,4767
2564,4640
994,1672
1642,4530
3731,4346
2083,3669
3803,4207
1566,5169
889,2260
2158,4571
3763,5175
3102,4398
3690,4569
3660,5064
2846,4894
230,5126
514,3265
3889,3962
1656,5063
2171,2310
141,1346
515,4365
1410,4654
3210,4621
1717,4981
4439,4904
1170,1291
1638,4449
2843,5175
2335,4232
4347,4482
1345,1548
171,4544
2052,4385
1156,1803
1977,5112
1950,4207
443,5160
836,5014
4238,4372
4677,4730
441,3777
542,760
1927,4796
2398,4849
4322,4741
2353,3838
2335,4727
3315,3701
4428,5063
1605,3932
1243,4775
4156,5196
3713,4642
353,3022
4046,4356
895,2304
2929,3022
522,5193
2982,5048
3803,5146
1037,3113
4346,4714
4431,4822
4569,4986
102,4698
1868,4449
4770,4813
4494,4906
2349,3498
2099,4251
1867,4567
1449,4292
2365,2723
2278,4346
4064,5164
3899,4322
237,4839
1916,3735
4847,4954
1976,5160
1492,5102
1548,3881
3950,4219
645,3947
902,5063
461,1292
2915,4981
3747,4419
814,4727
4181,4328
3626,4965
1005,3269
556,4542
1203,5117
532,5169
3319,3994
3803,5102
1106,1279
1291,4313
2161,4428
1717,3758
5014,5044
3202,4868
670,4347
1805,4128
4128,4183
1279,4530
1510,3864
1497,4431
3928,4369
1252,2103
2423,4891
1749,4498
3745,4758
16,3066
2993,4225
4470,4962
483,1618
3074,3852
1929,4424
3358,4852
1715,4982
1170,4208
2487,3713
156,4943
1500,2256
1244,4698
2260,3065
917,1829
3,4346
3482,4995
1091,2228
367,3783
231,4536
2208,4450
3740,4595
3178,3807
4396,4419
737,2252
4883,5007
3945,5160
2955,4758
1729,2579
3967,4815
293,1501
2059,2263
2946,4658
2277,2816
2420,2684
1215,4419
3471,4251
1954,3031
1237,4730
3203,4698
1625,3066
1323,1638
448,1638
3204,4160
448,4542
3861,3892
1536,4207
1247,5014
3444,4419
1361,4303
4225,4698
538,4142
4125,4484
3310,5117
1346,3928
1389,3947
4776,4799
3140,5033
1605,5033
318,3434
1760,5010
3078,4839
893,2955
266,3683
2982,5095
2705,4801
2034,4883
3589,4879
3928,5043
2310,3396
3061,3521
1550,4002
768,5194
4321,4813
1628,2912
2065,4331
2805,5196
1172,4232
1674,4219
2548,4765
3061,4094
1655,1868
2806,4120
1950,4954
810,1394
1529,4843
1548,4347
1632,3598
839,4698
3674,5132
1556,3441
563,1950
2607,5027
280,4369
2335,3501
5146,5189
1385,4546
3210,3570
3492,4843
1611,4232
3699,4642
2824,4372
1267,3713
200,1106
2068,3481
4232,4344
1214,4020
827,4129
5043,5190
484,3261
2430,4481
337,3861
1685,3319
1918,4232
3345,5115
552,5169
4544,4971
3305,4789
1179,2389
3660,3899
219,3980
448,4335
3752,3831
1252,5146
1439,4467
2420,4095
2099,4094
941,4913
1850,4677
848,3908
2467,4365
2016,2099
737,3278
102,5099
1952,4958
3188,4913
1953,2723
1240,3980
1558,4928
2661,3909
3169,4225
4236,4390
3,5033
2668,3938
1997,5095
2812,4790
733,4303
659,5083
765,3761
127,3521
1625,4867
514,1842
552,5186
3598,3948
4247,5193
2080,5145
3164,4050
261,4767
1950,3494
1809,4177
1333,5126
2349,4796
678,4627
2739,4160
2131,5043
4156,5148
4419,5197
4471,4852
4041,5028
2672,5174
868,4094
1661,3759
2005,3909
2352,4943
4207,4281
923,4627
1501,3948
807,3031
1270,2705
4484,4894
633,4465
4094,4140
1152,4382
2884,4148
2063,4783
3022,4744
2537,3802
3124,4120
480,4450
2872,3192
4187,5193
3113,3669
3144,4528
859,3270
2288,4543
2826,5164
891,4042
4129,4398
903,5010
3265,4829
1344,2947
2811,4621
710,5095
2982,5023
715,3708
2955,4427
1871,4346
4263,5063
2694,5095
4567,4640
2389,3398
1757,5174
2504,4767
1291,2108
1140,4698
2171,2668
3396,4571
654,5149
1554,2304
1728,2996
4274,4946
1543,3713
1327,3820
1588,1618
1814,4347
4346,4551
3109,4758
3987,4558
4665,4961
790,1592
1850,4008
2334,5033
1544,5194
918,5148
4420,4868
918,3501
3744,4528
3142,4587
3735,4730
2265,5002
1822,2447
1093,4934
2349,3260
1646,4208
2240,4935
2063,3482
2872,3186
2710,4321
837,5071
2537,3729
4278,4883
1300,5050
2193,4365
1240,2349
392,1606
105,3663
3031,3576
1885,3205
4945,5164
3434,3755
1176,5037
1002,4303
2630,4299
1413,3699
1135,4057
1497,4137
1724,2551
4429,4721
200,4369
443,3443
883,1850
2714,4312
514,4744
1736,4621
4200,4542
3980,4574
4129,4981
1879,4217
266,4903
1900,2562
288,4574
4207,5033
3018,4498
1820,4530
2187,5028
954,1655
1475,4016
2497,2901
2684,4822
3592,4346
1588,3947
1157,5196
1885,2256
1079,5043
1918,3031
3308,4160
3783,5033
3521,3962
1536,2171
1655,1933
2171,3735
3340,4721
1184,3501
3686,4796
1185,3813
1392,3932
522,4867
1652,2068
2704,5139
2705,5174
1938,3980
3192,4408
3631,4421
4141,4903
280,3948
2872,3437
1583,4544
1719,4347
242,4542
903,3443
3075,4903
633,2487
2103,4801
5010,5027
4002,4067
538,5033
3205,3232
1434,4309
3102,4720
5071,5169
2555,4770
962,4160
2422,4433
1100,4627
1401,4428
3746,4903
2171,3947
456,4232
2411,5186
2382,3031
800,4903
3527,3980
3771,4590
1084,4809
4322,4709
670,2304
4943,5196
4839,5095
3188,5014
627,4782
3142,4614
218,3334
1486,4196
2204,5178
2260,5033
2429,3980
3066,3178
1130,3221
322,4528
3615,4088
2687,2956
2672,3861
1617,4904
4796,4950
1270,1767
1482,4769
3993,5097
2656,4303
3230,4428
2332,4841
1486,4223
726,3899
294,5169
2040,5027
1304,3852
405,4267
1434,3473
525,3040
3598,4419
2907,4981
2811,2944
883,4877
1899,4713
613,3886
1588,3763
3396,4095
4867,5186
972,2092
4383,5032
1076,4493
3057,4629
1933,3066
1061,4758
2925,4297
2562,2598
1106,4207
1001,4590
989,4786
1938,5102
762,3074
3876,5071
2792,5160
2805,4095
3306,5043
645,4852
3267,4365
4592,5014
4809,5000
367,4928
3205,3553
3850,4595
1069,4128
4305,4939
4410,5162
2914,5193
4125,4683
3465,4822
2567,2598
1634,2872
2561,5043
2182,3908
4242,4627
2348,5110
2355,4616
4088,4322
3075,5189
3064,4160
4200,5148
4858,5095
2794,4981
2662,4365
1782,2016
4217,4665
1152,4765
1727,3494
2991,3031
723,2349
515,1185
1976,3443
621,1960
416,4865
3031,3374
1307,2318
4588,4863
1723,4118
3054,4877
426,4595
5142,5178
1392,2736
1849,3379
3633,4879
3899,4912
1010,4796
3274,5196
1014,2668
893,3807
1030,1502
1346,4303
1365,4556
2103,2228
4498,4875
293,4981
1551,5023
329,5095
237,3699
1742,4544
1638,3471
3078,4913
4248,4733
42,4945
1279,2304
152,4303
216,4434
3606,5145
1727,2872
1384,4870
911,3807
936,1632
460,3501
2392,3396
2031,2371
3220,4544
2653,5193
1885,3838
1237,4399
883,1021
4322,4598
3142,3391
4825,5102
4551,5193
278,5145
1849,4524
147,2389
1961,3003
2328,3935
2752,3908
2182,5063
4173,4783
2947,4704
544,4408
1341,2141
3771,4972
1976,4419
3443,4234
3020,3396
1390,5099
3664,4300
3240,4578
770,4045
4900,5186
2562,2993
3937,5032
613,2487
1250,2717
1418,5131
2289,5126
857,5175
2040,4641
2672,3501
2447,4424
2005,5175
1407,4904
3258,3462
2569,3306
69,3121
3952,4408
3206,3243
3142,5164
4430,5023
1561,4595
31,4683
1470,5033
3816,4495
2537,3075
1905,3947
1209,4989
2161,4207
88,4335
4336,4369
2705,5027
1536,4419
3978,5044
4415,4616
2879,3364
3022,4247
2429,2610
898,4796
2323,4107
3411,4629
2304,3766
2818,3909
3394,4275
2818,2843
1908,4129
3806,4031
210,4952
2653,4730
1011,3595
2426,5055
1346,4879
3041,5121
3852,4465
5142,5165
695,3947
3113,4088
184,4640
1027,3396
314,618
3139,4782
2004,4805
4471,4945
4115,4450
488,4933
1760,3980
2656,3948
3852,4482
4258,4629
1649,1655
3396,4431
2575,5102
4894,4903
3795,5186
1200,5164
314,1611
3683,3840
2326,2608
3437,5033
2800,3948
3200,5018
737,4666
4074,5146
4410,4978
3144,4903
4219,4465
4258,4786
1475,3908
4232,4245
1244,3948
2323,4758
2955,4796
3315,3501
4599,4870
2752,4365
1270,2127
1749,4335
389,4015
1655,5126
1634,4120
2068,2182
4408,5071
2016,3850
3142,3740
571,4571
439,3210
1933,2811
2806,4801
1051,3301
1889,2068
1006,2031
3872,5149
1561,3699
769,4904
1242,4595
2684,4627
1618,2700
912,4665
3423,4219
489,736
1226,4730
1686,4016
4465,5016
1211,4727
2653,5033
726,5164
848,1971
2349,2776
3889,4187
3162,5112
2116,2723
1355,5189
1530,4321
367,542
2794,4721
181,2668
4494,5115
1689,3663
1401,4284
905,4796
1265,4720
4908,5015
3230,4120
678,5063
1632,3694
478,4727
600,5043
2832,4981
3199,4283
1969,4514
2240,2352
4825,5146
4683,4729
3746,5112
544,4727
607,3365
4767,4875
2490,4879
2366,4177
1020,4322
857,2059
1571,4567
5137,5148
3443,4868
2381,5165
2349,3646
2736,3291
1838,3031
5007,5146
3892,4629
428,3462
3521,4065
737,3119
3853,4419
4408,4419
633,902
967,5126
1434,2598
1950,4570
1735,4004
3260,5112
386,2256
2842,4796
1908,3761
737,4721
3688,4965
1908,5145
147,4347
5023,5043
1106,1868
2638,4727
3169,3553
3470,4284
1301,4981
3310,3396
1061,4219
3901,5165
3218,4739
427,4823
1283,4956
4613,4652
4544,5095
4772,4978
1304,4449
948,4528
1950,3230
1394,2134
749,4890
230,2811
807,3022
1630,5189
628,4346
4365,5000
4177,4953
4065,4621
1270,2382
3861,4217
156,4544
1028,5063
1467,4117
2337,3908
3368,5082
258,4428
2873,5126
3849,4002
3989,5112
4410,4694
3174,5186
1291,3142
2346,3477
2771,4567
72,4530
542,2398
3267,5164
1551,2031
1513,4378
3699,3833
3980,4809
2784,5044
2597,4595
127,4928
367,5043
1910,4879
1033,3589
253,2040
1879,4721
3148,3366
2002,4935
4629,5169
1970,4829
3198,4736
334,4345
344,3792
1297,4494
633,4173
1782,2537
1551,4879
3635,5121
4607,5177
1559,3784
2804,4037
1341,2426
2901,3693
4721,4758
3295,3443
1327,5175
3203,3911
2662,4567
2127,5043
4829,4913
1936,4683
2031,3632
918,5071
2108,3889
1551,1591
266,3334
109,4530
2955,3498
2439,2722
4843,4964
2497,4786
3860,4880
2017,4365
280,1950
1286,3019
4595,5196
2490,5063
837,4232
1017,5064
2498,3908
1715,4322
3735,5132
2736,3683
2653,4727
793,4120
3398,4408
844,5064
542,3206
1543,4912
1650,4424
3246,5193
2956,4502
3192,4879
737,2310
4567,5000
3031,3681
3757,3876
3443,3757
141,4829
10,2562
3585,4419
487,4852
1656,4475
3906,4094
2597,3948
918,4406
2497,3783
3404,4177
606,4347
281,2872
3795,4094
2334,4574
2794,4365
3686,5014
4217,5179
200,4515
4484,4903
3310,4809
1976,4912
538,2040
3906,5027
2655,5186
1500,4431
2461,4002
949,4698
994,1510
2128,4965
3261,4119
2392,5033
1179,4217
2932,3402
2907,4408
4498,4677
1537,5018
2842,4801
1434,4107
2668,3953
1962,5095
4284,4567
2059,2353
1345,5169
827,2349
782,3744
1521,4208
2131,5186
2031,3820
367,5181
1865,4677
607,5169
250,4524
2154,3263
645,4125
3186,4595
2016,3879
184,2031
4346,5027
2305,2382
1185,2562
613,3365
4275,4321
1291,4786
782,3229
2700,3861
460,972
488,4981
3396,3444
288,4567
4629,4923
