x1,x2
8421,11535
2508,11618
10744,10996
3897,10902
192,5604
1997,10041
6430,11544
9933,11216
3216,9684
10132,11612
10102,11596
4240,8487
1400,9459
7292,10576
2602,11300
4220,9632
2962,4534
2630,6262
8600,10840
7140,9208
5968,8375
8238,11588
10958,11068
4192,8325
7004,11403
8513,9632
7800,11596
1168,1659
673,10089
1108,10723
11412,11596
1259,5787
3273,8641
5328,9001
3404,10888
1837,10284
2700,4580
5369,7098
3554,11621
3087,11628
3794,5631
2595,9778
9929,10252
6146,8715
9673,11618
3261,11027
4755,9586
9978,10523
4534,9733
10157,11128
8715,10028
11027,11110
3448,6316
3322,11204
7230,11451
2528,10089
3112,7695
6316,9300
4601,10272
2052,8519
4732,8534
10241,10593
1863,9275
4716,5066
2217,11596
10431,11603
5260,11596
2078,11564
11096,11535
7836,10210
6158,6910
6091,9632
7200,9586
5869,11509
10229,11603
5299,9285
4064,10718
135,9632
11214,11535
4403,8972
9340,11186
2877,7934
192,10252
1168,3465
7298,7485
5573,7507
4229,11618
4851,7934
5794,6398
3177,9123
1258,11618
7738,10338
3713,7449
6316,11401
10924,11019
10738,10996
1356,10118
4135,8582
714,6158
1957,10898
10576,10748
7955,11227
9955,10870
4001,6062
2591,8325
5564,9025
7502,9123
1804,9910
2043,11252
5181,7584
2537,5233
9141,9582
7509,10252
2798,5944
5754,8688
1825,8313
2963,11535
4534,9312
7299,10437
6900,9508
3793,11146
6974,8487
9315,9489
9172,11045
5709,10070
5725,10446
8064,11618
3774,11361
10041,10854
4835,7600
767,7059
1930,8265
2192,3572
3615,11535
2314,11216
7616,11068
5682,7474
2819,11343
7752,9739
8625,10337
7535,9632
2353,9892
48,10118
2751,11256
6316,11109
2402,9325
8545,10572
8487,10130
1445,4601
770,10894
7648,8151
11051,11596
6954,10510
6871,8600
5191,7230
3023,10277
6243,9353
3152,7098
7963,8451
9349,11068
6954,8493
4625,11535
1825,8695
4318,10430
9524,11596
5307,9445
9275,10829
2280,6856
6381,7131
8323,10969
7507,8331
5186,10922
9810,10803
792,8914
1575,8600
5794,7707
2594,4601
3865,6700
5722,5794
1825,9513
3224,7461
5600,6316
1642,8857
4675,10199
1229,11535
6811,11588
4905,11560
2564,11628
6262,7255
6766,7240
2350,2372
6015,10041
702,8477
739,10118
5787,7927
2810,10642
2303,9693
436,4969
5181,5996
2117,11544
1727,10164
1125,8989
4292,10041
4758,10367
1306,9815
6000,9993
1496,11596
2756,11535
2047,10052
3318,9404
8514,11502
1996,8479
2027,5048
7734,8104
1700,10338
10339,11339
10437,11011
2182,10041
5158,9854
8280,11432
1168,3875
1803,9632
8313,9632
5370,8600
8600,11552
4396,8487
6316,9524
8744,11145
598,11254
5130,8487
3948,5794
5356,11088
801,11256
41,11618
1692,7507
1883,11535
5338,11596
5502,8919
1168,2365
7234,11307
6377,8555
590,10641
7419,9632
1168,5503
8114,11068
1056,1168
4724,7097
5496,9693
7030,11216
2660,11624
4709,10732
8193,11330
7366,10588
5448,10070
3682,9275
10755,10928
876,1478
5568,6226
5695,10118
5345,11101
1627,8555
4055,5794
1551,11598
1168,4846
778,7605
6568,7557
1275,6158
3341,8316
972,11535
5126,7859
10541,11618
2630,2759
1627,8395
3799,5181
4394,10718
3901,9780
8469,9589
5181,11296
9963,10588
571,10118
6135,8325
10690,10752
7556,11601
6530,10588
1727,7762
7004,11588
7655,8325
5604,9312
6280,11628
6238,10118
1587,11565
9440,11535
1898,7224
4162,11535
9734,11612
5665,9760
6103,11620
5832,9459
5696,11214
5823,7986
730,8457
5723,7485
4449,6146
9119,10489
3995,8617
2597,8325
9284,11618
6286,8477
2139,3917
1463,9948
4181,7934
4768,9275
2695,8477
1493,6089
7126,11300
8397,9467
7125,10928
10019,11624
7312,10118
9940,11022
497,10338
1772,10641
10707,11024
1869,4534
10118,10508
2942,8931
4112,9317
5193,8600
3686,10761
322,1976
6935,8688
4040,11628
1360,6248
9150,10139
4016,10241
8346,9275
5365,9787
1371,11535
7294,8625
387,8894
1420,8600
7192,10894
8788,9919
4527,6000
2229,10004
8712,10118
7538,11366
1995,10820
561,9919
9325,11442
2979,10800
8939,9141
321,10338
1495,11105
3569,11068
2403,7164
9205,9211
6316,10862
4862,11339
2677,10994
11174,11596
4530,5603
10185,10437
9885,10701
4253,7022
5794,6746
1834,8603
6000,8392
9502,11535
5631,7550
6668,11343
3248,7165
4316,9546
4582,8487
4338,10969
242,11596
6681,11603
2415,9632
7934,10060
9637,10967
1658,4482
2008,7952
7022,8392
4556,11583
6316,7851
3810,10718
6212,11628
9632,10218
4562,9172
5152,8600
5179,9607
4520,9632
2448,10252
3950,7230
3825,5219
11592,11625
6909,7230
4530,4808
1223,5154
2630,4154
9146,10718
3144,6574
3727,6794
1149,8994
5858,7934
1861,8117
1533,9948
1108,7894
6158,9525
2780,10690
1800,8261
939,11628
2103,3433
1374,11628
8550,8673
3425,9632
7169,11628
1183,11628
1324,6148
11555,11596
4568,9984
5826,5944
2802,9495
5769,10528
9021,10003
7986,10351
2335,5713
1168,8068
5868,10409
672,1898
10437,10544
10252,11525
10644,11252
9692,11368
5787,8072
11262,11618
3441,10118
9274,10718
6635,10294
10495,10718
6261,9365
5130,11535
7630,10718
476,11414
1081,2630
1825,9511
5307,8638
4974,5458
1280,1337
3120,7140
6447,10821
1493,7934
4386,7342
1168,3964
8733,9906
1811,8487
7502,8972
2842,4534
2923,9854
5794,11455
10100,10190
8872,10338
4303,10641
9275,10333
4866,10361
3680,8182
3621,10169
6411,11419
2728,9365
2740,7230
10041,10786
3540,9275
7220,8972
2344,7744
2490,9853
996,7737
6904,10947
739,11343
6618,8195
10338,10583
4229,10252
6641,11535
7725,7986
7087,10437
689,1100
10118,10436
5123,10996
4188,10831
1168,3346
5733,11466
5696,10056
828,10005
3344,11068
10674,11012
6997,11583
5181,7708
9586,9713
6316,6909
2819,10252
3509,5126
4649,6316
4444,11339
2246,11609
5631,10060
7572,9508
5604,10235
10014,10922
3457,9275
1318,2139
1834,1873
9275,11351
3422,10437
2578,4377
2447,7280
1726,4534
5947,9285
5909,8697
6954,8423
8403,10947
8497,11471
4858,8477
8744,9807
11027,11216
1356,10642
3690,9854
8488,9632
2821,9158
2027,3713
3507,10169
10729,11628
4391,9463
779,2714
5441,11535
2992,10928
6316,8956
4697,7877
8811,9401
1945,11566
7762,8721
8351,11502
5499,9586
2982,3103
530,882
6020,6316
4935,8487
1844,11596
3722,4554
8861,9632
10576,11002
7232,9071
2607,7986
8325,10468
8490,9275
4534,6443
2334,6248
10414,10437
4029,4784
5307,7905
10489,10686
6748,10967
5039,11535
8071,10227
1081,3667
6963,11120
5311,10041
3273,7585
6910,11556
10878,11501
1659,8487
5759,10000
611,10996
4305,7230
1168,2168
3974,10969
9023,9623
588,10318
6924,10118
5789,8600
3837,7425
1219,9297
10382,10868
2815,5126
5696,10339
3336,9329
7116,8107
8585,11603
6411,8715
4307,8225
6358,11068
6318,9953
8909,10697
3262,11596
4091,11628
7230,9509
1485,1881
1557,5126
9513,11596
8538,10197
3169,10389
1953,10164
7292,11573
6741,10041
109,7230
2504,8894
2391,9401
5181,8734
4678,11509
1270,7986
4783,11494
487,11601
535,9837
9832,11618
5844,6485
8638,9885
5547,11330
8335,10277
5609,9411
3947,7405
3382,7934
6720,11339
6449,10241
8561,11216
6641,9632
10496,11535
5146,10841
2933,11618
652,9885
7905,9681
8065,10157
10041,11042
5794,11082
1139,6316
8534,9127
6866,11535
305,5181
347,9987
6170,10967
8234,11216
8006,8600
5926,11256
6335,9048
4406,9401
8978,9505
5572,10338
1449,8487
4932,10252
4598,10996
3400,7388
1824,5780
1730,10066
7518,9566
6550,6704
1108,10428
10258,11596
4855,5868
4601,7766
8588,11596
4871,10642
5468,11068
3263,4530
2725,10642
4160,8847
981,7230
4656,10199
4562,11256
7380,11628
10150,11516
7358,10489
8803,10898
9632,11376
1199,11535
351,10032
7517,9467
3700,11012
9582,11285
1547,11535
5625,5743
1384,9275
6650,11256
6072,9135
4484,11535
4871,9632
9812,10437
5119,11414
1490,11618
4601,6317
7986,10019
249,11596
1371,8114
3763,9275
5780,7010
1017,7230
2970,4061
5696,10683
5794,9673
5247,9573
844,3125
10178,11305
9466,9706
5743,10732
11352,11534
8178,11068
10501,11554
7356,8321
2398,3433
7158,11481
3405,10922
2259,10241
5325,9275
774,5045
7063,10437
6701,7474
7260,9401
6373,8316
8600,11401
6998,9467
5181,10809
3553,6316
9855,10169
5494,6316
8980,11535
7562,9546
224,11535
2416,9061
6089,9562
10996,11194
5704,10643
4403,8479
5192,7140
8150,9171
724,10252
4286,11306
4353,10140
4163,11596
4774,10718
460,4601
5538,11256
606,9275
5696,6414
5337,10252
8777,10898
3901,10260
7286,11068
2169,7485
164,5181
742,6027
4413,8534
6939,11596
9708,11618
7180,10252
6945,11618
4324,5696
5453,11596
9156,10338
2689,8594
1888,11414
4644,8487
460,9325
1740,7836
5309,6248
601,8935
707,7605
3908,10718
923,9586
547,11012
2100,8519
2444,8448
3495,7230
7757,8295
8490,10996
4601,10736
565,11216
8487,9747
2892,6485
6335,10951
4616,9459
3039,10996
8181,11256
6442,10996
1096,4601
8280,10480
7137,10641
3411,8325
3300,6701
8108,8778
1982,6530
8324,8400
4301,7563
11231,11628
3071,4004
4601,5202
4458,5591
8187,10800
923,4969
1198,4601
2748,7697
9270,11603
4816,11117
6966,10437
2482,5375
4576,9951
5768,11216
1409,11068
7555,11256
4527,11088
608,2568
756,9190
864,11068
2789,7173
1168,4995
9202,9638
3638,11612
7257,11509
5368,11618
4760,10338
8921,9632
5787,11157
567,9787
10439,11256
7891,11603
2136,8688
1901,7230
1843,10718
8238,11387
7120,8802
7230,11215
8299,9495
8487,11405
8972,10970
3458,5307
7507,10574
6036,10690
5077,11393
9467,10648
8816,11256
7712,10254
3749,10783
3537,9401
10028,11058
8845,11596
10055,11252
10139,11566
9645,11419
6403,10920
6694,10989
3860,8492
7200,10241
7310,10437
1704,11601
2272,10437
2699,9483
3713,8379
518,11601
2528,4634
1445,5794
7805,10437
2937,10718
3498,11628
9480,10032
1467,9690
914,1762
9919,11033
5871,8818
300,8487
6753,9586
2633,5919
6316,7686
9261,11403
3072,6701
1960,11484
8922,9632
7707,11068
7292,10506
7230,9372
7853,10932
1458,5696
8487,9225
4534,8103
1217,11088
1217,11256
6454,6704
1837,6000
2249,7507
10409,10847
7507,9195
2227,10118
2378,6454
2641,9649
6866,7860
5508,10032
1631,8724
2053,11596
7388,10910
6071,11414
2558,5855
2305,7230
4500,10437
1779,5488
11105,11554
4041,10005
5814,9467
5650,6445
4563,11297
8049,9347
8434,9439
5097,9948
8217,9190
1825,3561
1825,10736
5696,10118
9686,9983
9212,9632
6386,11233
6158,6222
2078,11554
2023,11068
9141,11369
5181,9511
7927,11068
9579,11068
1187,10996
5672,10252
6910,11022
2942,9473
4140,10641
8279,11183
1168,6349
3144,10641
3101,9275
9218,11618
7961,9533
5435,7067
5139,10437
7595,11297
1834,4216
7778,11254
5415,6515
7848,11618
1337,7220
431,9978
8487,11216
9219,11502
3410,4419
4458,11221
1108,1828
9325,11401
4452,10199
3355,11535
2790,11612
8487,11238
3816,11623
6783,11131
5337,7605
686,1142
7859,7934
1620,8477
6300,10967
2803,8634
329,3395
4351,8479
6069,11183
436,3740
7547,11256
4696,11300
6550,11512
3300,11256
9882,11102
7394,8089
6706,10041
872,10252
4523,10252
1440,10894
10361,10648
3537,11256
6581,9919
7248,8261
5503,11596
643,11391
1788,11003
7008,11628
441,10894
3562,11603
7507,8515
1337,9565
930,11535
10437,10863
8059,10347
6858,11535
4267,11535
7195,10773
4001,7562
273,11258
1869,8600
5051,5083
3569,5696
6661,9325
2812,11441
1713,8487
2630,8354
659,11012
5935,11216
2292,4004
7836,7969
1138,7255
9434,10041
11068,11538
7023,8919
2032,11376
8600,10859
5181,11260
5764,10118
3356,9858
4748,10687
1920,11596
888,4188
2610,10252
3402,9275
2942,10340
6067,9684
8332,8854
2503,4580
560,8534
4158,7810
4860,11124
7744,8254
5266,8600
10613,11183
6329,11081
7255,8303
208,11593
8448,11548
6373,7929
5696,6310
2611,11079
5555,6635
4019,7587
1773,8209
8621,11432
8085,11012
3541,9854
1264,9546
4221,10041
6116,11544
10850,11593
6611,8940
1280,8261
1068,10489
9201,11601
4801,8808
6738,11535
10857,11618
1960,2008
3441,9459
2902,9838
11116,11558
230,1168
8237,11596
1982,6196
1316,4482
2268,7039
4398,7474
8019,10307
7780,10118
3817,11252
7130,9632
5691,5753
5223,8647
1168,3208
321,7507
2572,10118
10437,11267
2431,5506
10577,10668
6144,10519
10437,10658
9543,10800
724,9885
602,9792
2040,9023
3940,9275
3537,10241
1720,10898
163,9837
5629,11349
1100,2323
3686,11623
7161,9607
10272,11596
3629,7230
4934,10641
8931,10251
2974,10750
573,7230
7374,9401
7230,9524
4521,5613
10480,11625
6247,10928
6669,7240
7736,11068
1912,10169
6298,8688
9467,10040
340,10066
1155,10437
9957,11256
5130,8325
256,11068
7315,7712
9556,10898
1825,1983
8963,11068
10469,11123
1778,10252
126,4601
2730,7164
5547,8466
4717,9325
3686,6158
1834,9072
1996,7934
9646,10950
4292,5696
1862,9546
1444,7097
385,11618
4916,5048
3120,9919
2243,6339
7140,7357
5228,7836
2705,5697
5794,7708
10164,11061
1825,4066
4436,10996
7721,8555
5899,11012
6035,7553
3713,8665
7484,8182
806,11627
565,8582
1951,4432
6924,9646
371,10041
8310,9120
7934,9740
9803,11403
209,6703
10488,10718
8494,9465
10030,10437
2531,8280
5665,11616
6784,7230
1825,3809
3792,4432
1142,9041
4732,11566
11014,11534
3067,3342
1873,3372
3101,9325
7328,8369
4088,9586
5445,8688
4166,10005
3121,8494
4029,6275
4413,9978
3727,9158
9018,11509
1168,8349
2076,9161
739,9401
2396,9972
6658,11349
4342,8283
630,7411
10259,11457
9690,10501
4432,11354
5153,11618
4257,10169
8523,8713
8972,11146
880,7058
5120,11596
7638,10437
5327,10996
4428,11216
9448,9854
1959,11596
3597,6512
336,11628
4031,10169
5604,7063
8296,10925
7562,10546
2832,4855
9053,9997
5412,9586
3052,7463
6241,9983
5181,7862
9277,11068
5604,7797
6089,10438
7411,8444
1648,9123
6323,10870
10316,11618
6555,8519
6211,10318
3724,9691
1825,5679
1211,7432
2486,3189
7477,9275
3384,6066
2124,7326
4855,8777
989,7230
1302,11618
9032,9359
6316,10258
2856,6258
7230,11247
3528,11509
3203,11618
6454,11181
4717,10718
2047,5946
2976,9605
1519,9739
7230,10526
4257,10135
6661,8600
10252,10904
1848,10690
4717,10041
5219,5458
1431,4268
4471,5025
9426,11612
3044,11603
5569,11466
6954,11495
7045,8511
6407,11300
876,1985
6316,9274
1915,11618
4320,7745
5803,6021
6415,11441
2881,6198
5028,8877
1773,6461
4534,7092
2289,11601
289,11430
7649,11305
1867,11414
11458,11548
7794,10641
6718,11216
4917,10722
2251,10005
7086,9739
631,5529
6917,11207
4357,7909
10071,10491
1168,4107
5620,11120
628,786
2283,9875
5632,6000
6701,11224
3960,8735
3912,10089
7934,10153
2199,8600
1825,1915
6340,11012
4898,8487
2185,9533
3589,11618
3667,3912
4534,6663
8325,9839
9632,11031
1730,9817
5696,7406
4790,9172
10642,10836
5604,7419
5794,8718
2544,11618
1982,2711
6563,9293
6196,8448
6135,10041
693,10157
555,9168
4534,5722
1835,4471
5051,11258
899,1734
4295,9123
9001,10755
4969,6491
7485,10780
8625,11313
4346,11624
2413,6564
5191,10437
4784,8582
2895,5604
1880,7195
8733,9150
8894,11630
2290,11300
10701,11560
6799,10284
8695,10437
5854,11535
36,11596
5181,8542
5266,9325
1867,10284
10118,10225
590,6701
5780,9875
9170,9275
5881,9048
7605,9725
6349,9275
5673,9830
5604,5962
5181,6651
638,11554
158,9275
5466,11088
206,10687
5309,8944
5826,7744
6329,6562
7170,7768
4645,10996
4538,10252
3753,5794
6731,8325
230,4601
3432,8825
3293,8107
8799,10307
2175,9325
710,10118
7826,7936
5294,10252
5696,8666
1322,8325
1811,10996
2415,8325
5794,9836
7805,11596
6828,10718
3650,8688
6890,9275
1611,7230
5989,7172
7273,10489
2904,9172
8835,9906
4354,6316
2273,11535
7019,10642
1825,8116
2491,10641
5696,10376
1929,2156
9068,10018
5803,11343
9352,10996
4655,10800
6347,6574
3747,6089
1825,9366
5960,10252
2264,9632
5794,7630
3974,9885
2801,11560
8803,11343
3515,9892
6845,7140
7171,10118
1174,10996
10718,11262
3437,9325
3306,8534
2435,4572
1731,10928
1168,7042
8968,10800
2671,3432
5683,6248
6382,11068
4432,5545
238,11339
7445,10118
1805,5345
4131,11027
2975,10588
1997,10437
891,9275
6429,9910
7123,8279
4601,4995
3286,4449
3669,4601
3248,11258
3300,7563
10409,11333
685,4601
2296,11252
4916,10032
10437,10576
928,11618
3953,7230
1090,10898
3202,10718
4272,9388
7273,9607
9008,10830
11068,11397
5257,11593
7507,10619
798,10282
8037,9457
2595,10028
5307,5606
2545,10252
1834,8265
3433,10399
3881,11291
5045,5529
774,7792
3540,6316
801,8557
4039,11256
6862,11068
9055,10437
6411,9264
3073,11624
5696,7507
7517,10951
10718,11500
241,10718
8519,9963
7230,10687
5813,11321
7603,11526
8665,9414
5304,9326
2300,10921
4867,8073
3591,8792
7230,9280
1298,11618
586,8668
2323,6062
565,10947
7422,11068
7042,10338
2381,7605
3093,9439
10099,10284
648,11336
3052,3216
1083,8944
3382,11560
5325,7507
6113,9196
871,8182
8208,8735
6172,9185
5126,10337
9632,10037
4534,4771
5696,9624
4257,10157
2795,11241
1982,10337
7090,9900
4011,9948
2197,9632
5604,10460
2486,5780
5501,5696
6515,11623
2936,10252
2076,10119
6441,11068
2845,7507
7371,8678
2813,3356
6339,10452
5550,10041
8220,11535
1676,10118
6112,10118
1168,6430
2712,11142
10135,10755
5696,7875
7388,8329
8325,11472
8600,9149
4721,8526
7230,9431
3808,11430
8866,11044
9469,11256
902,10041
3388,11628
2609,8929
4696,11361
2267,9401
4516,10979
3176,9150
10338,10460
3055,9773
4628,10588
6866,9275
1543,7716
6280,11535
5737,6454
866,9778
1557,9150
3855,7507
7636,8702
1986,11535
6947,8771
6116,11430
9787,10593
7147,8623
3490,10277
7774,10572
5181,9905
2292,11376
1430,8295
4517,7493
6838,9637
3984,11414
5604,11109
2559,9275
1958,8325
7851,10996
7990,11535
2899,6924
3813,8744
7566,8929
9958,11068
6746,11618
8396,10480
7415,8579
4002,11012
1081,5307
976,6461
1321,11535
3372,9062
3361,5790
8279,10928
8523,10967
2791,10277
176,10718
3288,11502
1825,2511
4432,9874
6018,10224
4617,5048
1678,11278
6530,9919
7131,7836
4917,9150
2682,11618
1784,3993
6381,11027
8600,10795
9604,10159
3985,9632
5732,6143
903,10375
7345,10549
6454,10523
9080,9483
163,2008
2770,10089
6799,7934
7189,10118
1825,10467
5177,9459
7507,10667
11109,11618
8600,9256
4447,5150
5317,11216
5804,7230
8661,10673
2261,11601
3085,11618
5005,9604
6693,11143
8396,11293
5335,8334
4568,10501
4601,8121
1168,3039
4717,5181
260,9632
8856,11627
1169,10122
9557,11618
1162,5181
1069,7038
1337,2054
8261,8305
4075,9546
6510,7507
5259,11534
3134,8487
2263,10075
5511,10331
8600,11190
4432,8569
3247,10285
2610,10437
6241,9232
5500,10251
3962,11088
5581,10118
5669,9372
9112,11012
8089,10755
1168,2674
5125,11628
9325,10935
9025,10407
1056,8487
7618,11540
10588,11023
8494,8834
616,9632
11258,11576
10437,11602
520,4082
6249,7388
7497,10437
3055,4953
10735,11509
4029,7666
1168,1329
5445,9787
1504,9325
10041,11517
461,10437
2940,11560
3372,7859
7808,7826
3709,10588
9022,11316
7821,8744
6219,8564
10208,10839
5097,10690
9760,10310
5352,10041
855,10291
5176,7516
866,10588
8844,10572
8626,9023
8886,9016
4943,7132
5233,6373
8006,10437
2674,11535
9398,10762
6169,11340
5354,11291
7917,8204
5531,8394
1168,2564
163,4342
11345,11579
6561,7720
4125,9205
5099,11623
7140,8469
11535,11585
71,6089
6911,8833
9448,10761
4531,11576
1337,1740
9141,11152
1911,3196
1710,8841
6062,10690
7918,8863
5957,8487
3983,9436
7087,8600
4530,9838
1063,10820
1843,8325
4306,10199
4471,7837
1286,11509
2883,5529
5893,8833
7877,11339
9125,10202
8896,11088
5986,7076
8627,11347
1581,9684
8089,8650
8280,9414
1570,10241
9108,11601
5427,6334
4608,11012
5999,10783
10055,11560
5073,11252
10546,11512
8182,10928
1692,10996
3874,6316
6316,11338
8818,9610
1772,7059
7200,9787
7541,10572
7762,10046
952,7255
4040,7230
8715,9091
3658,5219
4938,9325
4873,6695
4471,8708
5008,7432
2342,5200
2814,9186
4301,10951
333,7507
186,8254
455,9048
7477,7507
9948,10723
6532,9983
2935,11618
8292,11068
5696,11148
9948,10710
1253,1884
6823,10196
1650,10641
2444,10028
485,10951
5317,7067
161,11618
3216,3407
8721,11343
5544,5696
6312,10641
1825,5226
686,10950
4572,10118
1275,10375
693,7255
7461,11418
3356,7091
8117,10437
7662,9048
149,5181
665,10338
961,7230
4107,7140
7091,10118
1812,7485
2448,5604
6229,10118
1504,8325
8537,10157
3372,11005
10272,10996
8259,10118
4949,7859
1153,9589
7173,11197
5562,10203
7167,11393
1825,5718
4483,9586
5286,11625
9275,10857
1134,10718
2315,9172
9379,11012
8283,11302
6813,11596
8521,9815
7798,10684
6031,6947
3106,4601
8688,9376
5473,6313
9930,10437
6916,8989
7310,11628
1127,7507
5070,11068
7269,7934
6342,10260
876,10032
9970,11393
197,7478
1492,2189
5048,7974
6449,10307
2059,3500
3692,11535
5109,6673
9838,10366
2793,11252
7248,11502
5703,7230
6316,8602
383,6089
1825,5064
4672,5944
2298,9172
5707,9959
1126,10860
6726,9684
1758,10996
3726,11256
5024,7649
4879,6089
6149,7507
7585,10169
6316,11036
1838,9817
1557,8332
8438,11535
1924,7230
8807,11629
3901,10928
1825,8120
8914,10875
1107,11492
5794,9195
2470,7230
5604,7498
3346,5126
1449,1825
2494,8600
5490,10361
7230,11455
10883,11618
7229,7762
1996,10241
10494,11058
6000,6360
10360,11603
2806,10437
1495,7836
1168,9496
4820,11535
5794,9639
7637,11027
5566,5745
8325,9766
6248,9565
3275,9325
2161,11596
2052,9983
10424,11117
2832,11509
5657,11596
4240,8600
1988,8053
7357,10028
7093,8852
9248,11012
9727,10409
2528,11509
151,7934
2888,10011
3817,11027
6266,11618
3433,5545
6515,9854
6145,6150
7505,8401
561,650
5048,7837
1401,5986
71,5745
9231,11535
8594,9773
6833,9325
2258,11300
1426,9275
1800,9885
2537,5562
4654,11068
8039,10948
6103,10347
7915,10967
4428,11282
7762,8763
4608,5028
9586,11405
2595,4001
3027,10621
3151,11068
1740,10409
9274,10338
10403,11596
6067,10616
1266,10169
