x1,x2
8100,9462
4,2498
3265,5474
5582,9259
415,5304
6150,6797
4008,5883
2499,8753
357,2403
4751,5798
4385,7575
4537,8110
922,7447
7208,7787
4811,9398
130,6954
733,2306
2284,2560
1884,4244
1755,3450
508,2914
5284,5893
3032,3718
6780,9206
1986,5565
4101,4927
903,5893
8742,9385
3746,7936
331,4139
1202,9020
492,3281
830,5457
2143,3707
3126,6230
5756,9423
3603,8141
7214,7536
3855,9079
4556,8753
1687,6811
1015,2698
4927,5807
430,8221
1638,4033
3068,6096
4017,4421
2234,2464
2994,6366
4578,7750
1544,4838
1804,4363
5963,6575
114,7496
6517,9057
1115,9070
571,7150
3115,6416
1075,3126
7133,8453
898,1355
7802,8175
364,1663
398,9178
154,6989
7289,8803
2669,6120
898,3185
2210,4519
3541,9206
1173,2231
445,7286
5449,7857
2452,7514
7334,8924
4556,8103
3223,3938
3352,9110
4660,5396
6083,8759
4461,6112
1187,2224
2104,2143
1996,3413
4844,6435
1901,6823
3584,5893
808,7561
1570,3501
2619,4297
161,5249
721,1901
512,4004
238,2145
2452,7233
2929,4360
950,9334
7432,9021
5342,6570
5388,8366
3480,4038
2603,5117
4825,4912
3281,6299
8162,8527
5519,5560
5356,8614
2356,6358
1901,6961
1049,5507
8422,8484
524,7506
1173,3987
1840,6266
4148,9168
4280,6652
6298,8257
2498,5598
8773,9086
2684,9256
4885,5769
2600,5421
3304,9060
1901,6803
472,6826
116,356
1808,8287
5147,9037
2278,6587
2547,6978
1095,5381
443,5299
899,1848
3021,7208
3126,6947
2398,8250
1490,3722
2646,8639
2602,8753
1489,3633
3221,9117
1488,6393
2028,6652
293,5565
1363,3828
4927,8121
1971,2733
2717,3170
362,898
6471,8632
6201,9423
4049,7525
2915,8231
1246,8254
2917,8949
2914,7398
2929,9219
2435,4280
1638,4788
4671,7787
2129,5331
6515,9227
5315,7211
3173,4347
9050,9206
3163,9057
1454,4885
4853,7429
2766,7958
232,5444
2081,5237
2933,7047
1771,7038
5923,9223
3117,8627
6230,6426
1956,5740
3066,4139
1256,4367
980,3633
4042,8284
116,6200
4096,5846
3211,5041
3868,8354
4544,6233
4033,4792
1163,5573
2426,5100
418,3450
2371,6041
3900,4329
5964,6652
1501,2864
7524,8028
4568,9209
4571,9076
3563,4313
1749,1821
1431,2743
3022,4889
232,3854
7617,9035
4994,5249
7259,8781
106,4622
7369,7571
2874,7802
3206,8301
3023,4694
3803,4566
4901,8653
4336,8924
3480,5874
5752,7787
3623,8151
1894,3608
3136,7228
1493,2670
1894,7141
7616,9283
3471,3473
4927,5815
5954,6309
343,8287
2733,7801
2213,7496
2043,3614
3647,7787
786,8700
3996,5123
497,9206
1711,9025
5773,9224
1515,5141
343,9152
6413,8719
1642,3248
2063,7162
3549,7928
4348,8924
1276,5401
6684,7913
1990,7382
6242,8870
3290,8614
2493,4008
2209,3289
1663,5824
2498,3037
2914,6709
1423,7453
2684,4951
82,2560
6342,6859
6195,8562
3702,4038
1444,5798
519,1771
1467,6562
5208,7394
1276,5005
3002,7787
8143,8614
3825,6117
3042,7740
4815,7275
1273,8363
5820,6308
6133,7840
7130,7753
109,5358
7278,7453
4593,7080
94,2455
3804,7036
1056,2676
3834,8317
8874,9206
1638,4530
4677,7655
237,8498
4410,5054
4800,7016
3021,7275
766,9070
1293,1934
1386,2716
7787,8920
2474,8081
336,2116
1972,3803
7278,8329
9380,9441
2469,8301
8262,8401
3146,7787
4747,9283
426,7011
4402,6827
7710,9066
1618,8949
466,7303
1771,6758
413,5943
3534,7744
3251,9296
2059,6480
1580,3279
8287,8915
1930,4038
4500,7242
1038,3480
4704,5342
6618,7557
7795,8287
1663,2145
2666,5176
4017,5893
1358,1752
1688,1771
8123,8141
4433,6690
1338,1886
6288,8614
3379,4501
7166,8106
848,8630
4801,7278
2285,7229
3528,3703
3608,4754
3025,5388
3357,6877
6535,8673
4008,9021
5301,7177
1318,7787
657,2116
6534,8562
5090,6572
2684,8749
6418,6484
3208,7900
6496,8753
2839,6741
2048,5164
3878,7715
2429,6903
2064,3459
2357,7787
4001,4500
2501,4927
6667,8742
2926,3734
4143,6309
4009,4126
7200,9241
7934,8650
4671,5270
6081,9227
813,9423
3118,8781
2194,7802
2980,5659
5071,6874
2498,5268
5834,7114
4927,7198
2172,6860
209,8184
6435,8049
3367,4104
5359,7508
7602,8172
2684,8794
5336,6085
529,1663
2867,3234
6470,7166
7787,9046
2816,7802
343,2455
7867,8724
2545,6232
1989,8262
7668,7787
2554,8917
2839,8094
4469,5449
3082,3433
5678,7840
7309,7852
8992,9281
5648,9264
154,7462
1617,9105
357,6347
2816,3963
491,8614
1293,3580
6931,7840
1276,1703
2097,8803
983,8954
2747,8873
2684,6732
1337,5342
7809,8132
1767,4387
1691,6020
1408,3126
1724,3999
6496,7506
6089,9264
3336,3514
6787,8732
6482,6671
1311,8041
2265,8056
6665,9058
700,3143
2816,8938
721,2733
4133,8086
379,1821
2125,3556
3519,7723
1374,5798
1993,3340
898,8614
4086,5388
526,9155
4348,5210
2201,3292
2813,4568
3620,7306
1878,9061
5974,6107
1522,5192
2298,4452
1894,7894
2574,5676
4971,9348
5237,9057
1320,5573
5893,7968
3272,7038
1840,6089
2251,4113
360,8328
1952,7278
3719,5987
5627,6732
4927,7463
2498,7864
6835,7390
5719,8023
2436,3206
4969,7797
986,2791
2145,3382
3009,4671
430,9101
3222,5834
612,680
1901,4555
7519,7980
343,5687
1580,7038
6191,9259
1202,4691
6539,7975
666,4918
3224,9227
6648,8803
5405,8803
2120,3173
580,7119
6361,7435
3215,7993
3115,6975
1307,3704
6640,7127
5358,6925
7744,8365
2735,9219
3698,5504
3058,3369
2209,7208
3878,5293
6411,7326
5421,7515
2212,2425
1456,4038
1691,5687
1174,5358
1752,7701
1541,8849
5178,9091
5899,7090
2854,7276
2447,2684
5102,7551
3868,5416
2281,8770
695,3609
2708,8175
4611,7913
4843,7787
3032,3208
3363,9429
1276,5215
1588,1928
7264,8757
343,5241
5914,7369
8694,8832
4590,4806
1144,4347
395,7638
357,3080
3804,4138
1246,7787
3352,6616
8095,9206
7795,8139
1660,2708
1620,9227
5922,7286
3681,4186
2360,4008
8378,8470
1845,8787
2766,6535
6394,7702
5144,9206
7317,7968
724,885
4298,8186
449,3891
3470,8304
8655,9391
2836,6652
3080,3601
4490,7275
3264,5096
1607,6989
3215,9021
153,3719
2736,9105
4480,5038
1025,7889
5253,8044
4276,8753
1901,4381
4792,8328
1049,5649
815,1418
4009,7802
1436,8922
2839,8949
919,2049
6031,6320
2003,9416
6537,7011
3514,6364
3741,3771
4493,9261
942,9354
4168,9178
7747,8632
586,1566
3185,4377
4139,8319
2914,4863
1201,3734
239,2743
4055,8935
8287,8773
2059,2791
1638,5521
2786,9340
2823,3079
6751,7082
2716,6134
3363,7081
662,5710
617,4042
7346,8614
2122,2669
779,2498
6306,6878
1078,4788
2209,5861
2145,4858
3169,7793
2805,9354
821,4336
1804,7797
2723,5209
2437,5580
2561,8614
3707,4004
928,7542
110,7326
189,3023
2894,2980
894,1839
8516,9354
2913,5157
1276,5948
7192,8630
2289,9162
1276,5170
5659,7950
7453,7840
2437,8782
3125,4133
721,1237
2221,4185
1799,6423
4156,4530
1546,9423
2501,8539
720,7275
983,7309
7296,8668
1202,7036
215,2545
6749,8700
8185,9050
5811,5859
6213,9227
5415,9101
5244,6182
3923,8614
2145,9096
1495,4389
819,9227
1886,9028
3450,6626
536,7505
214,7275
1010,8287
422,7310
5129,7296
7628,7694
8961,9140
1945,4038
3034,6682
4538,9156
4385,5411
4518,9111
6822,7624
3520,6060
2980,4690
5893,8818
5987,7369
2319,6402
4385,6201
1199,2206
5421,9413
5449,7685
2980,4458
6522,7126
3718,6263
4927,6606
4658,6297
378,7142
7001,9057
1454,8674
4676,5308
808,4414
1950,4912
2914,4963
1191,3363
3023,4308
3710,4555
3809,8049
2633,4038
2498,4136
3809,5613
4944,7327
1010,8234
6931,9057
6201,8935
718,6847
6926,7326
1642,9272
4325,4420
3234,7474
2938,8266
2121,6266
3575,7685
412,5565
2941,6469
798,8597
1901,6462
2284,5583
2436,8257
4103,4137
2914,6465
3172,7040
4246,4716
6699,7286
5270,5974
1734,9206
6652,9388
205,902
5216,7787
5382,8329
1901,4851
993,3580
8302,9057
2498,3352
6723,9057
5274,8700
3010,8803
1451,4500
129,7958
1484,8135
1820,3088
1832,3270
2145,6751
338,3080
3427,7239
6003,7127
1755,2733
6381,7449
2738,4038
2975,9030
3645,6989
308,7524
360,5459
4733,5875
509,2684
586,6923
3068,8185
2783,7787
2942,4460
1436,3270
5893,6931
4093,8803
1691,4716
2640,6073
110,1605
3536,3751
257,7913
604,9423
3080,6878
7047,8782
5847,7047
4741,5923
5212,7137
3942,9206
2816,9125
2829,7884
4354,7720
5812,7860
1480,2686
7398,9179
2509,3520
6577,7216
7617,7993
898,4208
5633,9057
2420,4912
1691,7494
7787,8433
5054,6089
3032,3319
1894,7888
721,4611
4038,7844
598,3386
2510,7787
5231,7499
1054,7787
1901,5455
5375,6020
4046,6979
5470,7141
733,8301
4033,7774
1276,6512
1444,4135
275,2705
6314,7900
3762,8452
5342,9157
5358,7476
3972,7036
5685,7853
5730,8199
2736,3166
643,4042
3358,7774
3125,4754
1862,7055
6766,9206
4034,9056
6128,7047
4927,7891
665,7787
2980,7670
4441,5282
5378,7158
5662,6663
2145,8110
5112,5684
4669,7524
5117,9107
5388,7459
6792,8287
6050,7557
4042,8388
4348,9387
3655,5605
6796,7275
2286,8862
5307,6334
7129,7312
116,6128
5467,6250
8045,8215
5061,7275
4927,8661
1300,2684
1095,4742
3926,4820
1855,3234
4788,7936
1218,2723
885,3026
4110,8810
3340,4754
3234,7939
4927,6371
4042,5915
1638,3616
5882,6454
4504,5743
3900,9222
3809,9447
1687,6223
6005,9057
3519,6761
4579,9206
4230,6535
1024,6307
144,177
2624,5505
3814,6320
911,6539
4792,5379
4126,4280
3757,7958
1027,1276
2126,6652
1201,9070
2754,5893
703,8353
6039,8753
6766,7787
3917,7480
4759,7459
2504,5649
220,6451
5743,7442
7495,8753
3173,3780
2172,8086
2816,5250
7278,9003
4366,9206
6991,8573
1897,9227
2716,8348
1038,8262
5054,6981
1872,7369
2989,8920
3162,4927
1550,8754
4927,8301
4004,8824
7921,9056
1684,5893
6291,9354
1276,4555
1342,9454
7279,8978
1540,8842
6699,7338
6119,7159
7500,8452
1267,8803
1332,2452
2743,7979
1052,8724
7090,7915
3242,4122
7666,8687
1611,8211
695,3741
1173,8776
4017,7787
2512,9411
2265,5893
460,2476
7864,9206
2725,7497
812,1916
1246,8554
2459,6727
812,5631
2684,2907
789,3617
1728,5355
2914,3579
5003,7447
4754,9057
1476,2354
3428,6309
3439,5380
3699,4759
899,8328
1030,7286
4304,5834
3118,8753
904,9096
91,2684
653,4788
4530,7180
1501,9105
5266,5371
458,3115
3494,5850
6678,9233
6652,8556
5267,7787
2059,7714
3751,4276
1638,6392
4014,7720
2701,7749
5492,7292
2149,3823
2064,2760
1887,8614
8597,8923
1874,4551
1638,1950
2345,9387
387,2854
1901,5835
3845,9142
2675,7602
2438,2816
188,7996
2957,7524
2458,8803
5261,9206
1736,9384
5493,7913
312,8951
1305,3560
2452,3709
212,5286
4568,6442
802,1402
364,1492
4121,8222
2474,6987
178,9294
3884,8172
4879,8821
7211,9037
538,8236
3032,3872
3698,9021
1717,4957
1901,2398
7687,8468
1374,9478
1276,3290
3028,5548
5749,5831
5505,9476
357,6989
6031,9206
7177,8992
1061,4521
257,2086
1045,5616
4154,9122
4373,5240
6642,7857
4133,9207
956,6652
2273,5189
2816,3125
510,5778
1638,3631
2145,4906
1396,7787
3034,4493
8285,8665
430,2684
570,9287
4008,8644
1173,2927
770,1464
426,898
3637,9224
1177,4927
5177,9354
2816,3789
1664,8296
5239,9273
1107,5396
3450,8287
7844,9076
2816,7749
2568,3851
7844,9209
1999,2547
2933,6991
2835,6874
1276,7603
343,2713
1078,1874
4101,6003
3895,5560
5000,7564
2813,4009
4927,5806
4038,5841
426,1901
3878,8452
1073,4839
4051,7130
6070,7751
1173,4927
3302,8696
2914,9306
1291,8959
3140,5474
2839,6816
4912,8776
5003,5613
3987,4986
1114,1120
7393,8935
2284,8203
3823,9184
4038,9404
3126,8803
2583,7913
1809,8262
7405,8992
1901,7804
2063,7982
1980,9206
5847,9206
2994,4042
4280,9354
1638,9060
2980,8803
3326,4289
2028,2684
3473,8605
7936,9390
1766,6989
3779,6307
1116,3023
2559,7585
4313,7900
1438,7263
1196,5846
1683,4927
4794,6652
1969,4751
3803,6925
1752,6204
1416,1642
6672,6803
614,7958
3124,7980
540,3831
3173,5652
3088,4546
4568,7499
4973,6647
2687,5560
5043,7723
744,5576
430,1593
3227,5757
5667,8844
922,5846
6515,9111
2492,8044
5578,7787
1691,4501
3494,8081
4271,7275
6007,7787
1691,3519
1010,3601
1402,8197
7297,8262
4851,9039
2643,4130
668,3125
4189,4358
1004,4247
2405,5576
7159,8106
5208,7629
5800,7787
4008,5869
4861,7859
5094,6157
2684,3340
7915,8554
5303,8249
2564,7900
2938,3144
1663,2492
5033,6047
1680,7879
8386,9057
4889,5388
412,4547
4313,7956
2302,3155
8576,9070
177,4622
2370,9432
5530,7359
2610,8111
2774,5629
661,8753
8700,9292
2452,2864
4669,6642
6652,7398
1766,8519
2815,8536
4601,7720
1882,5087
1515,2484
8754,8777
7797,8470
8842,9206
8498,8947
376,5841
2716,8539
6112,8353
1515,5589
2498,2515
1944,8753
74,2914
7667,8803
3138,6230
2347,9097
605,7787
5110,6091
113,192
402,2929
850,6754
2360,3746
164,4038
225,5893
1011,6432
3592,7302
1094,7589
2839,3955
1473,4038
2289,3882
774,9227
4829,6356
811,4139
3986,5846
1073,7802
6678,6905
2436,8915
4370,6349
4608,7787
3173,5687
8305,8554
6221,8803
2711,7764
2753,6741
1997,6989
2791,9365
3894,7017
4042,7093
7787,8718
6426,6454
4139,6481
1474,1638
4810,7047
3331,8949
2973,6682
2896,4800
82,6041
7459,8350
4811,6978
2159,8687
2998,6145
5869,8504
4572,9354
6652,9384
3734,8287
3535,7468
2823,2914
3163,8746
4761,7162
3633,4957
3134,4126
3082,4565
2646,9057
4949,7160
2870,7524
7787,9269
7839,8769
3811,8262
6298,8773
3797,4986
7170,7459
2684,2762
5164,5458
477,3073
3013,9070
4927,5881
960,7216
3032,5982
3034,8926
1664,5697
8282,9031
6263,6926
512,1438
3534,6816
1069,1202
1820,8810
1334,7802
5506,7715
2452,3738
2493,7278
3761,5854
528,6991
1854,4170
5116,7658
601,7685
3088,7412
5605,8162
508,3032
1683,8468
7438,8742
674,5893
4927,6801
4297,7463
2489,9407
6478,8803
7103,8106
8010,8132
5336,7163
3741,5734
1734,3526
2998,5633
3634,7326
1296,2666
6270,8798
764,1566
2452,8786
2082,3754
4927,7913
8614,9157
2914,8413
2839,7727
606,5893
1114,2086
2498,4775
560,8935
505,7357
3253,8803
4811,5505
1901,6989
984,6535
106,3617
5893,8507
4051,9206
3173,7787
2816,3964
3115,4811
4902,7296
1785,7524
3458,4965
3470,4944
358,6213
7141,8127
1103,2145
3909,6270
3851,8123
3022,9360
3797,5124
6951,7012
1030,9492
188,6399
4918,6825
2401,3947
6024,7127
1722,9114
7521,7930
1804,6954
4051,7797
47,4927
2251,6749
2745,6932
4933,5150
2902,7835
3138,6400
880,2701
7598,9241
2145,8837
357,2011
6839,7900
2733,8428
4008,6351
2175,7275
821,3149
3866,4686
2636,4796
5165,7047
6991,7038
4017,4754
1402,5224
4068,6571
3851,7841
623,8411
6285,8088
7159,8378
958,1900
6665,7119
2665,8214
536,5458
3458,7395
1584,6042
2684,9114
5605,7462
200,858
5356,7702
2387,7787
3884,4458
2967,8106
4103,8331
6382,8863
1507,9188
4899,8244
430,9407
7897,8254
5265,7787
6845,9325
6349,8080
2498,7001
2820,8262
858,7750
7368,9206
7787,9184
4241,6200
2988,7840
1607,8662
3775,4280
5738,5893
5504,5873
5558,5846
3734,6045
251,2501
2914,6234
4139,4452
6537,7278
4139,6100
3467,8782
2254,6281
225,5462
5924,8589
1041,8803
6119,8050
2904,8287
5599,7802
6906,9162
338,721
1201,1880
1299,7163
1638,6487
1720,8261
1608,7573
2462,2914
90,7980
2512,6020
2159,3163
2476,7685
1960,4423
6175,6281
5482,8017
1577,2201
1171,1368
3584,6935
6041,8803
2816,9430
6437,9453
5359,6314
1575,8810
4677,8949
338,7216
1550,3930
2686,8803
1027,8194
1403,2209
721,7373
3234,8420
1384,1805
5516,8938
1336,8824
5623,7130
3222,8769
738,9453
1135,3633
2474,6576
2753,2881
2318,7902
7684,8882
480,8753
7362,7802
5261,6904
6671,7162
1399,2636
867,8873
1045,1950
3499,9080
5849,9495
2059,8734
3876,4385
2816,4009
2104,9264
1309,8435
3256,3553
899,7453
4222,8262
262,2145
1163,6294
2121,6643
5089,8348
5565,6835
5295,7581
4670,8161
6104,7980
1781,2630
1417,7297
3612,6845
7338,8658
1065,2143
1845,4345
3553,5832
2684,7229
2551,2684
2535,4882
8516,8614
1276,7055
6181,6426
513,2209
4257,4401
2193,9131
2595,9227
4754,8386
2268,9057
2720,4927
1901,7404
1591,6522
3431,5776
5500,5893
3821,9102
6059,8924
5568,7263
16,7787
4534,7685
214,8312
3431,5137
3173,4313
924,7802
2654,5518
4622,8257
6653,6672
7743,9117
4180,6652
7275,7638
4927,5950
3255,4146
909,3845
5961,7922
226,5589
3151,8301
3917,5893
4101,4329
1901,6903
1703,6045
1520,7303
2820,8614
7306,7480
2914,7988
5170,8287
4042,5273
908,5522
7216,7656
7162,8505
3955,8106
6484,8363
3450,7569
977,5150
3874,4042
6069,7054
2064,8992
1468,8262
186,7082
6470,7841
617,5860
2284,3839
4155,9156
631,8262
2659,6837
4523,7499
3203,6935
1743,5227
293,6874
4132,7329
1438,5470
5647,6708
1901,2363
4759,7910
5574,7787
7011,7497
2816,2980
128,200
4912,8284
2003,4601
4348,6395
2381,7787
4038,6682
1393,8614
443,7802
2519,9388
2155,7640
6217,9206
506,7011
1173,4220
3828,5328
413,4055
711,3494
5913,7216
412,5449
5798,9059
1162,8141
5882,5950
1116,3352
6175,8459
143,1660
4055,4154
3663,6284
2889,6690
3173,4159
1454,3050
4797,8782
4139,4978
806,6825
3514,9227
3080,9035
4740,8287
4159,7787
607,3891
4248,8071
7159,7173
82,430
1889,5761
3617,8736
3138,7127
3803,7787
1276,2533
1003,6660
7375,7787
7913,9259
7303,9227
3607,7787
6628,9227
3406,5967
3154,6093
347,5148
1162,4947
2826,8756
1691,6873
4038,5045
3633,5388
4700,8619
317,9354
1300,2697
4257,6117
2813,7227
4855,5707
2107,4643
1647,7278
790,2284
7970,9206
1115,1820
721,7213
2580,5893
7900,8363
355,2113
1043,8848
2946,5761
2753,7103
1761,7802
5901,8651
1402,2916
2843,5554
4957,7900
533,5067
2259,2281
2813,3317
5450,9110
6041,8473
2700,3718
2854,7720
1726,3234
2914,5346
2121,4771
1578,8769
5388,8600
2399,4844
1095,5281
3173,4679
5002,9227
484,685
5631,7787
1642,4949
4935,8287
96,2851
5346,7787
4289,8017
1285,9070
2116,7802
4568,8301
2118,2816
551,1829
3876,7787
1179,3006
3076,5204
3100,6727
5108,7787
1607,8911
1134,8044
2289,6728
4248,4927
4233,5776
2465,2980
7902,8121
1886,8698
6496,9219
9013,9227
1804,4861
2665,4345
1703,4927
1802,8743
1436,5742
1287,2533
5380,7362
304,9430
4038,7514
472,1094
2716,3710
3955,4517
721,4617
3600,7787
2159,4671
3173,3922
2805,4452
3520,7261
1619,3633
207,8614
116,4207
1474,6059
7980,9156
1608,5303
6089,8978
6328,8803
4705,9227
2026,3173
2104,8121
3061,5462
5869,8328
7127,7303
1575,3173
1931,2743
2316,8842
7418,8141
438,4056
3631,7275
4560,4817
2498,6284
1224,1544
2606,5178
3817,8753
983,3771
521,7787
1454,7098
7055,7278
2296,9206
6904,7736
1021,2281
154,355
7521,9105
3195,4546
1804,7038
4038,4382
3922,9259
6535,6649
5864,9343
2583,7004
2431,6699
5048,7720
3783,8597
1358,2344
2068,3675
5342,6033
7296,7384
1608,7275
7521,9110
4164,5475
467,7787
976,5253
6348,7715
7787,8905
4773,7787
3264,8287
1588,1638
3261,7216
687,5006
4583,7208
8708,9057
841,4139
1402,4686
2366,7802
7797,8284
1638,5474
1550,8573
4154,5130
2436,9321
7787,7866
2056,2366
1961,9022
3801,7744
972,9058
4298,9105
2498,8172
3912,5774
2221,4377
4762,5893
3955,9309
1764,8108
5148,9058
8277,8306
7095,7697
5660,9206
2064,4166
1467,7176
2284,6252
4689,4844
8630,9287
3127,8062
7216,8222
653,4811
3601,7802
2973,8742
2498,3169
3032,6394
2003,4084
613,8803
3641,9270
1145,7840
3994,7373
487,1771
186,3572
7710,8992
3249,6562
2284,2813
2097,7715
2894,5017
2982,5346
1015,3589
6421,7275
2059,2549
7787,8016
3114,9266
4161,6124
7891,8224
2564,6935
1392,4885
2206,4467
1816,6393
1691,6783
2523,3741
6451,8750
1620,7098
6,2684
3641,7784
4797,9206
5893,7807
4677,6741
977,2170
6006,7797
2544,7162
2684,7674
2816,6033
5010,7216
3359,6833
4050,4715
2293,8803
5899,6320
2941,7840
8262,8376
9134,9206
4829,5463
2145,5478
3022,8787
924,8147
4089,8287
8545,8803
978,7280
1901,7001
3900,8631
713,4406
2744,3948
2601,3234
4518,5706
7258,9227
5379,8541
1804,7089
3721,5565
2998,3567
953,7091
1300,4851
1095,4957
4691,6573
2037,2048
2898,4377
5315,5358
7787,8108
4874,5563
3716,9261
421,7714
6197,8110
5071,8753
1276,6166
1765,2839
1638,2885
2919,4918
3696,5686
1900,2011
1156,4237
7229,9368
1230,9454
4394,6873
1454,6235
2535,8769
4627,6925
6454,9130
1515,3964
1335,9298
1276,8513
5568,6911
3368,3848
3538,9223
389,4918
4217,6652
6925,7275
1486,8810
2941,7797
4555,8262
1925,6193
499,3023
6174,7500
5290,7228
5899,8342
7432,8700
4347,8262
2425,9490
5458,8915
5121,7553
7216,8661
2916,9187
3221,7793
3956,8925
4218,4593
3127,5667
2621,5388
2980,9332
459,4927
3955,9057
3567,5225
1757,7787
3531,6863
527,6273
409,7844
1087,6003
3463,6668
3534,6674
1470,5893
3363,5589
521,7286
2823,7787
2145,7290
4351,9423
389,7127
3900,7415
1276,4858
3897,5088
2234,6855
3965,9206
3745,7787
293,2684
2498,6427
5684,6652
60,7787
5881,6815
842,7043
5029,5798
2684,8416
3114,9492
8501,9227
6413,6914
2813,3734
1735,5817
617,3864
7889,7900
4469,9281
4218,4965
5652,9227
2474,4547
1614,8723
823,2991
4518,8175
2513,7787
562,7275
855,2209
298,1172
5342,7697
1901,2813
2262,8025
2643,9146
2980,3343
2426,5974
3789,8987
177,5449
800,9227
6652,9447
7333,7787
3894,8939
6178,7731
4449,7631
4038,6351
4212,5208
4735,9402
3868,6742
2519,2665
3795,7720
1276,7732
521,3154
2501,6270
2824,5023
4944,7973
2176,5203
6535,8909
7286,7736
1326,7624
1436,8058
2852,3557
1768,6925
2356,4943
6369,7287
4839,7130
2225,4008
3034,8915
981,7795
5875,6728
2068,8951
2195,6019
2781,5932
1402,3234
1821,3052
4602,6338
5286,5854
3948,8010
5346,5798
1664,9392
6677,6815
953,5160
1886,9318
5767,8954
2865,5428
696,7278
387,4036
5576,7367
3749,4732
4747,9354
4031,4164
755,3395
2989,3633
4298,7398
4180,6434
1225,8296
2566,7787
2425,3140
8301,8630
2684,3900
7308,7755
2498,4608
3369,6083
1829,2230
6597,8700
8554,8809
812,1402
5499,7795
2018,7840
1691,3617
556,6754
898,4201
67,898
1958,5771
7289,7296
1969,5102
3638,9206
4550,6672
1463,8614
5985,7787
2030,2145
1638,2656
1728,6255
2580,6187
2980,4578
2533,5169
3115,8794
3999,6642
669,4421
364,8725
3710,5003
788,8916
8024,9021
2301,6515
269,6915
4992,8862
578,2733
3305,7164
4960,8700
4556,7089
5754,7216
3234,5873
6040,7807
98,9086
2356,2684
5946,7720
5455,7442
4298,5893
5356,5837
779,5089
721,2092
2262,2425
1368,2745
3722,9312
2933,4001
9048,9057
3734,9155
5875,7266
8451,8753
2927,4716
4586,5342
2169,6805
2591,6401
2088,7011
5392,6453
5449,9146
269,9453
7216,7477
4899,7382
850,7700
362,7458
3019,6281
748,5087
3014,7787
2303,7329
3336,5893
7655,8262
2056,8534
4302,5437
4538,6040
3520,3611
4556,8378
6917,7802
2549,7091
2091,4042
2527,4761
701,2149
7278,8632
2095,2489
1759,2816
7797,8741
3055,8284
2852,4355
3227,5038
5113,6850
2504,7686
5302,5898
2636,7779
4300,8162
1698,6251
3163,7299
4038,4893
632,7025
2686,3845
3855,8781
3481,6634
3681,9314
3717,4001
4008,6565
8721,8803
685,5920
1202,6539
3359,6669
2140,8952
5759,8285
6652,7749
5575,5599
5051,6222
3042,8284
3363,3999
6379,7617
1584,6472
2398,9057
164,3358
3645,4256
4129,6339
5898,7423
430,3458
5711,5840
3717,8284
1006,5889
2515,5475
5893,6334
8035,8341
3376,7275
1629,2003
983,3633
1030,7036
3734,7797
2716,9496
1593,4946
675,1901
1291,6869
5090,6652
4547,4728
2683,3023
661,5753
3761,7527
7236,7435
876,5893
3617,8954
933,8162
1520,8803
3878,8093
3930,7787
2498,3290
