x1,x2
2970,30047
30024,35168
16748,31890
3837,22322
3800,22227
10173,25902
15412,27363
6541,29889
29504,31890
1570,22881
5497,22965
9841,26048
24,13638
2273,17926
8635,12731
9907,10543
219,17854
5737,27470
13857,14618
4370,22840
15836,23283
13605,36921
13365,20914
19037,24010
13519,34238
11814,34243
11591,37169
20486,26167
20720,34426
12506,17899
3459,14242
7902,12209
16119,25771
19153,24417
31308,33671
31468,35061
10840,28415
12505,27783
5921,10132
4877,34015
4447,19222
94,7562
5300,35332
5533,10934
29949,32733
10477,12627
21828,26461
27803,34188
15405,31725
910,18730
18135,21604
37009,37289
3990,32983
4174,24109
14810,17539
31324,33671
36390,36652
17245,33366
9548,11804
735,10595
15074,20010
5662,23453
16609,20690
25608,33213
21842,27710
12505,19738
10001,13811
31890,37195
5326,26666
23993,31890
11452,34095
974,18076
9074,27803
5567,14863
11279,22031
5085,30162
27106,37248
4594,33236
5755,13638
12246,12403
1459,8358
26764,35681
10403,11534
10761,31203
16911,31890
7195,17965
26763,31325
10315,29082
16321,36819
9084,18638
3153,35383
5266,36744
13197,29023
11955,32794
6276,16631
20363,26418
7895,18163
18299,33505
9051,16211
6827,27803
11534,32091
2561,13667
23450,36289
7607,20351
23005,28419
9051,31384
5335,30002
23942,24514
4575,10347
7317,34376
13656,19732
3994,27803
7027,28336
18945,34332
12268,32091
7006,28278
5751,18562
18276,18945
22007,31890
23993,27813
24072,36709
13638,32269
21864,24716
1091,4494
10657,27855
14954,25281
15967,17854
9322,35773
20966,31967
5846,16631
12078,26603
7103,25421
3724,16156
6491,26012
4328,17442
13587,31890
11573,18622
11376,29131
5629,17480
8351,19508
19114,24969
2281,32507
32077,37019
7951,36628
5973,31348
23334,35944
30650,35214
26786,28566
20582,27803
11877,26904
7860,11051
20895,28191
14997,34992
5945,21018
18654,30373
27824,30620
1191,35008
24010,36105
15460,23589
25497,27803
8533,27302
16703,16881
12268,32753
27803,30666
16020,20978
17641,23589
14083,23506
2637,23050
3153,36819
13859,23587
2082,8357
9364,23818
19222,34774
6223,20363
2635,33803
10209,33479
19324,23513
7854,35874
6452,37629
14798,27803
21047,34833
19222,24836
20679,27043
2652,13638
18657,24225
2611,4682
5312,15384
23411,33206
16631,34292
4302,30199
6250,26557
4174,19839
19222,26089
1723,17626
20094,27842
14024,17594
13831,37216
25746,31378
3402,22504
16096,27803
13622,27803
8046,13504
8036,30002
9576,29650
2387,24807
15,30002
22454,31695
31662,31890
5629,28100
1307,15191
2237,22389
13069,19222
14131,26666
28847,32575
29049,32061
31890,33642
3045,33410
9633,21566
4585,27302
19080,27370
10509,10794
14352,19564
14443,22359
19064,36113
13976,35949
9718,31712
6790,7750
13932,33671
22130,30380
25482,29813
8157,27803
2281,31192
11326,13638
7555,14341
17787,35013
19508,22881
5128,17571
5526,17101
26827,27337
5837,23964
8734,17050
5149,14319
1834,10830
34114,36188
7117,31305
1164,12630
16392,33410
14242,19959
13656,27559
24565,27302
1691,8172
10916,22288
16765,21135
3401,19753
1465,24830
17395,17860
1532,17675
10543,28005
25531,31483
7027,15704
3889,27803
13632,28532
6397,29052
10438,11051
3604,7173
9051,24186
30247,36326
14242,23158
539,20528
1965,2328
1877,22837
19114,32753
7196,34536
5300,25569
13922,23233
25256,33029
19253,20469
1095,18996
27593,33070
12117,17367
3502,24073
2616,34169
7006,32303
20978,23525
19089,23531
4779,25669
2585,17099
12230,31917
5061,7213
19669,22666
8317,35834
16086,19024
24419,27843
9001,16321
2635,22083
10091,20854
5388,32884
2504,25752
14700,15612
28308,31890
17580,24279
27803,30891
1471,13137
10067,35735
3031,19358
12132,19054
14708,26826
5533,35008
13086,33128
31706,37690
17480,30595
15191,23793
7912,35008
15906,16321
4354,15405
6625,36955
28217,28694
6631,26348
13638,33426
16431,19222
4193,19645
30002,35762
33553,36652
15974,24181
6715,27048
5589,26441
6473,13638
494,34315
11648,16703
17787,25812
13413,16021
11927,29303
19114,23881
26580,35773
32885,37147
20173,26956
24128,32286
23909,36433
13502,34536
15283,31890
798,22353
26585,30199
6424,11271
6432,19682
27980,30264
3153,32531
17940,31890
10397,25880
12733,22666
15770,26461
9008,32901
29570,36652
24314,35008
25883,37044
21702,22321
12859,32878
4174,19118
6873,30910
31890,33761
31659,33549
22606,24396
24140,34073
1483,19441
23479,24662
25902,32539
25652,31965
4112,22459
17193,24735
11927,19222
13555,25976
9907,10631
6386,20976
17733,21142
29557,32143
2078,8549
5449,6301
18814,33643
20677,32509
22021,35061
3352,17854
24552,35773
28217,31348
11305,16689
28680,29889
1265,15131
17675,18775
12358,13638
5266,34298
11536,11578
12733,19114
22994,26740
18043,21036
1441,27803
4112,6935
4331,7213
6952,19222
9572,11463
5869,8317
24546,33154
8876,15964
9950,17411
6301,27037
3752,15333
10574,17212
11191,30861
18100,25340
5693,23664
5526,18945
9677,21254
23793,32415
20053,26209
8618,11127
31890,36206
9061,26666
8635,29982
3098,14854
1546,15669
15528,17099
26335,27803
17546,26639
1719,6183
16959,31633
4333,28155
9051,22979
11044,13788
24751,35946
23311,28767
13284,32078
28444,33799
12595,31890
27433,33671
9340,23696
3114,19253
8464,30454
25754,29714
33029,36398
28822,34860
11588,11835
7338,28037
20854,28444
10063,19268
1558,4154
17484,17999
29421,34232
20236,22881
27189,29023
7723,13887
15007,15573
3153,34859
20528,29023
3911,6940
554,12505
26906,37107
21203,31684
6790,19278
10220,30969
15191,29958
6374,35962
8518,36837
7213,14485
15298,18163
5629,35822
19134,32188
5103,23767
13819,17854
6134,32103
10706,19903
10737,31890
21851,35469
20985,30016
19709,26457
14790,32718
24587,29982
10685,25446
8972,31714
13883,20116
7976,17810
2556,11630
15646,30809
13185,13396
14865,34774
11279,14939
19222,22093
10521,17395
5300,20785
4881,33988
17072,28957
12376,35773
17529,22566
19601,22504
5673,32179
9006,22321
19222,19459
10660,36389
13210,28490
20421,21390
9051,33950
3825,32872
10434,17792
16321,18996
15194,31149
26200,29982
3329,6301
7377,19669
14443,16723
6560,26326
14647,20122
16119,31255
11081,25347
32714,36652
17497,27216
21851,27803
2159,36098
31367,35114
15709,25062
23048,24953
26457,29900
3679,5629
5300,29615
11638,17644
16951,34798
5310,19222
13937,25125
23565,36004
20109,26727
2471,28852
18638,24052
23834,27238
17613,22832
11254,11713
30836,31392
11824,37535
20854,36165
36687,37164
18996,37664
12255,13141
18274,24072
11694,15487
6877,12525
5790,32453
21100,37139
11089,15750
9515,19045
8528,17822
549,25575
13199,33563
1924,21914
23576,26418
15762,35008
690,24197
4847,18207
14366,17771
9666,15901
12272,35150
15088,18876
10406,27173
3045,27062
25416,28767
3398,36289
1119,2285
16088,19495
9051,33109
28224,28487
19278,31525
19222,33799
1205,7503
12280,14417
24729,24830
2551,31365
6946,9826
12600,19222
24736,28595
19222,22606
25706,31917
15108,30430
23161,26455
17456,21440
1645,1994
21507,34795
12604,20377
15883,19533
15989,36652
27475,27803
13217,36652
232,37471
8439,13638
14242,25756
7163,36652
6631,19338
7859,22881
5314,22226
593,15948
2273,21309
27803,32637
1786,29023
28814,32961
974,19112
7229,31890
5953,27803
11814,28095
24623,26999
6514,15241
31126,36736
6719,28532
5048,15192
13524,15479
27955,31890
3672,16496
21588,31890
9015,28288
29689,36646
28377,31890
6157,37139
1767,11889
32536,34536
8337,24743
2194,3712
1537,13638
27803,36511
2078,36997
8834,35673
17687,30782
15499,33671
7028,22084
2504,3970
22854,35388
24831,29036
9883,11279
22341,28391
24896,31354
27803,29638
28280,30132
2992,9015
16067,18161
30247,31890
2872,19416
31304,32233
4024,15664
9390,23471
1924,35773
17166,21325
7276,37644
12914,12978
25748,33994
22452,30612
18409,25424
5987,19330
10830,11076
12768,19468
8635,30121
24696,24748
9403,20274
15313,19483
25392,36578
14701,28695
27803,35288
3195,10689
31890,34351
8759,10497
11536,13647
10510,19503
27029,29813
8162,19222
22642,23023
27922,35780
29339,32339
8625,36839
12410,12491
17442,25564
11083,25933
16355,33069
11242,18042
3059,3712
27048,35867
31890,35316
23108,30407
15294,32836
12449,21857
21390,34232
5366,33563
18134,24067
31143,34397
3267,29299
7414,30782
14558,35773
3252,11555
26804,32308
10012,19351
4076,25627
7439,33671
28961,32443
25752,30809
1140,16119
2152,6263
19832,31890
29156,35828
30235,33353
27629,37643
18876,34507
14921,35030
11070,25403
18805,26007
13686,31725
20193,31644
20173,21018
10830,13622
3059,11534
10087,28118
8357,27803
335,26026
4565,10403
29283,33995
27803,35287
34797,37189
10830,33838
17197,21375
13857,25376
23450,34349
18082,24572
13908,21719
1659,10965
4877,28643
15151,33029
16126,36027
27053,35944
11401,34232
4174,14945
16689,32718
9190,18378
13508,15665
702,30002
3236,35523
2300,19576
9780,14148
2237,36572
9156,27993
14416,24494
15799,33216
7618,19222
22353,30971
2742,35765
26189,26827
13598,29247
10147,33643
18165,25115
13599,25178
19962,28119
17888,35523
26827,35768
672,22341
5485,36628
2741,27426
6064,33128
27037,36572
22832,27803
16422,35553
8336,11936
7878,16788
27250,27803
5907,20849
5984,9633
9887,28826
16469,22666
22139,22618
16582,25815
26660,30780
15554,15762
9213,20849
7276,35773
3378,6764
11317,31107
33538,37471
4560,13638
21388,27445
17066,33671
20119,29982
2780,25958
3081,14981
20854,25398
4317,7631
21990,31170
31890,33915
27934,28350
27352,29188
2526,31174
30732,33959
9392,24718
6981,33362
4622,24718
21133,33101
8587,35008
2281,27450
1318,22655
20369,26299
26343,33330
7568,21244
29526,33114
21459,31890
7455,29632
4712,34485
4578,16788
3157,31376
31036,32979
14606,35400
691,18028
5105,35523
19982,36846
17147,37248
28635,31149
12288,31376
8136,31621
2404,33453
31462,32482
11279,28913
9179,31636
13598,35088
16288,33094
22321,24040
8781,11279
21320,37682
21111,24350
2475,19233
9553,25902
1537,14019
21366,24347
15133,22195
22783,35784
3922,9954
9248,13638
5781,30301
4628,6631
7196,32822
11010,15814
9936,19362
16738,25748
15156,16350
8031,16808
15775,24574
9320,16958
12484,22321
3072,29564
16663,28957
8635,20598
17594,35858
11936,31687
11051,24244
13464,36652
5973,36608
10403,13819
11371,30669
8152,14176
13598,23604
4325,35698
7976,35171
7213,10922
2504,34126
25477,32538
15554,19263
25812,29418
9640,19089
11319,31937
17331,35467
19222,33382
14954,28601
1483,6825
28267,30966
6473,20180
10595,36894
1723,9921
23707,37012
12903,34198
5197,25958
7473,36790
2191,31722
18379,31890
31365,35961
18163,34522
29247,31890
23745,28417
9709,18700
4565,33799
23818,30188
16274,31890
26662,32733
9051,27876
2635,36741
32657,36585
21762,27024
15191,16691
26614,27082
15192,25340
27450,32979
20660,35773
17484,17809
14289,37364
12523,32539
1085,7291
36628,37651
30172,33680
12978,36804
7631,33564
28195,31104
24039,27859
3851,4565
5748,23593
2129,2810
6103,34638
8730,34523
9327,28521
32753,36027
2307,11244
3378,34629
3546,9071
13385,13598
25733,27233
22311,32257
18607,27803
14680,30214
12707,12748
26770,30813
16122,23774
4730,25299
30302,33410
10161,25311
15994,30590
4494,33988
18958,31318
7741,31106
13365,16551
650,30809
31384,36720
4243,19069
6606,36628
23273,29203
11534,32415
6602,27834
19812,26786
17242,21347
9075,17625
7027,10403
9417,14749
18151,25627
4817,22642
10595,35194
3874,29665
11434,35061
3510,17030
25083,36652
2152,28008
9587,9975
8759,14683
10001,21142
13638,29365
4687,27719
13663,33366
13042,18416
27385,36578
26457,29370
27803,31722
16258,27185
4889,29296
1815,36578
10787,33594
14346,24302
2123,9051
8770,22494
22832,34682
37289,37364
5161,14586
26343,30420
1016,30384
7976,8829
19222,34787
7802,21447
4905,24113
11452,36652
20180,35523
13856,23190
14138,21311
18349,35008
2750,34027
14033,28854
14023,25849
9051,12684
3187,10830
4772,37004
14422,19446
20849,23458
9322,22882
19488,28174
557,10827
1737,3922
18751,25256
29348,34509
7027,29564
31659,35523
21380,33029
4399,11591
14905,24994
11360,33594
12803,21179
7598,36819
10528,27763
4775,9275
14843,36528
17121,22832
11699,29078
14003,27803
28417,35522
2000,22950
305,31890
22881,23051
1382,24225
23529,24545
11790,20607
1164,26979
7177,36818
3712,6756
10456,33354
33471,36790
18361,27106
7286,35008
18071,19069
22665,32027
8635,15883
11191,11229
19738,26827
11283,22881
4565,35773
14275,19222
24609,33410
6806,20824
9266,12978
28006,34114
6245,25291
10709,11536
4690,22130
21687,22000
10403,24207
31890,34242
23589,34859
9766,22825
5629,34509
23555,28397
7165,32718
25062,36805
33904,36652
7712,35106
7104,21950
240,23458
23163,27537
28777,32346
29827,35090
17989,24593
30963,36652
11814,12793
10081,23977
25107,30819
14865,28511
4876,5081
15466,33029
35773,36608
24419,35773
3351,28602
23332,29733
7810,15192
582,22832
2816,7562
9179,21194
20322,30471
20691,31890
4597,28957
10001,14610
11723,23463
13729,17787
13638,14921
17318,31618
13883,26353
31890,35972
14610,20798
25730,32637
7074,33671
5629,6149
2054,16365
32322,36055
10595,29379
18945,31662
16599,29635
10008,22442
19530,20798
2881,22434
9048,17139
8815,19114
14944,29912
20997,26575
9705,10532
22182,27803
19222,31890
8820,37107
4757,18559
25798,29886
29962,33753
10595,15457
18218,30403
17122,30594
17975,21547
4128,6756
18438,25104
639,32845
19651,21024
22782,36957
21630,26519
17197,20312
19253,33255
25360,27517
393,36819
20954,24675
10953,26088
30238,30848
13827,14242
23998,37557
23422,28957
1593,17017
25291,36538
10953,35083
5817,26085
28996,31890
4013,25310
5188,32368
5106,23501
10347,32415
13798,26635
12156,20726
17787,34206
24616,29055
33988,36750
22782,30527
23881,37288
30604,31890
12571,36790
14049,31890
1877,19018
5187,10743
2194,34651
22353,28040
20024,22333
14817,31382
9780,14176
5659,36333
10927,29389
30002,32124
33420,36289
15974,35773
22452,22854
19254,26007
21494,28749
22178,30002
6025,12209
6000,11814
23072,23197
7348,23069
6134,21142
22074,36055
17377,33643
27493,33643
17788,27803
3740,27803
9884,23060
3166,16040
31681,36652
13210,31126
27803,30890
9552,10854
23664,33773
25047,30006
10625,27803
9656,11049
10892,36382
6050,10595
21318,35522
25627,26877
15191,18195
27029,36628
3712,18413
27173,36435
6118,17573
7548,28623
17202,18562
6995,20470
14186,27996
16119,36470
4556,31890
6084,8803
1906,15788
14334,17767
18547,31890
9051,9301
27450,35351
7867,15495
31890,32093
24444,37682
13638,16955
21504,33738
22353,27848
35413,35773
15652,23716
6118,34027
6025,22353
1767,35773
1390,2536
27048,27925
13284,16125
18825,33712
29006,35271
13058,29750
22353,36542
16424,31890
4368,27196
9677,14831
933,5629
29378,35017
27803,37535
1343,35773
4292,5573
24467,25816
8794,17215
4793,23973
26053,29717
4067,22832
2653,25031
10958,17836
10462,36853
2471,7267
21099,33132
6135,17399
27803,33366
26770,31509
5394,21950
13922,24627
11106,15194
5800,33988
13705,31890
25870,32753
30002,33775
12188,18163
16098,19738
12364,24128
6705,26321
3724,37360
11876,35633
6127,26053
9129,21018
6322,16702
5712,30199
31102,33859
18800,36761
25249,26075
13761,34681
20674,25061
6957,11086
8774,26958
13482,18993
13638,16823
5124,35008
20173,22030
12707,13647
22757,30669
27803,30915
974,33952
5497,19222
19253,24175
13638,36753
33128,34559
25035,28395
16133,19253
13953,20780
11655,33252
24473,28155
6719,36652
21142,28100
19682,30471
17647,29511
19847,27803
24350,25024
6639,22321
6528,10456
15392,36173
25256,36652
1118,37145
6312,12752
11987,28337
2375,30658
4013,36027
5315,12678
3992,24302
9390,25917
26232,26316
10764,29818
6177,33766
26908,28206
36426,36819
5877,11648
21388,30235
1501,10080
28961,37591
9692,31890
10494,29703
8635,17975
2431,26595
6157,35892
7684,15164
5276,17763
13696,22995
1873,32415
3649,37683
13697,23411
31346,35773
10427,32509
14104,27803
14578,25630
17446,19675
27291,29297
25637,35008
13112,22538
6833,36628
31486,31849
16854,22856
16235,34536
27650,32097
4232,13632
16859,22384
27106,29131
33525,34840
4748,31714
6134,25477
20363,35949
15799,22321
12888,35438
22586,31890
24128,35278
33305,34875
26786,35938
12828,14690
6134,21304
9395,32672
25249,28221
1804,27803
10406,37690
23589,28859
3712,6025
19036,27803
23075,33338
13638,28897
11588,15492
19397,26110
22782,34065
14865,19638
29290,36652
6329,23589
16972,23865
17128,26486
19741,29439
19005,34479
14542,29886
2300,30642
15222,16486
7177,25529
27803,29417
9042,35558
6813,26987
16415,24334
6631,18147
9051,26901
19034,36652
2635,10074
19487,23424
13504,26311
10733,17318
18163,36996
6629,31364
3932,29082
15191,27299
2603,10154
18825,36449
15791,20324
20779,30235
12731,35008
7816,13857
7195,35997
16420,18949
10733,29733
13872,22353
12025,26827
2176,7960
13857,25477
8750,19283
10581,27803
19037,26343
25301,35773
8770,12402
16791,17676
9633,30779
14610,28414
15834,22395
11828,34017
920,27803
11488,35224
18562,25102
11384,22274
30713,33257
15998,27596
19656,21943
9780,18876
24773,34876
15881,19754
27233,37014
20737,33837
974,6134
5950,9812
15405,24130
11439,13504
6322,33920
12602,27745
20985,31197
8553,10595
14130,31890
6638,14639
31890,34437
29584,35688
17633,24343
6085,34785
17033,34114
27470,28419
13597,35008
2810,29125
26520,32721
4101,25798
9807,31900
12344,19683
14945,32066
14212,27719
3323,11279
20376,25630
17649,26282
18927,29023
10713,34167
20363,37049
817,36790
19826,21864
9866,19222
3546,10743
27051,28897
3712,32053
21338,24309
12246,26092
17084,34426
22353,36731
3031,19268
10568,33652
23978,29063
8389,34606
15775,27372
8175,36628
4978,26893
14804,19222
29014,31890
15181,17197
7976,34964
4982,37086
5673,27593
15068,32821
17716,33366
6452,32415
5145,33799
2078,21374
2390,21375
12364,30220
15944,23576
36652,36922
29365,35828
12639,13587
8933,9887
18107,31890
2295,14606
1089,13225
7128,18320
22272,33128
7775,22872
4077,32257
19222,25322
26660,29055
26457,37288
8442,35773
11051,20928
3701,17767
15194,17227
13521,18060
2442,3932
14731,37346
18672,37690
24938,25434
4210,29100
19170,27765
5156,13638
15826,17123
32111,34479
33671,37134
26694,30002
12625,12646
24759,27803
17587,33680
15906,33029
19222,22046
27803,37304
18746,20469
6578,28635
8668,29715
23157,37493
34322,37627
24718,28713
10862,22890
3860,6022
29193,31298
20236,37317
194,30199
12013,22179
9075,14746
321,2078
19114,23767
14420,23050
7631,11051
23767,29615
24334,36373
8003,15445
3812,26731
19709,31462
1095,12877
393,35633
11038,17580
11691,22642
13504,17202
11091,30002
3922,26116
21199,24084
22642,29210
31099,32232
3252,17486
22881,32876
14319,23523
24145,31890
17121,31365
30408,36182
14830,24153
3914,29552
18554,35788
15904,31890
2431,19609
22299,25259
19945,24153
